,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7620725100455308,0.5428932188134524,3.2332675457000732,0.815,0.663,0.5,0.5,0.794,0.79,0.737,0.73,0.5,0.5,20.0,49.0,3.0
1,0.5264068897441496,0.5264068897441496,5.107109785079956,0.805,0.793,0.5,0.5,0.833,0.828,0.776,0.771,0.5,0.5,20.0,49.0,4.0
2,0.5431881894062726,0.5431881894062726,3.0758328437805176,0.822,0.822,0.5,0.5,0.835,0.837,0.822,0.826,0.5,0.5,20.0,49.0,5.0
3,0.5557586019988419,0.555758601998842,3.2976808547973633,0.818,0.82,0.5,0.5,0.841,0.839,0.824,0.828,0.5,0.5,20.0,49.0,6.0
4,0.5659169588399144,0.5659169588399143,3.132192373275757,0.828,0.834,0.5,0.5,0.836,0.835,0.83,0.83,0.5,0.5,20.0,49.0,7.0
5,0.5744967863088654,0.5744967863088654,3.8489396572113037,0.832,0.824,0.5,0.5,0.841,0.844,0.836,0.838,0.5,0.5,20.0,49.0,8.0
6,0.5819565284306101,0.5819565284306101,4.198844909667969,0.827,0.822,0.5,0.5,0.846,0.85,0.836,0.837,0.5,0.29,20.0,49.0,9.0
7,0.5885768228075086,0.5885768228075086,4.450085878372192,0.842,0.834,0.5,0.5,0.846,0.849,0.84,0.833,0.5,0.462,20.0,49.0,10.0
8,0.594542628725251,0.5798234772334202,6.114673614501953,0.837,0.833,0.5,0.5,0.849,0.848,0.825,0.828,0.5,0.5,20.0,49.0,11.0
9,0.5972916754270312,0.5869938621550805,42.29288721084595,0.842,0.837,0.5,0.5,0.848,0.844,0.814,0.817,0.5,0.5,20.0,49.0,12.0
10,0.6025922136486053,0.59336876113701,52.150063037872314,0.839,0.843,0.5,0.5,0.852,0.853,0.813,0.815,0.5,0.5,20.0,49.0,13.0
11,0.642762800694187,0.6225340292558285,53.22911524772644,0.839,0.831,0.5,0.5,0.852,0.847,0.835,0.828,0.5,0.5,20.0,49.0,14.0
12,0.6391816924679081,0.6433788800308884,57.648021936416626,0.856,0.826,0.5,0.5,0.854,0.848,0.807,0.823,0.5,0.5,20.0,49.0,15.0
13,0.6472667200310926,0.6454181292352845,47.18185019493103,0.855,0.83,0.5,0.5,0.852,0.849,0.809,0.82,0.5,0.5,20.0,49.0,16.0
14,0.6487226213649941,0.6493370670906424,63.429182052612305,0.854,0.828,0.5,0.5,0.853,0.848,0.817,0.827,0.5,0.5,20.0,49.0,17.0
