,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.49999999999999994,1.701803207397461,0.782,0.73,0.5,0.5,0.833,0.818,0.673,0.651,0.503,0.5,20.0,97.0,3.0
1,0.5264068897441496,0.49452744339109145,1.7963111400604248,0.764,0.726,0.5,0.5,0.829,0.818,0.495,0.496,0.539,0.496,20.0,97.0,4.0
2,0.5431881894062726,0.5047560315338384,3.5708117485046387,0.808,0.744,0.5,0.5,0.843,0.824,0.724,0.735,0.503,0.497,20.0,97.0,5.0
3,0.5262214424556273,0.5262214424556273,3.77276611328125,0.819,0.722,0.5,0.5,0.85,0.824,0.66,0.601,0.501,0.5,20.0,97.0,6.0
4,0.5659169588399144,0.5659169588399144,4.1911537647247314,0.819,0.811,0.5,0.5,0.84,0.83,0.705,0.687,0.513,0.5,20.0,97.0,7.0
5,0.5744967863088652,0.5954925627142778,4.049893379211426,0.809,0.793,0.5,0.5,0.829,0.826,0.728,0.77,0.515,0.496,20.0,97.0,8.0
6,0.5819565284306101,0.5997045651600998,4.287059307098389,0.809,0.798,0.5,0.5,0.829,0.825,0.758,0.746,0.512,0.496,20.0,97.0,9.0
7,0.5885768228075087,0.5885768228075086,6.3500261306762695,0.809,0.802,0.5,0.5,0.832,0.835,0.756,0.756,0.516,0.496,20.0,97.0,10.0
8,0.594542628725251,0.594542628725251,6.026714563369751,0.809,0.804,0.5,0.5,0.833,0.834,0.775,0.779,0.513,0.496,20.0,97.0,11.0
9,0.6143432237495083,0.6150565005119881,6.215370178222656,0.817,0.808,0.5,0.5,0.842,0.832,0.713,0.71,0.503,0.496,20.0,97.0,12.0
10,0.6177762224287382,0.6203234732563543,35.274972915649414,0.813,0.81,0.5,0.5,0.834,0.83,0.727,0.728,0.503,0.492,20.0,97.0,13.0
11,0.6217209728544619,0.6354486333348113,7.569244146347046,0.818,0.811,0.5,0.5,0.834,0.829,0.532,0.482,0.502,0.498,20.0,97.0,14.0
12,0.62487904617762,0.6249048060371514,6.727175951004028,0.819,0.803,0.5,0.5,0.835,0.824,0.75,0.777,0.503,0.5,20.0,97.0,15.0
13,0.6279756726214651,0.6185241192381155,7.145945310592651,0.823,0.804,0.5,0.5,0.843,0.822,0.665,0.658,0.5,0.5,20.0,97.0,16.0
14,0.6218803775211222,0.6218803775211222,7.737508296966553,0.823,0.813,0.5,0.5,0.837,0.828,0.649,0.649,0.5,0.498,20.0,97.0,17.0
15,0.6339325615229082,0.6255141962224252,25.15545129776001,0.834,0.813,0.5,0.5,0.843,0.827,0.693,0.684,0.5,0.498,20.0,97.0,18.0
16,0.6289665395356436,0.6289665395356437,7.622989177703857,0.822,0.813,0.5,0.5,0.839,0.833,0.711,0.702,0.5,0.497,20.0,97.0,19.0
17,0.6322565803874981,0.6354976983058956,7.197278738021851,0.825,0.815,0.5,0.5,0.841,0.834,0.721,0.713,0.5,0.497,20.0,97.0,20.0
18,0.6354005272773456,0.642572302234051,7.917696237564087,0.832,0.818,0.5,0.5,0.843,0.834,0.748,0.746,0.5,0.498,20.0,97.0,21.0
19,0.6513111681754492,0.6396771034087123,13.67788314819336,0.828,0.818,0.5,0.5,0.837,0.829,0.711,0.701,0.501,0.497,20.0,97.0,22.0
20,0.6595264386244675,0.64249804796916,45.80621266365051,0.83,0.819,0.5,0.5,0.844,0.828,0.672,0.669,0.5,0.5,20.0,97.0,23.0
21,0.6566196887943595,0.6440848334788184,9.814360857009888,0.83,0.815,0.5,0.5,0.843,0.828,0.727,0.725,0.502,0.5,20.0,97.0,24.0
22,0.6586063807855314,0.6505573146095649,10.279603719711304,0.831,0.824,0.5,0.5,0.845,0.832,0.716,0.712,0.502,0.5,20.0,97.0,25.0
23,0.660569438760215,0.6571304091820723,11.202203035354614,0.83,0.827,0.5,0.5,0.842,0.835,0.741,0.734,0.502,0.5,20.0,97.0,26.0
24,0.6731586036862421,0.6640553886391757,11.27646017074585,0.835,0.825,0.5,0.5,0.844,0.835,0.758,0.755,0.5,0.5,20.0,97.0,27.0
25,0.6542745099402121,0.6468053430672085,11.215490579605103,0.822,0.817,0.5,0.5,0.841,0.826,0.762,0.762,0.503,0.5,20.0,97.0,28.0
26,0.6664407132441164,0.6575916650810564,11.105121850967407,0.817,0.808,0.5,0.5,0.835,0.825,0.762,0.767,0.503,0.5,20.0,97.0,29.0
27,0.6682752192497,0.6635870031993871,12.617612838745117,0.819,0.8,0.5,0.5,0.834,0.824,0.721,0.711,0.503,0.5,20.0,97.0,30.0
28,0.6700811420552185,0.6678235809910639,12.343445301055908,0.823,0.807,0.5,0.5,0.833,0.823,0.694,0.685,0.502,0.5,20.0,97.0,31.0
29,0.6730247364514752,0.6683845609329275,11.048014640808105,0.833,0.811,0.5,0.5,0.843,0.831,0.739,0.728,0.5,0.5,20.0,97.0,32.0
30,0.682937521604197,0.678560766340486,11.088842630386353,0.832,0.817,0.5,0.5,0.843,0.829,0.746,0.737,0.5,0.5,20.0,97.0,33.0
31,0.6765391911511194,0.6733624060613319,13.725452184677124,0.833,0.819,0.5,0.5,0.844,0.833,0.764,0.762,0.5,0.5,20.0,97.0,34.0
32,0.6781472635985407,0.6769407858771808,13.033451080322266,0.831,0.819,0.5,0.5,0.844,0.831,0.744,0.738,0.5,0.5,20.0,97.0,35.0
33,0.6758004607356245,0.6793689494624211,16.558244466781616,0.833,0.817,0.5,0.5,0.843,0.829,0.725,0.717,0.5,0.5,20.0,97.0,36.0
34,0.6808183170965807,0.6829594675924521,16.650048971176147,0.831,0.814,0.5,0.5,0.844,0.831,0.752,0.749,0.501,0.5,20.0,97.0,37.0
35,0.6788878003879871,0.6892078400283647,55.1022047996521,0.831,0.816,0.5,0.5,0.844,0.835,0.764,0.763,0.5,0.5,20.0,97.0,38.0
36,0.6805629236401348,0.6920457612714939,17.346550941467285,0.833,0.821,0.5,0.5,0.845,0.837,0.77,0.767,0.5,0.5,20.0,97.0,39.0
37,0.6822079487396868,0.6872426244493623,16.26258158683777,0.828,0.819,0.5,0.5,0.844,0.831,0.76,0.757,0.502,0.5,20.0,97.0,40.0
38,0.6838239077007886,0.6891272492978078,19.011056661605835,0.831,0.816,0.5,0.5,0.843,0.83,0.744,0.741,0.502,0.5,20.0,97.0,41.0
39,0.6887219964923595,0.6948683010430636,24.874109029769897,0.831,0.823,0.5,0.5,0.844,0.831,0.771,0.77,0.501,0.5,20.0,97.0,42.0
40,0.6807292701583222,0.6918813023270455,65.1242265701294,0.83,0.818,0.5,0.5,0.845,0.83,0.734,0.728,0.5,0.5,20.0,97.0,43.0
41,0.6824573169509449,0.6921836709060933,16.508381366729736,0.834,0.821,0.5,0.5,0.844,0.83,0.737,0.732,0.5,0.5,20.0,97.0,44.0
