,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5185568198565591,0.5,3.954627513885498,0.761,0.749,0.5,0.5,0.791,0.814,0.775,0.782,0.695,0.435,20.0,91.0,3.0
1,0.5264068897441496,0.557861476862686,3.149427652359009,0.802,0.709,0.5,0.5,0.826,0.814,0.75,0.762,0.516,0.479,20.0,91.0,4.0
2,0.49261347898615526,0.537723691233607,3.3440699577331543,0.815,0.772,0.5,0.5,0.833,0.818,0.733,0.733,0.503,0.448,20.0,91.0,5.0
3,0.5557586019988419,0.5762856431499537,3.5216314792633057,0.813,0.759,0.5,0.5,0.837,0.822,0.796,0.796,0.504,0.484,20.0,91.0,6.0
4,0.6043233471277141,0.5659169588399143,18.550824403762817,0.82,0.808,0.5,0.5,0.84,0.835,0.821,0.814,0.503,0.259,20.0,91.0,7.0
5,0.5940219223928734,0.5744967863088652,4.746301174163818,0.831,0.814,0.5,0.5,0.845,0.833,0.789,0.784,0.5,0.326,20.0,91.0,8.0
6,0.5647893284303327,0.5476221284300554,4.559738874435425,0.831,0.811,0.5,0.5,0.845,0.84,0.81,0.803,0.502,0.299,20.0,91.0,9.0
7,0.5987591948357421,0.6039399704557354,4.570210933685303,0.834,0.803,0.5,0.5,0.845,0.836,0.804,0.794,0.5,0.427,20.0,91.0,10.0
8,0.6124581848753454,0.5947550421297,5.566756963729858,0.82,0.794,0.5,0.5,0.84,0.821,0.787,0.781,0.5,0.48,20.0,91.0,11.0
9,0.6200285997133915,0.6114525835804632,5.019815683364868,0.816,0.791,0.5,0.5,0.835,0.821,0.795,0.793,0.503,0.48,20.0,91.0,12.0
10,0.60118553162258,0.6072013747750793,40.22071814537048,0.826,0.797,0.5,0.5,0.846,0.826,0.809,0.803,0.5,0.474,20.0,91.0,13.0
11,0.6096353004590461,0.6402160082440183,55.60894203186035,0.832,0.798,0.5,0.5,0.846,0.824,0.818,0.812,0.5,0.492,20.0,91.0,14.0
12,0.6208680637966193,0.6309683286378479,40.68062901496887,0.826,0.813,0.5,0.5,0.844,0.828,0.82,0.816,0.503,0.494,20.0,91.0,15.0
13,0.6213280635947213,0.6306217777085914,52.115073919296265,0.821,0.808,0.5,0.5,0.84,0.828,0.812,0.808,0.503,0.475,20.0,91.0,16.0
14,0.6277124783685301,0.6363850698942155,61.634968757629395,0.821,0.811,0.5,0.5,0.84,0.829,0.813,0.81,0.503,0.472,20.0,91.0,17.0
15,0.6418858280017995,0.6255141962224252,70.48157572746277,0.821,0.814,0.5,0.5,0.837,0.833,0.816,0.812,0.503,0.466,20.0,91.0,18.0
16,0.6442162353093077,0.6289665395356436,75.30054116249084,0.821,0.812,0.5,0.5,0.84,0.833,0.816,0.814,0.503,0.462,20.0,91.0,19.0
17,0.6479914305927008,0.6452442527171139,16.511325359344482,0.825,0.816,0.5,0.5,0.846,0.834,0.82,0.813,0.502,0.469,20.0,91.0,20.0
18,0.6525329505018814,0.6492874988931876,12.642142534255981,0.822,0.815,0.5,0.5,0.84,0.834,0.818,0.814,0.503,0.46,20.0,91.0,21.0
19,0.6523397760089751,0.6522061235840816,5.196112155914307,0.825,0.809,0.5,0.5,0.845,0.83,0.815,0.809,0.5,0.494,20.0,91.0,22.0
20,0.6612403566912806,0.647898152142616,6.011412143707275,0.826,0.818,0.5,0.5,0.845,0.826,0.812,0.808,0.502,0.498,20.0,91.0,23.0
21,0.6565376002395908,0.6440848334788184,5.651111125946045,0.83,0.814,0.5,0.5,0.845,0.828,0.807,0.805,0.5,0.497,20.0,91.0,24.0
22,0.6586063807855314,0.64676510542889,5.266098737716675,0.827,0.819,0.5,0.5,0.842,0.829,0.806,0.803,0.5,0.496,20.0,91.0,25.0
23,0.6624136919636558,0.6493522747549875,5.3143675327301025,0.835,0.82,0.5,0.5,0.846,0.83,0.807,0.804,0.5,0.496,20.0,91.0,26.0
24,0.6607085704806138,0.6569007637956286,4.743840456008911,0.827,0.824,0.5,0.5,0.845,0.831,0.806,0.802,0.5,0.496,20.0,91.0,27.0
25,0.6644140925451196,0.658568579010121,5.446353435516357,0.829,0.825,0.5,0.5,0.845,0.831,0.808,0.805,0.5,0.496,20.0,91.0,28.0
26,0.6662926527679477,0.6614529467897066,9.503963232040405,0.834,0.825,0.5,0.5,0.846,0.833,0.813,0.809,0.5,0.496,20.0,91.0,29.0
27,0.6681110992020174,0.6593549151738936,6.129364728927612,0.83,0.818,0.5,0.5,0.841,0.83,0.813,0.81,0.5,0.496,20.0,91.0,30.0
28,0.6743561993445488,0.6644099078659738,6.508087396621704,0.832,0.822,0.5,0.5,0.846,0.832,0.811,0.812,0.5,0.5,20.0,91.0,31.0
29,0.6737821357549627,0.6666364959821038,5.251677989959717,0.833,0.822,0.5,0.5,0.846,0.834,0.821,0.815,0.501,0.496,20.0,91.0,32.0
30,0.6768850906335526,0.6701119250435115,6.738066673278809,0.834,0.822,0.5,0.5,0.846,0.833,0.831,0.824,0.5,0.5,20.0,91.0,33.0
31,0.6798602800369298,0.6719630210799499,6.91169810295105,0.834,0.822,0.5,0.5,0.846,0.834,0.833,0.832,0.5,0.5,20.0,91.0,34.0
32,0.6813674789645925,0.6751605488332089,7.129430532455444,0.836,0.823,0.5,0.5,0.844,0.835,0.832,0.827,0.5,0.5,20.0,91.0,35.0
33,0.6713297763427992,0.6705792870597349,5.1803178787231445,0.831,0.818,0.5,0.5,0.845,0.829,0.823,0.825,0.503,0.5,20.0,91.0,36.0
34,0.6807193415808499,0.6770070087658921,4.458866357803345,0.827,0.811,0.5,0.5,0.837,0.828,0.817,0.813,0.503,0.5,20.0,91.0,37.0
35,0.6810921553485518,0.678541773104182,6.58245587348938,0.826,0.811,0.5,0.5,0.837,0.827,0.82,0.812,0.502,0.5,20.0,91.0,38.0
36,0.6826964065095513,0.6814132578237468,6.690139293670654,0.828,0.811,0.5,0.5,0.84,0.824,0.818,0.809,0.501,0.5,20.0,91.0,39.0
37,0.6904692437568474,0.6912764129852156,5.775449752807617,0.836,0.813,0.5,0.5,0.844,0.83,0.819,0.813,0.5,0.5,20.0,91.0,40.0
38,0.6883804889883685,0.6929450961076553,8.230868816375732,0.834,0.819,0.5,0.5,0.845,0.831,0.823,0.817,0.5,0.5,20.0,91.0,41.0
39,0.6869670968111311,0.6920080854073116,6.143765449523926,0.833,0.822,0.5,0.5,0.846,0.832,0.825,0.825,0.5,0.5,20.0,91.0,42.0
40,0.6884687058408671,0.6933965581528038,6.19082498550415,0.834,0.818,0.5,0.5,0.845,0.833,0.825,0.818,0.5,0.5,20.0,91.0,43.0
41,0.6900218030957328,0.6949305573263667,5.066202163696289,0.836,0.821,0.5,0.5,0.844,0.833,0.822,0.821,0.5,0.5,20.0,91.0,44.0
42,0.6927509200076732,0.6927241896699561,5.150783538818359,0.833,0.818,0.5,0.5,0.846,0.833,0.823,0.824,0.5,0.5,20.0,91.0,45.0
43,0.693604301048693,0.7029413918269095,5.2787628173828125,0.835,0.823,0.5,0.5,0.846,0.835,0.825,0.829,0.5,0.5,20.0,91.0,46.0
44,0.6960377962912287,0.7043877452876421,8.789654731750488,0.834,0.825,0.5,0.5,0.845,0.838,0.831,0.83,0.5,0.5,20.0,91.0,47.0
45,0.6973754485563064,0.7012976821489953,6.0828940868377686,0.833,0.821,0.5,0.5,0.846,0.833,0.825,0.828,0.502,0.5,20.0,91.0,48.0
46,0.6977751370301839,0.7036441236097777,5.583930730819702,0.832,0.82,0.5,0.5,0.847,0.833,0.825,0.822,0.501,0.5,20.0,91.0,49.0
47,0.6969327133485559,0.7024213431049235,6.522311210632324,0.835,0.825,0.5,0.5,0.846,0.833,0.828,0.83,0.5,0.5,20.0,91.0,50.0
48,0.6963502927807483,0.7051129715275428,5.811966896057129,0.835,0.822,0.5,0.5,0.846,0.833,0.826,0.819,0.5,0.5,20.0,91.0,51.0
49,0.6986437188239255,0.7064927880093297,5.132558584213257,0.835,0.822,0.5,0.5,0.846,0.834,0.827,0.824,0.5,0.5,20.0,91.0,52.0
