,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134524,0.5,2.394939661026001,0.799,0.705,0.787,0.792,0.832,0.825,0.833,0.826,0.601,0.699,20.0,38.0,3.0
1,0.6562171402147026,0.557861476862686,4.269792079925537,0.785,0.673,0.787,0.792,0.813,0.803,0.83,0.82,0.579,0.492,20.0,38.0,4.0
2,0.6136880136587906,0.5680380579203219,3.337263822555542,0.799,0.658,0.787,0.792,0.823,0.803,0.837,0.819,0.566,0.486,20.0,38.0,5.0
3,0.5845281036570074,0.5774997762274053,3.3129374980926514,0.809,0.754,0.787,0.792,0.831,0.826,0.837,0.829,0.57,0.472,20.0,38.0,6.0
4,0.5659169588399143,0.584133161169484,10.135632276535034,0.811,0.759,0.787,0.792,0.831,0.83,0.841,0.837,0.562,0.472,20.0,38.0,7.0
5,0.5744967863088652,0.5954329450145612,12.982251644134521,0.804,0.736,0.787,0.792,0.829,0.826,0.838,0.837,0.556,0.473,20.0,38.0,8.0
6,0.5833566509415549,0.58195652843061,15.75016975402832,0.817,0.777,0.787,0.792,0.84,0.834,0.838,0.84,0.578,0.476,20.0,38.0,9.0
7,0.6062018838553733,0.6044494120930202,21.29758310317993,0.824,0.779,0.787,0.792,0.843,0.833,0.847,0.843,0.604,0.477,20.0,38.0,10.0
8,0.6071041822211687,0.5959212733876952,29.10489773750305,0.825,0.826,0.787,0.792,0.843,0.847,0.851,0.848,0.6,0.622,20.0,38.0,11.0
9,0.5571945442235477,0.5841937184790644,35.86557459831238,0.838,0.835,0.787,0.792,0.851,0.852,0.852,0.849,0.599,0.632,20.0,38.0,12.0
10,0.5747811691361375,0.5854136460745565,38.23094892501831,0.838,0.831,0.787,0.792,0.848,0.848,0.853,0.852,0.6,0.636,20.0,38.0,13.0
11,0.5850326864223907,0.6349304548138446,6.223852872848511,0.844,0.827,0.787,0.792,0.853,0.844,0.852,0.845,0.587,0.663,20.0,38.0,14.0
12,0.5745567768587667,0.6016954086728477,6.750688552856445,0.848,0.827,0.787,0.792,0.854,0.845,0.852,0.843,0.591,0.682,20.0,38.0,15.0
13,0.6094939370259735,0.628534514806046,57.04466152191162,0.849,0.832,0.787,0.792,0.855,0.842,0.852,0.842,0.601,0.69,20.0,38.0,16.0
14,0.6249699820916034,0.5984632111797961,8.485487222671509,0.849,0.847,0.787,0.792,0.853,0.851,0.854,0.851,0.616,0.644,20.0,38.0,17.0
15,0.6447116537468109,0.6273067165370534,6.716973543167114,0.845,0.848,0.787,0.792,0.855,0.855,0.854,0.851,0.618,0.651,20.0,38.0,18.0
16,0.6247739445321301,0.6159903360192709,72.52038407325745,0.847,0.848,0.787,0.792,0.855,0.852,0.853,0.852,0.601,0.621,20.0,38.0,19.0
17,0.622123802893308,0.6183211838648373,77.07413053512573,0.855,0.845,0.787,0.792,0.854,0.849,0.852,0.85,0.596,0.635,20.0,38.0,20.0
18,0.6456296417136613,0.6444484947478553,57.877821922302246,0.855,0.845,0.787,0.792,0.853,0.849,0.852,0.849,0.59,0.636,20.0,38.0,21.0
19,0.6454322780627664,0.6298454140158275,6.602112293243408,0.847,0.849,0.788,0.792,0.853,0.854,0.853,0.851,0.588,0.608,20.0,38.0,22.0
20,0.6454761118164504,0.6337742301917066,16.144095182418823,0.845,0.85,0.788,0.792,0.852,0.853,0.854,0.851,0.588,0.599,20.0,38.0,23.0
21,0.64904791277584,0.635999201180907,12.903535842895508,0.846,0.849,0.788,0.792,0.853,0.853,0.853,0.852,0.588,0.607,20.0,38.0,24.0
22,0.6300521945617752,0.6240965822687781,13.655768394470215,0.852,0.851,0.788,0.792,0.851,0.852,0.852,0.85,0.589,0.606,20.0,38.0,25.0
23,0.6555091621365521,0.6391022763749218,18.22447896003723,0.849,0.853,0.788,0.792,0.852,0.855,0.852,0.85,0.59,0.6,20.0,38.0,26.0
24,0.6568384738469496,0.6394792249520621,16.06172823905945,0.846,0.849,0.788,0.792,0.854,0.854,0.853,0.851,0.589,0.603,20.0,38.0,27.0
25,0.6531045873346986,0.6416969722660482,15.467210292816162,0.849,0.855,0.788,0.792,0.855,0.856,0.851,0.85,0.597,0.566,20.0,38.0,28.0
26,0.6615030832332993,0.6444660376564607,17.095373392105103,0.845,0.846,0.788,0.793,0.855,0.853,0.852,0.849,0.59,0.558,20.0,38.0,29.0
27,0.6615785633520568,0.6474052937717842,15.812839269638062,0.847,0.851,0.788,0.793,0.855,0.853,0.854,0.851,0.599,0.562,20.0,38.0,30.0
28,0.661836720335035,0.6521006790293814,4.120745897293091,0.848,0.854,0.788,0.793,0.855,0.856,0.853,0.852,0.604,0.565,20.0,38.0,31.0
29,0.6632630303257716,0.6421059408827987,2.7365126609802246,0.846,0.848,0.788,0.793,0.855,0.857,0.854,0.851,0.6,0.545,20.0,38.0,32.0
30,0.6748814385746474,0.6655863287430049,2.802839756011963,0.853,0.856,0.788,0.793,0.853,0.857,0.853,0.85,0.62,0.54,20.0,38.0,33.0
31,0.6756989393231969,0.669663602827122,2.8974547386169434,0.855,0.855,0.788,0.793,0.855,0.858,0.852,0.851,0.621,0.54,20.0,38.0,34.0
32,0.6773721952128087,0.6698555730839009,2.9660556316375732,0.853,0.856,0.788,0.793,0.854,0.858,0.852,0.851,0.623,0.536,20.0,38.0,35.0
33,0.6882193802732262,0.6781020689215356,5.200676202774048,0.854,0.856,0.788,0.793,0.854,0.856,0.853,0.853,0.627,0.537,20.0,38.0,36.0
34,0.6909856213109059,0.6760786868064461,4.2282750606536865,0.854,0.852,0.788,0.793,0.853,0.853,0.854,0.853,0.621,0.531,20.0,38.0,37.0
35,0.6920891660303868,0.6799744035930115,6.536639213562012,0.854,0.855,0.788,0.793,0.854,0.855,0.853,0.854,0.631,0.537,20.0,38.0,38.0
36,0.6851961828029627,0.6756508728264794,3.317394495010376,0.853,0.855,0.788,0.793,0.853,0.856,0.852,0.851,0.623,0.537,20.0,38.0,39.0
37,0.6866369944256144,0.6761120328682497,4.531764984130859,0.852,0.857,0.788,0.793,0.853,0.856,0.852,0.851,0.628,0.537,20.0,38.0,40.0
38,0.688065013272281,0.6787328022879808,4.6729371547698975,0.852,0.855,0.788,0.793,0.853,0.856,0.851,0.853,0.627,0.538,20.0,38.0,41.0
39,0.689454941426462,0.6794643456938083,4.796129465103149,0.854,0.855,0.788,0.793,0.853,0.856,0.849,0.851,0.628,0.536,20.0,38.0,42.0
40,0.68376855902324,0.6736762031108585,3.8234434127807617,0.854,0.855,0.788,0.793,0.854,0.854,0.852,0.852,0.621,0.534,20.0,38.0,43.0
41,0.6854032226901944,0.6758079259491018,5.036079168319702,0.854,0.856,0.788,0.793,0.854,0.855,0.851,0.851,0.622,0.535,20.0,38.0,44.0
42,0.6937204417862455,0.6864698120265125,5.12411642074585,0.855,0.855,0.788,0.793,0.855,0.855,0.849,0.852,0.637,0.535,20.0,38.0,45.0
43,0.6950652522954954,0.6865599947529645,3.883817672729492,0.856,0.856,0.788,0.793,0.854,0.855,0.849,0.851,0.64,0.533,20.0,38.0,46.0
44,0.701831482775404,0.6947556947749066,3.971677303314209,0.858,0.858,0.788,0.793,0.854,0.855,0.852,0.851,0.652,0.537,20.0,38.0,47.0
45,0.6951227655646892,0.6895968142258446,4.057745933532715,0.857,0.857,0.788,0.793,0.853,0.854,0.851,0.852,0.643,0.537,20.0,38.0,48.0
46,0.6962996485435312,0.692067366498964,4.147518873214722,0.858,0.856,0.788,0.793,0.854,0.854,0.851,0.851,0.653,0.545,20.0,38.0,49.0
47,0.6969977074260546,0.6959076316672361,2.9600613117218018,0.856,0.856,0.788,0.793,0.853,0.854,0.851,0.85,0.653,0.553,20.0,38.0,50.0
48,0.6981797180958969,0.6953260185630957,2.8297722339630127,0.857,0.855,0.788,0.793,0.853,0.854,0.852,0.849,0.655,0.554,20.0,38.0,51.0
