,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.8004176616668701,0.833,0.835,0.574,0.581,0.845,0.854,0.83,0.841,0.503,0.41,20.0,70.0,3.0
1,0.5264068897441496,0.5264068897441496,3.425318479537964,0.848,0.85,0.574,0.581,0.853,0.85,0.837,0.843,0.502,0.279,20.0,70.0,4.0
2,0.5431881894062724,0.5431881894062724,3.556628704071045,0.849,0.858,0.574,0.581,0.852,0.849,0.833,0.838,0.5,0.249,20.0,70.0,5.0
3,0.5557586019988419,0.5557586019988419,3.0159494876861572,0.842,0.846,0.574,0.581,0.847,0.847,0.83,0.83,0.503,0.5,20.0,70.0,6.0
4,0.5659169588399144,0.5659169588399144,3.7164294719696045,0.847,0.852,0.574,0.581,0.844,0.85,0.842,0.842,0.5,0.5,20.0,70.0,7.0
5,0.5744967863088654,0.5744967863088654,4.5936243534088135,0.849,0.854,0.574,0.581,0.845,0.851,0.842,0.841,0.5,0.5,20.0,70.0,8.0
6,0.5953915097880919,0.58195652843061,4.397385597229004,0.831,0.825,0.574,0.581,0.844,0.844,0.841,0.838,0.503,0.5,20.0,70.0,9.0
7,0.6006081145740143,0.5885768228075086,4.650775671005249,0.829,0.825,0.574,0.581,0.846,0.843,0.846,0.839,0.511,0.5,20.0,70.0,10.0
8,0.6075442453656971,0.594542628725251,6.25036358833313,0.811,0.81,0.574,0.581,0.843,0.84,0.837,0.833,0.528,0.5,20.0,70.0,11.0
9,0.617812712615786,0.599982639915076,5.378744125366211,0.823,0.818,0.574,0.581,0.844,0.844,0.843,0.839,0.522,0.5,20.0,70.0,12.0
10,0.6141214120883749,0.6049902042564327,18.899608850479126,0.809,0.807,0.574,0.581,0.84,0.837,0.837,0.838,0.528,0.5,20.0,70.0,13.0
11,0.618079248549598,0.6167829560711622,6.379674911499023,0.811,0.81,0.574,0.581,0.835,0.837,0.836,0.836,0.532,0.5,20.0,70.0,14.0
12,0.6218212501297242,0.6206183423065488,7.093424558639526,0.811,0.807,0.574,0.581,0.831,0.832,0.834,0.836,0.534,0.5,20.0,70.0,15.0
13,0.6326381618099683,0.6180421616315195,8.7582266330719,0.807,0.809,0.574,0.581,0.838,0.839,0.837,0.838,0.532,0.5,20.0,70.0,16.0
14,0.6296068677857345,0.6256962131866137,7.742284774780273,0.832,0.831,0.574,0.581,0.842,0.841,0.844,0.843,0.523,0.5,20.0,70.0,17.0
15,0.5970927652504685,0.6171821991770772,8.175000667572021,0.854,0.848,0.574,0.581,0.853,0.851,0.848,0.847,0.5,0.5,20.0,70.0,18.0
16,0.6215875912498934,0.6365913874224757,8.90123963356018,0.853,0.845,0.574,0.581,0.853,0.85,0.847,0.844,0.5,0.5,20.0,70.0,19.0
17,0.6198227290333438,0.6401240054900994,19.514666318893433,0.854,0.843,0.574,0.581,0.854,0.853,0.848,0.85,0.5,0.5,20.0,70.0,20.0
18,0.6424197301665742,0.6424197301665742,19.11807107925415,0.857,0.848,0.574,0.581,0.857,0.854,0.848,0.85,0.5,0.5,20.0,70.0,21.0
19,0.6449957809242195,0.6453412420479718,13.30143666267395,0.854,0.847,0.574,0.581,0.856,0.856,0.846,0.849,0.5,0.5,20.0,70.0,22.0
20,0.6350103061037105,0.6356284914472559,16.876664400100708,0.854,0.856,0.574,0.581,0.854,0.857,0.845,0.847,0.5,0.5,20.0,70.0,23.0
21,0.6516712907343718,0.6499075205445561,9.688330888748169,0.853,0.855,0.574,0.581,0.856,0.856,0.846,0.846,0.5,0.5,20.0,70.0,24.0
22,0.6461938449962576,0.6458801873856176,10.64505934715271,0.856,0.854,0.574,0.581,0.854,0.857,0.846,0.846,0.5,0.5,20.0,70.0,25.0
23,0.6493522747549876,0.6484339456797026,11.830307483673096,0.853,0.856,0.574,0.581,0.853,0.854,0.846,0.846,0.5,0.5,20.0,70.0,26.0
24,0.6518533381625587,0.651272835102862,16.802731037139893,0.857,0.855,0.574,0.581,0.853,0.856,0.845,0.848,0.5,0.5,20.0,70.0,27.0
25,0.6596190080239813,0.6573323196936722,12.656149864196777,0.854,0.855,0.574,0.581,0.856,0.854,0.847,0.848,0.5,0.5,20.0,70.0,28.0
26,0.6447165338403145,0.6506943169129243,18.645782709121704,0.852,0.852,0.574,0.581,0.849,0.853,0.845,0.847,0.5,0.5,20.0,70.0,29.0
27,0.6511121794782333,0.6524386058153449,15.263418197631836,0.851,0.851,0.574,0.581,0.847,0.853,0.846,0.847,0.5,0.5,20.0,70.0,30.0
28,0.6555459960300931,0.6534358975714608,14.60235333442688,0.846,0.853,0.574,0.581,0.846,0.848,0.847,0.846,0.5,0.5,20.0,70.0,31.0
29,0.6570570544490701,0.6583693436698523,22.210168838500977,0.85,0.852,0.574,0.581,0.847,0.853,0.846,0.847,0.5,0.5,20.0,70.0,32.0
30,0.6602739545498362,0.6634758654075787,13.056048154830933,0.851,0.853,0.574,0.581,0.847,0.851,0.847,0.846,0.5,0.5,20.0,70.0,33.0
31,0.6591345493192575,0.6640424464589743,15.070669889450073,0.848,0.853,0.574,0.581,0.846,0.852,0.846,0.846,0.5,0.5,20.0,70.0,34.0
32,0.6606767619585943,0.6659563626394962,13.745160102844238,0.849,0.852,0.574,0.581,0.848,0.854,0.846,0.846,0.5,0.5,20.0,70.0,35.0
33,0.6667596489575596,0.6673692151663528,16.52477478981018,0.848,0.853,0.574,0.581,0.846,0.851,0.847,0.846,0.5,0.5,20.0,70.0,36.0
34,0.6700241370076713,0.672009615881382,16.27812123298645,0.845,0.849,0.574,0.581,0.843,0.847,0.847,0.847,0.5,0.5,20.0,70.0,37.0
35,0.6708342850782865,0.6717965213380652,18.552335023880005,0.847,0.846,0.574,0.581,0.845,0.847,0.846,0.846,0.5,0.5,20.0,70.0,38.0
36,0.6726139476419528,0.6762928679367736,17.3200945854187,0.845,0.851,0.574,0.581,0.845,0.849,0.846,0.846,0.5,0.5,20.0,70.0,39.0
37,0.6745429671482156,0.6795939709244934,16.361944437026978,0.847,0.852,0.574,0.581,0.847,0.849,0.846,0.846,0.5,0.5,20.0,70.0,40.0
38,0.6760979229547093,0.6812988968234399,17.0124990940094,0.849,0.847,0.574,0.581,0.846,0.851,0.848,0.847,0.5,0.5,20.0,70.0,41.0
39,0.6852196424215089,0.6876346330252221,17.03510332107544,0.849,0.846,0.574,0.581,0.847,0.85,0.847,0.846,0.5,0.5,20.0,70.0,42.0
40,0.6867833483838581,0.6882835412655409,31.074946641921997,0.847,0.847,0.574,0.581,0.844,0.85,0.848,0.846,0.5,0.5,20.0,70.0,43.0
41,0.6889763040898714,0.6891296899522945,36.61547827720642,0.848,0.849,0.574,0.581,0.847,0.85,0.848,0.845,0.5,0.5,20.0,70.0,44.0
42,0.6898343607920032,0.6906165074625085,20.693238258361816,0.848,0.848,0.574,0.581,0.847,0.85,0.848,0.846,0.5,0.5,20.0,70.0,45.0
43,0.6908264038927365,0.6903355704763199,17.548734188079834,0.847,0.849,0.574,0.581,0.845,0.85,0.846,0.846,0.5,0.5,20.0,70.0,46.0
44,0.6907456187621994,0.6899668298821253,17.53617000579834,0.852,0.846,0.574,0.581,0.848,0.849,0.847,0.846,0.5,0.5,20.0,70.0,47.0
45,0.6916454063834764,0.6917041387503827,16.36294412612915,0.85,0.844,0.574,0.581,0.845,0.847,0.848,0.845,0.5,0.5,20.0,70.0,48.0
46,0.6937265398339625,0.692673059060862,18.634098052978516,0.851,0.844,0.574,0.581,0.847,0.846,0.847,0.847,0.5,0.5,20.0,70.0,49.0
47,0.696613688650032,0.6941260852130011,17.382683992385864,0.848,0.843,0.574,0.581,0.847,0.845,0.846,0.848,0.5,0.5,20.0,70.0,50.0
48,0.6982790732113002,0.6954316950734971,18.021077394485474,0.85,0.844,0.574,0.581,0.847,0.847,0.846,0.849,0.5,0.5,20.0,70.0,51.0
49,0.7001831500594662,0.6971957348513707,18.95527982711792,0.847,0.843,0.574,0.581,0.846,0.846,0.846,0.848,0.5,0.5,20.0,70.0,52.0
