,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7564435690216658,0.5,1.4451379776000977,0.738,0.56,0.574,0.581,0.763,0.773,0.751,0.774,0.5,0.255,20.0,98.0,3.0
1,0.5264068897441496,0.557861476862686,3.318089008331299,0.805,0.726,0.574,0.581,0.83,0.816,0.81,0.805,0.5,0.434,20.0,98.0,4.0
2,0.5431881894062724,0.5431881894062724,3.75831937789917,0.803,0.803,0.574,0.581,0.835,0.828,0.818,0.824,0.5,0.394,20.0,98.0,5.0
3,0.5656565404855257,0.5557586019988419,8.090951204299927,0.809,0.805,0.574,0.581,0.829,0.822,0.822,0.823,0.5,0.212,20.0,98.0,6.0
4,0.590127887485905,0.5659169588399144,7.4692840576171875,0.82,0.812,0.574,0.581,0.842,0.83,0.828,0.823,0.5,0.205,20.0,98.0,7.0
5,0.5805720421505227,0.5785388847910833,4.410616397857666,0.82,0.805,0.574,0.581,0.839,0.832,0.829,0.824,0.5,0.25,20.0,98.0,8.0
6,0.5886843555665258,0.5958920733040933,4.326684474945068,0.808,0.79,0.574,0.581,0.831,0.816,0.82,0.819,0.5,0.431,20.0,98.0,9.0
7,0.6008527099494205,0.5910209329140648,5.154711008071899,0.804,0.788,0.574,0.581,0.832,0.815,0.821,0.817,0.502,0.403,20.0,98.0,10.0
8,0.6080789998305072,0.5947550421297,6.0736470222473145,0.816,0.797,0.574,0.581,0.838,0.819,0.829,0.82,0.5,0.42,20.0,98.0,11.0
9,0.599982639915076,0.6001103773862271,5.259047508239746,0.834,0.792,0.574,0.581,0.841,0.825,0.839,0.824,0.5,0.469,20.0,98.0,12.0
10,0.6169681424567113,0.6159104790906063,10.279537439346313,0.826,0.806,0.574,0.581,0.846,0.833,0.843,0.829,0.502,0.475,20.0,98.0,13.0
11,0.619586413053921,0.626070200398875,6.855668306350708,0.817,0.81,0.574,0.581,0.836,0.826,0.832,0.825,0.502,0.448,20.0,98.0,14.0
12,0.6257925675621547,0.6313931003455112,9.04229474067688,0.817,0.808,0.574,0.581,0.836,0.827,0.834,0.825,0.502,0.452,20.0,98.0,15.0
13,0.6298046377187936,0.6180421616315194,8.751547574996948,0.817,0.817,0.574,0.581,0.836,0.83,0.832,0.83,0.503,0.438,20.0,98.0,16.0
14,0.6304877199956405,0.6218803775211221,7.783941745758057,0.815,0.816,0.574,0.581,0.836,0.83,0.831,0.83,0.503,0.421,20.0,98.0,17.0
15,0.6419513388689744,0.6329854984800107,8.818088054656982,0.826,0.814,0.574,0.581,0.843,0.83,0.838,0.83,0.5,0.428,20.0,98.0,18.0
16,0.6442613786511922,0.6359524243165262,15.14506483078003,0.821,0.815,0.574,0.581,0.838,0.829,0.832,0.83,0.502,0.418,20.0,98.0,19.0
17,0.6469264472117126,0.6326610608267282,18.991914749145508,0.825,0.81,0.574,0.581,0.842,0.83,0.83,0.829,0.5,0.468,20.0,98.0,20.0
18,0.6491300296850742,0.6346633350943192,9.851694107055664,0.824,0.814,0.574,0.581,0.839,0.83,0.832,0.827,0.5,0.497,20.0,98.0,21.0
19,0.6422166134561147,0.6326107102423815,8.72886610031128,0.823,0.817,0.574,0.581,0.838,0.831,0.83,0.825,0.5,0.497,20.0,98.0,22.0
