,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5252958683681772,0.4571067811865475,3.283221483230591,0.796,0.565,0.5,0.5,0.644,0.688,0.56,0.518,0.552,0.443,20.0,99.0,3.0
1,0.557861476862686,0.557861476862686,3.271078586578369,0.802,0.681,0.5,0.5,0.833,0.816,0.724,0.613,0.534,0.5,20.0,99.0,4.0
2,0.5431881894062724,0.5431881894062724,4.905804634094238,0.818,0.809,0.5,0.5,0.831,0.828,0.737,0.724,0.535,0.497,20.0,99.0,5.0
3,0.5557586019988419,0.5598507051303239,3.3380277156829834,0.801,0.789,0.5,0.5,0.82,0.821,0.769,0.773,0.54,0.483,20.0,99.0,6.0
4,0.5659169588399143,0.584133161169484,3.870877742767334,0.803,0.798,0.5,0.5,0.821,0.825,0.721,0.721,0.532,0.481,20.0,99.0,7.0
5,0.5744967863088652,0.5744967863088652,3.8200523853302,0.8,0.803,0.5,0.5,0.824,0.823,0.716,0.727,0.532,0.469,20.0,99.0,8.0
6,0.58195652843061,0.58195652843061,4.497131824493408,0.804,0.797,0.5,0.5,0.828,0.825,0.747,0.756,0.529,0.471,20.0,99.0,9.0
7,0.6063401598448528,0.6063401598448528,32.64014673233032,0.808,0.781,0.5,0.5,0.829,0.828,0.728,0.748,0.513,0.49,20.0,99.0,10.0
8,0.594542628725251,0.5769769083995007,42.22818732261658,0.809,0.789,0.5,0.5,0.83,0.83,0.754,0.773,0.522,0.47,20.0,99.0,11.0
9,0.6143432237495083,0.6126842655794684,47.91945838928223,0.808,0.809,0.5,0.5,0.834,0.822,0.547,0.48,0.503,0.496,20.0,99.0,12.0
10,0.6177762224287382,0.6049902042564328,51.6982626914978,0.813,0.8,0.5,0.5,0.833,0.822,0.757,0.751,0.503,0.5,20.0,99.0,13.0
11,0.6211478719263629,0.6096353004590461,46.623403787612915,0.816,0.799,0.5,0.5,0.832,0.821,0.599,0.607,0.502,0.498,20.0,99.0,14.0
12,0.6139718122634479,0.6139718122634479,5.701232433319092,0.819,0.805,0.5,0.5,0.833,0.826,0.596,0.601,0.503,0.497,20.0,99.0,15.0
13,0.6276227272055088,0.6180421616315194,6.465945243835449,0.825,0.809,0.5,0.5,0.841,0.825,0.634,0.635,0.5,0.497,20.0,99.0,16.0
14,0.6218803775211222,0.626234038467125,7.039120674133301,0.82,0.807,0.5,0.5,0.832,0.831,0.659,0.659,0.501,0.497,20.0,99.0,17.0
15,0.6255141962224252,0.6307866775779041,7.494962453842163,0.823,0.811,0.5,0.5,0.833,0.833,0.669,0.669,0.502,0.497,20.0,99.0,18.0
16,0.6289665395356436,0.6365913874224757,8.25305986404419,0.828,0.81,0.5,0.5,0.837,0.834,0.71,0.71,0.5,0.497,20.0,99.0,19.0
17,0.646552009623274,0.6326057321618419,8.399389743804932,0.824,0.814,0.5,0.5,0.834,0.829,0.669,0.661,0.503,0.497,20.0,99.0,20.0
18,0.6555118753488416,0.6360578133833508,7.4112465381622314,0.831,0.818,0.5,0.5,0.837,0.827,0.636,0.633,0.502,0.5,20.0,99.0,21.0
19,0.6522066572361711,0.6384122124600177,9.006268739700317,0.825,0.814,0.5,0.5,0.835,0.83,0.696,0.692,0.503,0.498,20.0,99.0,22.0
20,0.6543071598666892,0.64194115594591,9.870461702346802,0.826,0.82,0.5,0.5,0.843,0.832,0.686,0.679,0.503,0.5,20.0,99.0,23.0
21,0.6563560456519963,0.6465022960317901,8.66359543800354,0.827,0.82,0.5,0.5,0.842,0.832,0.712,0.706,0.503,0.5,20.0,99.0,24.0
22,0.664181651627487,0.6548472610100273,89.75186562538147,0.832,0.825,0.5,0.5,0.846,0.835,0.732,0.725,0.501,0.5,20.0,99.0,25.0
23,0.6493522747549875,0.6381736644928964,10.680577039718628,0.818,0.815,0.5,0.5,0.835,0.826,0.751,0.737,0.504,0.5,20.0,99.0,26.0
24,0.6518533381625587,0.6410649683205346,10.211442232131958,0.813,0.803,0.5,0.5,0.832,0.825,0.756,0.745,0.505,0.5,20.0,99.0,27.0
25,0.6644016602815015,0.657604743987568,10.04680609703064,0.816,0.8,0.5,0.5,0.831,0.825,0.696,0.676,0.504,0.5,20.0,99.0,28.0
26,0.6662845576812649,0.6639125576493932,12.757734298706055,0.819,0.804,0.5,0.5,0.834,0.823,0.666,0.652,0.503,0.5,20.0,99.0,29.0
27,0.6786619040767404,0.6729769989266268,10.101851224899292,0.832,0.812,0.5,0.5,0.843,0.828,0.721,0.705,0.5,0.5,20.0,99.0,30.0
28,0.679988240007479,0.674575642345162,13.935027122497559,0.833,0.817,0.5,0.5,0.844,0.828,0.732,0.718,0.5,0.5,20.0,99.0,31.0
29,0.6768074377430906,0.6763423597543481,14.47269606590271,0.831,0.817,0.5,0.5,0.843,0.83,0.744,0.739,0.502,0.5,20.0,99.0,32.0
30,0.6618007959506444,0.6718215183861616,22.37655258178711,0.83,0.813,0.5,0.5,0.844,0.83,0.73,0.723,0.501,0.5,20.0,99.0,33.0
31,0.6723859186746896,0.6743913709981131,12.305027484893799,0.83,0.812,0.5,0.5,0.842,0.828,0.71,0.703,0.5,0.5,20.0,99.0,34.0
32,0.6736112355292578,0.6778473132605412,12.161958456039429,0.829,0.815,0.5,0.5,0.842,0.829,0.739,0.735,0.502,0.5,20.0,99.0,35.0
33,0.6794477127743684,0.6830126488573747,11.336419343948364,0.831,0.818,0.5,0.5,0.843,0.83,0.751,0.752,0.502,0.5,20.0,99.0,36.0
34,0.6810369327393392,0.6867575440216704,20.905457019805908,0.831,0.82,0.5,0.5,0.843,0.834,0.754,0.757,0.502,0.5,20.0,99.0,37.0
35,0.6788430450870605,0.6813653329476581,10.597406387329102,0.825,0.818,0.5,0.5,0.839,0.828,0.741,0.741,0.503,0.5,20.0,99.0,38.0
36,0.6805220609940528,0.6851450227652758,9.798146486282349,0.828,0.814,0.5,0.5,0.838,0.829,0.733,0.729,0.503,0.5,20.0,99.0,39.0
37,0.6821705434390315,0.6899202510871265,8.496689319610596,0.83,0.823,0.5,0.5,0.843,0.832,0.763,0.761,0.502,0.5,20.0,99.0,40.0
38,0.6838239077007886,0.6936295246345177,7.9639573097229,0.83,0.813,0.5,0.5,0.841,0.83,0.721,0.715,0.501,0.5,20.0,99.0,41.0
39,0.6887210042740013,0.6945433793677699,9.28309679031372,0.831,0.816,0.5,0.5,0.841,0.83,0.727,0.724,0.501,0.5,20.0,99.0,42.0
40,0.6869725771913422,0.6962575659805732,9.559990406036377,0.83,0.814,0.5,0.5,0.842,0.83,0.711,0.71,0.501,0.5,20.0,99.0,43.0
41,0.6916084252668,0.6973807701980208,63.49353265762329,0.831,0.818,0.5,0.5,0.844,0.829,0.725,0.72,0.5,0.5,20.0,99.0,44.0
42,0.6930225899725154,0.6976341323360521,46.816293478012085,0.831,0.816,0.5,0.5,0.842,0.83,0.741,0.738,0.502,0.5,20.0,99.0,45.0
43,0.6944175563946929,0.7027952937410304,35.83541965484619,0.832,0.819,0.5,0.5,0.843,0.833,0.745,0.746,0.501,0.5,20.0,99.0,46.0
44,0.6957937175877724,0.7023104359517336,16.577982664108276,0.831,0.819,0.5,0.5,0.838,0.83,0.728,0.731,0.502,0.5,20.0,99.0,47.0
45,0.6916454063834765,0.701273860256565,5.199811220169067,0.825,0.822,0.5,0.5,0.836,0.832,0.729,0.728,0.503,0.5,20.0,99.0,48.0
46,0.6959269370462349,0.7040937729559877,4.306624889373779,0.831,0.822,0.5,0.5,0.842,0.834,0.751,0.749,0.502,0.5,20.0,99.0,49.0
47,0.6973165537606087,0.7058121891362588,4.244399547576904,0.831,0.822,0.5,0.5,0.844,0.837,0.76,0.762,0.502,0.5,20.0,99.0,50.0
48,0.701318882402001,0.7084075199550566,4.311556100845337,0.832,0.823,0.5,0.5,0.843,0.841,0.775,0.776,0.501,0.5,20.0,99.0,51.0
49,0.7000352781625188,0.708885641607589,4.391979455947876,0.831,0.821,0.5,0.5,0.843,0.841,0.781,0.781,0.501,0.5,20.0,99.0,52.0
