,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5954915028125263,0.5428932188134524,3.934879779815674,0.641,0.578,0.842,0.844,0.834,0.832,0.838,0.836,0.76,0.738,20.0,77.0,3.0
1,0.5264068897441496,0.5264068897441496,2.875213146209717,0.83,0.81,0.842,0.844,0.852,0.849,0.853,0.847,0.832,0.83,20.0,77.0,4.0
2,0.5431881894062724,0.5431881894062724,3.1232147216796875,0.846,0.829,0.842,0.844,0.847,0.848,0.848,0.848,0.849,0.83,20.0,77.0,5.0
3,0.5557586019988419,0.5557586019988419,3.4501500129699707,0.848,0.828,0.842,0.844,0.85,0.854,0.849,0.852,0.85,0.85,20.0,77.0,6.0
4,0.5659169588399143,0.5659169588399143,3.488151788711548,0.854,0.829,0.842,0.844,0.849,0.854,0.849,0.854,0.85,0.852,20.0,77.0,7.0
5,0.5744967863088652,0.5744967863088652,4.529462099075317,0.846,0.843,0.842,0.844,0.849,0.848,0.847,0.847,0.846,0.848,20.0,77.0,8.0
6,0.58195652843061,0.58195652843061,5.204728603363037,0.85,0.838,0.842,0.844,0.849,0.852,0.849,0.849,0.85,0.852,20.0,77.0,9.0
7,0.5885768228075086,0.5885768228075086,4.652967214584351,0.849,0.835,0.842,0.844,0.85,0.849,0.848,0.846,0.849,0.848,20.0,77.0,10.0
8,0.6075937880367406,0.5989837965486078,5.7883429527282715,0.832,0.82,0.842,0.844,0.847,0.843,0.852,0.846,0.838,0.822,20.0,77.0,11.0
9,0.6117127469554442,0.611104497544215,5.500331163406372,0.83,0.82,0.842,0.844,0.842,0.842,0.847,0.846,0.837,0.822,20.0,77.0,12.0
10,0.6211109834034498,0.6091596586780332,36.79689860343933,0.821,0.814,0.842,0.844,0.84,0.838,0.843,0.848,0.834,0.819,20.0,77.0,13.0
11,0.6231507685201589,0.6193702165380987,5.461169719696045,0.824,0.825,0.842,0.844,0.84,0.847,0.847,0.844,0.834,0.826,20.0,77.0,14.0
12,0.6308550456394962,0.6201919676917651,6.351115942001343,0.815,0.817,0.842,0.844,0.841,0.836,0.839,0.843,0.823,0.817,20.0,77.0,15.0
13,0.6299409602010451,0.6263435765767414,7.823219537734985,0.805,0.82,0.842,0.844,0.837,0.838,0.84,0.84,0.819,0.817,20.0,77.0,16.0
14,0.6333909913033211,0.6272489003032213,6.682632207870483,0.804,0.816,0.842,0.844,0.834,0.834,0.84,0.84,0.819,0.813,20.0,77.0,17.0
15,0.6396476992346326,0.632737076272321,8.42578649520874,0.807,0.82,0.842,0.844,0.839,0.834,0.84,0.841,0.819,0.816,20.0,77.0,18.0
16,0.6364633877180923,0.6364633877180923,7.550368547439575,0.828,0.829,0.842,0.844,0.841,0.841,0.845,0.847,0.836,0.826,20.0,77.0,19.0
17,0.6086527826113735,0.6250285216698731,8.813677072525024,0.853,0.843,0.842,0.844,0.849,0.848,0.849,0.846,0.849,0.84,20.0,77.0,20.0
18,0.6308590078380838,0.6427528483139372,8.342052698135376,0.849,0.842,0.842,0.844,0.849,0.847,0.847,0.847,0.849,0.837,20.0,77.0,21.0
19,0.6120778691846269,0.6299619985142093,48.00989103317261,0.852,0.837,0.842,0.844,0.849,0.848,0.849,0.848,0.849,0.835,20.0,77.0,22.0
20,0.6441625258929518,0.6473496007659963,44.03757953643799,0.848,0.841,0.842,0.844,0.853,0.851,0.85,0.852,0.853,0.848,20.0,77.0,23.0
21,0.6363723513904707,0.6429284491453386,10.82505750656128,0.848,0.838,0.842,0.844,0.851,0.85,0.85,0.851,0.849,0.853,20.0,77.0,24.0
22,0.6514003443876009,0.6527392397564757,11.26713514328003,0.85,0.846,0.842,0.844,0.85,0.851,0.85,0.849,0.851,0.847,20.0,77.0,25.0
23,0.6547275445049806,0.6544208565128393,42.54164791107178,0.848,0.848,0.842,0.844,0.849,0.853,0.851,0.849,0.849,0.85,20.0,77.0,26.0
24,0.6497620582841848,0.6468900688444182,40.745972871780396,0.849,0.85,0.842,0.844,0.85,0.85,0.851,0.852,0.851,0.849,20.0,77.0,27.0
25,0.654274509940212,0.6506962413118791,11.42612600326538,0.85,0.847,0.842,0.844,0.851,0.851,0.849,0.852,0.852,0.849,20.0,77.0,28.0
26,0.656621335898148,0.6553204849143083,9.283540964126587,0.85,0.851,0.842,0.844,0.851,0.85,0.848,0.85,0.851,0.848,20.0,77.0,29.0
27,0.663421178869606,0.653331198957267,12.02109432220459,0.85,0.85,0.842,0.844,0.85,0.853,0.851,0.848,0.85,0.848,20.0,77.0,30.0
28,0.6553135990740513,0.6644318545669058,9.559603691101074,0.848,0.849,0.842,0.844,0.848,0.848,0.847,0.845,0.85,0.847,20.0,77.0,31.0
29,0.6503550648447596,0.6561196011056157,23.539361476898193,0.848,0.849,0.842,0.844,0.846,0.848,0.842,0.847,0.848,0.845,20.0,77.0,32.0
30,0.6566527400501897,0.6604890242608124,14.224024057388306,0.847,0.848,0.842,0.844,0.845,0.849,0.843,0.847,0.845,0.843,20.0,77.0,33.0
31,0.6576236992573968,0.6593654278313336,13.835811138153076,0.849,0.85,0.842,0.844,0.846,0.848,0.844,0.846,0.848,0.844,20.0,77.0,34.0
32,0.6609828677082976,0.6637415054054718,14.818418502807617,0.85,0.85,0.842,0.844,0.845,0.848,0.844,0.846,0.847,0.844,20.0,77.0,35.0
33,0.659657595569237,0.6657365767493308,42.54544758796692,0.848,0.849,0.842,0.844,0.845,0.849,0.843,0.846,0.846,0.843,20.0,77.0,36.0
34,0.6690199725948699,0.6732794791250369,58.23623466491699,0.849,0.85,0.842,0.844,0.847,0.848,0.843,0.848,0.845,0.843,20.0,77.0,37.0
35,0.6670674880361961,0.6695684089734708,51.39370894432068,0.845,0.847,0.842,0.844,0.846,0.849,0.843,0.845,0.846,0.84,20.0,77.0,38.0
36,0.6735942278365694,0.6798227446282581,58.13005709648132,0.843,0.847,0.842,0.844,0.843,0.846,0.842,0.843,0.842,0.839,20.0,77.0,39.0
37,0.674163029106317,0.6773290540482628,13.470497369766235,0.842,0.843,0.842,0.844,0.842,0.846,0.842,0.844,0.844,0.84,20.0,77.0,40.0
38,0.6757220001051781,0.6822106213351515,15.47676420211792,0.843,0.843,0.842,0.844,0.841,0.847,0.843,0.845,0.843,0.839,20.0,77.0,41.0
39,0.6769248389420803,0.6831376515442983,15.433056831359863,0.846,0.846,0.842,0.844,0.842,0.847,0.843,0.845,0.843,0.838,20.0,77.0,42.0
40,0.684843150478237,0.6906057550363708,9.901959657669067,0.848,0.847,0.842,0.844,0.846,0.845,0.844,0.847,0.846,0.844,20.0,77.0,43.0
41,0.6873648482055833,0.6939160885846751,11.229506254196167,0.846,0.843,0.842,0.844,0.843,0.846,0.842,0.845,0.843,0.837,20.0,77.0,44.0
42,0.6884191036508749,0.69487650940393,10.55595350265503,0.846,0.842,0.842,0.844,0.843,0.846,0.842,0.845,0.842,0.837,20.0,77.0,45.0
43,0.6913239889716003,0.6946111137178355,9.728776454925537,0.847,0.846,0.842,0.844,0.844,0.847,0.844,0.845,0.844,0.839,20.0,77.0,46.0
44,0.6918493619895452,0.6959715780266773,9.305849313735962,0.847,0.845,0.842,0.844,0.844,0.847,0.844,0.845,0.844,0.839,20.0,77.0,47.0
45,0.6938435283844613,0.6984062743242385,11.615457534790039,0.846,0.846,0.842,0.844,0.843,0.847,0.843,0.846,0.842,0.837,20.0,77.0,48.0
46,0.6932866097531158,0.6961742540840047,8.628872156143188,0.846,0.844,0.842,0.844,0.845,0.847,0.844,0.843,0.845,0.833,20.0,77.0,49.0
47,0.6944539789574173,0.6945780011045575,6.602922677993774,0.843,0.843,0.842,0.844,0.843,0.846,0.841,0.843,0.842,0.834,20.0,77.0,50.0
48,0.6951670285242368,0.6979296958537506,9.393620729446411,0.846,0.842,0.842,0.844,0.845,0.845,0.842,0.842,0.841,0.832,20.0,77.0,51.0
49,0.6983041703852637,0.6970157522023297,9.316948413848877,0.842,0.841,0.842,0.844,0.841,0.841,0.843,0.843,0.842,0.833,20.0,77.0,52.0
