,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134524,0.5428932188134524,4.279080867767334,0.836,0.585,0.574,0.581,0.831,0.835,0.825,0.821,0.533,0.503,20.0,2.0,3.0
1,0.5625015353647909,0.5264068897441496,2.9791107177734375,0.845,0.6,0.574,0.581,0.849,0.844,0.844,0.844,0.514,0.504,20.0,2.0,4.0
2,0.5271379868109498,0.4939062677255701,3.134812116622925,0.857,0.615,0.574,0.581,0.857,0.846,0.844,0.848,0.501,0.5,20.0,2.0,5.0
3,0.5484668731762203,0.5189297136330057,3.5931930541992188,0.854,0.821,0.574,0.581,0.852,0.849,0.845,0.848,0.5,0.519,20.0,2.0,6.0
4,0.5294988579683597,0.5252868135458022,3.5529825687408447,0.851,0.833,0.574,0.581,0.851,0.848,0.844,0.847,0.5,0.511,20.0,2.0,7.0
5,0.6154566643588728,0.5752423949769367,11.820966720581055,0.854,0.836,0.574,0.581,0.851,0.844,0.845,0.848,0.5,0.512,20.0,2.0,8.0
6,0.571407253037124,0.5788700966719972,10.830522298812866,0.852,0.842,0.574,0.581,0.849,0.846,0.847,0.848,0.501,0.502,20.0,2.0,9.0
7,0.585446313117556,0.583529815263658,15.478013277053833,0.854,0.841,0.574,0.581,0.853,0.848,0.846,0.848,0.5,0.504,20.0,2.0,10.0
8,0.594542628725251,0.5817628500695817,4.862873554229736,0.851,0.838,0.574,0.581,0.851,0.849,0.845,0.85,0.5,0.504,20.0,2.0,11.0
9,0.599982639915076,0.599982639915076,6.740239381790161,0.852,0.838,0.574,0.581,0.85,0.847,0.849,0.848,0.501,0.584,20.0,2.0,12.0
10,0.618098713683418,0.6159104790906063,5.795464992523193,0.855,0.831,0.574,0.581,0.855,0.84,0.844,0.849,0.5,0.613,20.0,2.0,13.0
11,0.6387925419307096,0.6319045639034278,7.550349950790405,0.856,0.83,0.574,0.581,0.855,0.841,0.846,0.847,0.5,0.618,20.0,2.0,14.0
12,0.6407479096893622,0.6342835730050631,7.8793253898620605,0.857,0.824,0.574,0.581,0.855,0.838,0.846,0.846,0.5,0.628,20.0,2.0,15.0
13,0.6180421616315194,0.6180421616315194,14.93779468536377,0.851,0.839,0.574,0.581,0.857,0.851,0.85,0.846,0.5,0.647,20.0,2.0,16.0
14,0.6289052507243436,0.6280098317181808,7.225085258483887,0.846,0.841,0.574,0.581,0.857,0.853,0.85,0.85,0.5,0.612,20.0,2.0,17.0
15,0.6255141962224252,0.638130359499193,9.184804916381836,0.847,0.848,0.574,0.581,0.856,0.853,0.848,0.847,0.5,0.532,20.0,2.0,18.0
16,0.6350369814960227,0.6289665395356436,7.4390339851379395,0.849,0.845,0.574,0.581,0.856,0.854,0.849,0.849,0.5,0.564,20.0,2.0,19.0
17,0.6460998470936826,0.6322565803874981,8.345309734344482,0.851,0.849,0.574,0.581,0.856,0.851,0.848,0.848,0.5,0.611,20.0,2.0,20.0
18,0.6424418713136475,0.6417846476041756,9.424063205718994,0.856,0.841,0.574,0.581,0.855,0.849,0.845,0.846,0.5,0.495,20.0,2.0,21.0
19,0.63320144664596,0.6250786721356247,9.849125623703003,0.849,0.842,0.574,0.581,0.857,0.85,0.845,0.845,0.5,0.498,20.0,2.0,22.0
20,0.6325364010285105,0.6261046949813047,16.82806372642517,0.847,0.836,0.574,0.581,0.854,0.851,0.847,0.846,0.5,0.498,20.0,2.0,23.0
21,0.6325466492365773,0.6298666090383025,14.64518690109253,0.849,0.839,0.574,0.581,0.855,0.85,0.846,0.844,0.5,0.497,20.0,2.0,24.0
22,0.6346888357071258,0.633413947043733,17.720123052597046,0.85,0.839,0.574,0.581,0.856,0.848,0.846,0.846,0.5,0.498,20.0,2.0,25.0
23,0.6427375495189325,0.6421034785975813,34.29330635070801,0.85,0.836,0.574,0.581,0.853,0.85,0.846,0.844,0.5,0.498,20.0,2.0,26.0
24,0.6450252784697147,0.6405504947203022,10.270710468292236,0.841,0.837,0.574,0.581,0.852,0.848,0.844,0.841,0.5,0.498,20.0,2.0,27.0
25,0.6445946473353767,0.643010250699595,12.616441011428833,0.839,0.833,0.574,0.581,0.853,0.849,0.847,0.845,0.5,0.496,20.0,2.0,28.0
26,0.6464485120970066,0.6467127274692195,30.404707431793213,0.843,0.835,0.574,0.581,0.852,0.85,0.846,0.846,0.5,0.487,20.0,2.0,29.0
27,0.6588987871490742,0.6676697029585522,13.871301412582397,0.845,0.837,0.574,0.581,0.854,0.849,0.848,0.846,0.5,0.454,20.0,2.0,30.0
28,0.6608776374832908,0.6729438373903723,11.698303699493408,0.847,0.836,0.574,0.581,0.855,0.849,0.847,0.845,0.5,0.47,20.0,2.0,31.0
29,0.6635051351272465,0.6698900344300389,14.49911904335022,0.848,0.829,0.574,0.581,0.853,0.849,0.846,0.848,0.5,0.497,20.0,2.0,32.0
30,0.6670042386018533,0.6761435066750177,14.99308729171753,0.849,0.833,0.574,0.581,0.855,0.846,0.848,0.846,0.5,0.496,20.0,2.0,33.0
31,0.6703216322872297,0.6755190351416223,14.771626710891724,0.848,0.834,0.574,0.581,0.856,0.848,0.846,0.846,0.5,0.496,20.0,2.0,34.0
32,0.6747185660830617,0.6727517745127394,15.542912244796753,0.847,0.83,0.574,0.581,0.855,0.847,0.85,0.844,0.5,0.494,20.0,2.0,35.0
33,0.678965462100396,0.6731498001362224,26.22390627861023,0.846,0.828,0.574,0.581,0.852,0.846,0.848,0.841,0.5,0.497,20.0,2.0,36.0
34,0.6782349596894747,0.6749796211392918,30.807868003845215,0.845,0.829,0.574,0.581,0.85,0.846,0.849,0.842,0.5,0.497,20.0,2.0,37.0
35,0.6787912364318587,0.6775718246023417,34.60184049606323,0.844,0.83,0.574,0.581,0.852,0.846,0.848,0.842,0.5,0.497,20.0,2.0,38.0
36,0.6804695820600626,0.6800789285019374,34.50260329246521,0.842,0.829,0.574,0.581,0.851,0.847,0.85,0.843,0.5,0.497,20.0,2.0,39.0
37,0.6807590497595102,0.6825580416559058,18.234315872192383,0.839,0.827,0.574,0.581,0.85,0.847,0.849,0.843,0.5,0.497,20.0,2.0,40.0
38,0.6800101896762908,0.6814819893247505,53.39353680610657,0.845,0.826,0.574,0.581,0.85,0.846,0.85,0.843,0.5,0.497,20.0,2.0,41.0
39,0.6799574355914653,0.6822749256932792,34.89611077308655,0.848,0.828,0.574,0.581,0.855,0.846,0.849,0.843,0.5,0.497,20.0,2.0,42.0
