,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.2871503829956055,0.829,0.76,0.5,0.5,0.843,0.84,0.509,0.507,0.5,0.5,20.0,87.0,3.0
1,0.5264068897441496,0.557861476862686,2.079691171646118,0.822,0.814,0.5,0.5,0.843,0.838,0.707,0.705,0.513,0.489,20.0,87.0,4.0
2,0.5431881894062724,0.5703339828912155,3.5912556648254395,0.798,0.791,0.5,0.5,0.822,0.825,0.515,0.516,0.531,0.416,20.0,87.0,5.0
3,0.5348437246665623,0.5557586019988419,8.090988636016846,0.811,0.772,0.5,0.5,0.829,0.816,0.508,0.511,0.5,0.428,20.0,87.0,6.0
4,0.5481111905996412,0.5659169588399143,3.5595736503601074,0.814,0.779,0.5,0.5,0.836,0.823,0.505,0.505,0.5,0.42,20.0,87.0,7.0
5,0.5785388847910833,0.5597481521215266,5.408738613128662,0.821,0.773,0.5,0.5,0.84,0.826,0.531,0.535,0.5,0.464,20.0,87.0,8.0
6,0.5987355794794107,0.5832776567798363,4.287178039550781,0.822,0.81,0.5,0.5,0.843,0.832,0.587,0.587,0.5,0.199,20.0,87.0,9.0
7,0.6032678133420896,0.6008527099494205,5.2643373012542725,0.824,0.811,0.5,0.5,0.841,0.833,0.549,0.54,0.5,0.309,20.0,87.0,10.0
8,0.6206449473482302,0.6056111001236583,6.313707113265991,0.829,0.812,0.5,0.5,0.842,0.836,0.595,0.58,0.5,0.265,20.0,87.0,11.0
9,0.599982639915076,0.6001103773862271,5.900632619857788,0.833,0.804,0.5,0.5,0.839,0.834,0.578,0.561,0.5,0.385,20.0,87.0,12.0
10,0.6049902042564327,0.6050639018914352,6.360737085342407,0.818,0.802,0.5,0.5,0.835,0.823,0.551,0.539,0.5,0.471,20.0,87.0,13.0
11,0.6295375256487958,0.6096736707593595,5.869024991989136,0.816,0.801,0.5,0.5,0.833,0.824,0.578,0.559,0.502,0.465,20.0,87.0,14.0
12,0.6139718122634479,0.6233929433188119,7.314988613128662,0.824,0.799,0.5,0.5,0.843,0.824,0.627,0.595,0.5,0.456,20.0,87.0,15.0
13,0.609456560102596,0.6269295092344084,9.194148063659668,0.83,0.801,0.5,0.5,0.843,0.826,0.644,0.618,0.5,0.483,20.0,87.0,16.0
14,0.6307113471400378,0.642175400105117,6.973346471786499,0.823,0.813,0.5,0.5,0.843,0.833,0.722,0.704,0.502,0.486,20.0,87.0,17.0
15,0.6337000121121124,0.6405383636586537,10.565584897994995,0.82,0.806,0.5,0.5,0.836,0.829,0.659,0.639,0.502,0.463,20.0,87.0,18.0
16,0.6442162353093076,0.6429976022454038,9.449476718902588,0.819,0.806,0.5,0.5,0.839,0.83,0.621,0.615,0.502,0.465,20.0,87.0,19.0
17,0.6465220082763363,0.6329003693118584,8.735558032989502,0.819,0.815,0.5,0.5,0.836,0.83,0.654,0.649,0.503,0.457,20.0,87.0,20.0
18,0.6487956667272541,0.6375358958776141,8.785871267318726,0.819,0.815,0.5,0.5,0.838,0.83,0.679,0.675,0.503,0.449,20.0,87.0,21.0
