,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.261087417602539,0.848,0.721,0.5,0.5,0.846,0.842,0.536,0.554,0.507,0.503,20.0,2.0,3.0
1,0.5264068897441496,0.5264068897441496,3.009565830230713,0.847,0.811,0.5,0.5,0.85,0.851,0.555,0.551,0.502,0.5,20.0,2.0,4.0
2,0.5431881894062724,0.5431881894062724,3.874401569366455,0.841,0.838,0.5,0.5,0.848,0.843,0.649,0.667,0.503,0.54,20.0,2.0,5.0
3,0.5348437246665623,0.5557586019988419,3.681246042251587,0.845,0.835,0.5,0.5,0.851,0.837,0.72,0.737,0.5,0.35,20.0,2.0,6.0
4,0.5833888155606501,0.6008606722813858,12.321048259735107,0.844,0.813,0.5,0.5,0.853,0.842,0.676,0.718,0.5,0.447,20.0,2.0,7.0
5,0.5744967863088654,0.6169719336082353,11.78926157951355,0.841,0.793,0.5,0.5,0.854,0.843,0.637,0.685,0.5,0.458,20.0,2.0,8.0
6,0.5476221284300554,0.5476221284300554,4.579002618789673,0.834,0.815,0.5,0.5,0.851,0.852,0.635,0.689,0.5,0.489,20.0,2.0,9.0
7,0.5521021581042742,0.5663415717113138,5.176964044570923,0.831,0.83,0.5,0.5,0.856,0.848,0.544,0.568,0.501,0.359,20.0,2.0,10.0
8,0.5627510756599664,0.5945426287252509,5.285866022109985,0.833,0.827,0.5,0.5,0.856,0.853,0.618,0.625,0.503,0.423,20.0,2.0,11.0
9,0.5718568646701887,0.5718568646701886,13.812427997589111,0.835,0.828,0.5,0.5,0.856,0.853,0.566,0.596,0.5,0.275,20.0,2.0,12.0
10,0.6177762224287382,0.6049902042564328,14.031299352645874,0.84,0.839,0.5,0.5,0.853,0.852,0.547,0.569,0.5,0.547,20.0,2.0,13.0
11,0.6217209728544619,0.609635300459046,7.279263257980347,0.839,0.84,0.5,0.5,0.852,0.853,0.637,0.647,0.5,0.494,20.0,2.0,14.0
