,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
37,1.0,0.6802619526663038,6.888030290603638,0.843,0.838,0.5,0.5,0.841,0.839,0.5,0.5,0.5,0.5,20.0,75.0,40.0
38,1.0,0.6827602495807468,7.755133628845215,0.843,0.839,0.5,0.5,0.841,0.839,0.5,0.5,0.5,0.5,20.0,75.0,41.0
39,1.0,0.6867547125176505,9.236265182495117,0.845,0.839,0.5,0.5,0.842,0.838,0.5,0.5,0.5,0.5,20.0,75.0,42.0
40,1.0,0.6902880615445266,8.267730712890625,0.844,0.835,0.5,0.5,0.843,0.839,0.5,0.5,0.5,0.5,20.0,75.0,43.0
41,1.0,0.6908583563749218,7.547961950302124,0.842,0.839,0.5,0.5,0.844,0.84,0.5,0.5,0.5,0.5,20.0,75.0,44.0
42,1.0,0.6908305338961962,6.38652777671814,0.843,0.834,0.5,0.5,0.844,0.838,0.5,0.5,0.5,0.5,20.0,75.0,45.0
43,1.0,0.6916969502086636,7.312904596328735,0.844,0.838,0.5,0.5,0.842,0.839,0.5,0.5,0.5,0.5,20.0,75.0,46.0
44,1.0,0.692841294892184,8.904835939407349,0.843,0.836,0.5,0.5,0.843,0.839,0.5,0.5,0.5,0.5,20.0,75.0,47.0
45,1.0,0.6948718337439236,9.231809377670288,0.841,0.838,0.5,0.5,0.841,0.84,0.5,0.5,0.5,0.5,20.0,75.0,48.0
46,1.0,0.6997882371935983,19.737245082855225,0.848,0.832,0.5,0.5,0.845,0.832,0.5,0.5,0.5,0.5,20.0,75.0,49.0
47,1.0,0.7046583585393087,7.730156421661377,0.845,0.823,0.5,0.5,0.846,0.834,0.5,0.5,0.5,0.5,20.0,75.0,50.0
48,1.0,0.7056292760043807,17.47987985610962,0.842,0.824,0.5,0.5,0.845,0.834,0.5,0.5,0.5,0.5,20.0,75.0,51.0
49,1.0,0.7072243317761633,5.742719411849976,0.844,0.825,0.5,0.5,0.844,0.836,0.5,0.5,0.5,0.5,20.0,75.0,52.0
