,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.6125741132772069,0.513393837825151,5.895187616348267,0.787,0.567,0.5,0.5,0.834,0.795,0.718,0.69,0.5,0.274,20.0,84.0,3.0
1,0.544831400928012,0.6197490409287867,3.5717906951904297,0.744,0.528,0.5,0.5,0.808,0.752,0.733,0.698,0.5,0.5,20.0,84.0,4.0
2,0.5431881894062724,0.6373492063595882,3.0906717777252197,0.742,0.562,0.5,0.5,0.818,0.776,0.738,0.7,0.5,0.5,20.0,84.0,5.0
3,0.521676735762956,0.5842966959813987,3.1809864044189453,0.777,0.734,0.5,0.5,0.826,0.808,0.796,0.788,0.5,0.5,20.0,84.0,6.0
4,0.5659169588399144,0.5694936874207575,20.013840675354004,0.779,0.766,0.5,0.5,0.826,0.82,0.782,0.776,0.5,0.5,20.0,84.0,7.0
5,0.5744967863088652,0.5744967863088652,29.142162322998047,0.784,0.778,0.5,0.5,0.82,0.822,0.792,0.788,0.5,0.5,20.0,84.0,8.0
6,0.5834378668508218,0.58195652843061,4.272708892822266,0.785,0.779,0.5,0.5,0.818,0.819,0.792,0.791,0.5,0.5,20.0,84.0,9.0
7,0.5911080791860908,0.5778269901873717,3.7372372150421143,0.811,0.805,0.5,0.5,0.833,0.835,0.814,0.812,0.5,0.5,20.0,84.0,10.0
8,0.5903715543028105,0.5924356955329273,4.29360556602478,0.806,0.797,0.5,0.5,0.845,0.839,0.819,0.812,0.5,0.5,20.0,84.0,11.0
9,0.5945825445056402,0.6006498369210023,4.92561674118042,0.823,0.822,0.5,0.5,0.836,0.84,0.822,0.816,0.5,0.5,20.0,84.0,12.0
10,0.6004616487881311,0.6138900915788739,5.953935861587524,0.818,0.823,0.5,0.5,0.835,0.84,0.818,0.816,0.5,0.5,20.0,84.0,13.0
11,0.5835724122228638,0.5878847833085545,55.79381036758423,0.819,0.819,0.5,0.5,0.835,0.838,0.816,0.811,0.5,0.5,20.0,84.0,14.0
12,0.6106534895511919,0.6164364293989536,7.091297388076782,0.825,0.822,0.5,0.5,0.837,0.841,0.824,0.824,0.5,0.5,20.0,84.0,15.0
13,0.5888478843225213,0.5902305839178039,6.787238359451294,0.829,0.827,0.5,0.5,0.841,0.844,0.829,0.828,0.5,0.5,20.0,84.0,16.0
14,0.5952310646647136,0.5947930844001862,6.99495530128479,0.827,0.826,0.5,0.5,0.841,0.847,0.829,0.826,0.5,0.5,20.0,84.0,17.0
15,0.6173834220162013,0.6176311821716435,5.679893732070923,0.833,0.836,0.5,0.5,0.846,0.851,0.833,0.829,0.5,0.498,20.0,84.0,18.0
16,0.6252808298030867,0.6095067558795527,8.373183727264404,0.828,0.825,0.5,0.5,0.841,0.844,0.828,0.826,0.5,0.5,20.0,84.0,19.0
17,0.6254873820630377,0.623498792565221,7.859212636947632,0.835,0.823,0.5,0.5,0.839,0.84,0.828,0.825,0.5,0.5,20.0,84.0,20.0
18,0.6370956092572637,0.6536525500696382,9.819208145141602,0.836,0.82,0.5,0.5,0.841,0.84,0.832,0.824,0.5,0.5,20.0,84.0,21.0
19,0.6228914145490279,0.6405231413764415,10.356989860534668,0.839,0.825,0.5,0.5,0.84,0.843,0.834,0.826,0.5,0.5,20.0,84.0,22.0
20,0.6148923764363958,0.630383639421213,5.5939247608184814,0.834,0.829,0.5,0.5,0.84,0.847,0.835,0.83,0.5,0.5,20.0,84.0,23.0
21,0.6268576621140602,0.6644533839196007,10.209980487823486,0.841,0.843,0.5,0.5,0.842,0.843,0.84,0.833,0.5,0.5,20.0,84.0,24.0
22,0.6363472222825164,0.6834472511975844,83.97563076019287,0.84,0.834,0.5,0.5,0.838,0.844,0.837,0.833,0.5,0.498,20.0,84.0,25.0
23,0.6394956206873013,0.6818395981363411,93.80278086662292,0.838,0.833,0.5,0.5,0.838,0.843,0.838,0.833,0.5,0.498,20.0,84.0,26.0
24,0.6518533381625589,0.6775848858130809,56.95595192909241,0.84,0.839,0.5,0.5,0.838,0.841,0.839,0.834,0.5,0.498,20.0,84.0,27.0
25,0.6530938967039327,0.679202634104555,8.741599559783936,0.841,0.838,0.5,0.5,0.838,0.84,0.84,0.836,0.5,0.498,20.0,84.0,28.0
26,0.6529516920428353,0.6812676831743187,99.42276287078857,0.839,0.837,0.5,0.5,0.838,0.841,0.84,0.835,0.5,0.498,20.0,84.0,29.0
