,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5954915028125263,0.5428932188134524,3.613523483276367,0.642,0.577,0.574,0.581,0.839,0.837,0.845,0.841,0.5,0.241,20.0,68.0,3.0
1,0.5264068897441496,0.5264068897441496,3.1501519680023193,0.834,0.813,0.574,0.581,0.857,0.852,0.85,0.845,0.503,0.496,20.0,68.0,4.0
2,0.5431881894062724,0.5431881894062724,3.4024298191070557,0.851,0.833,0.574,0.581,0.852,0.853,0.848,0.849,0.5,0.458,20.0,68.0,5.0
3,0.5557586019988419,0.5557586019988419,3.5702648162841797,0.853,0.833,0.574,0.581,0.854,0.859,0.851,0.852,0.5,0.447,20.0,68.0,6.0
4,0.5659169588399143,0.5659169588399143,3.918346405029297,0.859,0.834,0.574,0.581,0.854,0.859,0.843,0.846,0.5,0.406,20.0,68.0,7.0
5,0.5744967863088652,0.5744967863088652,4.0630128383636475,0.85,0.848,0.574,0.581,0.853,0.853,0.842,0.844,0.501,0.253,20.0,68.0,8.0
6,0.58195652843061,0.58195652843061,4.8966076374053955,0.855,0.843,0.574,0.581,0.854,0.857,0.846,0.847,0.5,0.28,20.0,68.0,9.0
7,0.5885768228075086,0.5885768228075086,4.813313722610474,0.854,0.84,0.574,0.581,0.855,0.854,0.847,0.848,0.5,0.326,20.0,68.0,10.0
8,0.6075937880367406,0.5989837965486078,5.460292100906372,0.836,0.825,0.574,0.581,0.849,0.848,0.845,0.843,0.503,0.5,20.0,68.0,11.0
9,0.6117127469554442,0.611104497544215,6.44910454750061,0.834,0.825,0.574,0.581,0.847,0.847,0.846,0.842,0.506,0.5,20.0,68.0,12.0
10,0.6211109834034498,0.6091596586780332,5.748460531234741,0.824,0.817,0.574,0.581,0.845,0.842,0.843,0.844,0.523,0.5,20.0,68.0,13.0
11,0.6218802076643002,0.6193702165380987,16.656961917877197,0.828,0.829,0.574,0.581,0.845,0.851,0.846,0.846,0.512,0.5,20.0,68.0,14.0
12,0.6299351804529121,0.6201919676917651,6.152922630310059,0.818,0.82,0.574,0.581,0.844,0.84,0.845,0.845,0.526,0.5,20.0,68.0,15.0
13,0.6303576132394564,0.6263435765767414,6.221403121948242,0.808,0.824,0.574,0.581,0.842,0.842,0.844,0.845,0.526,0.5,20.0,68.0,16.0
14,0.6333909913033211,0.6272489003032213,8.483076810836792,0.808,0.82,0.574,0.581,0.839,0.837,0.843,0.842,0.528,0.5,20.0,68.0,17.0
15,0.6390492114478592,0.632737076272321,8.697734117507935,0.811,0.824,0.574,0.581,0.843,0.839,0.844,0.843,0.526,0.5,20.0,68.0,18.0
16,0.6364633877180923,0.6364633877180923,8.663973808288574,0.831,0.833,0.574,0.581,0.845,0.846,0.846,0.85,0.52,0.5,20.0,68.0,19.0
17,0.6078401712494552,0.6250285216698731,8.995519876480103,0.858,0.848,0.574,0.581,0.854,0.853,0.846,0.847,0.5,0.5,20.0,68.0,20.0
18,0.6294890964685491,0.6427528483139372,10.552422761917114,0.854,0.847,0.574,0.581,0.854,0.853,0.848,0.848,0.5,0.5,20.0,68.0,21.0
19,0.6113988176562015,0.6295727578529513,10.181311845779419,0.857,0.842,0.574,0.581,0.854,0.853,0.849,0.852,0.5,0.5,20.0,68.0,22.0
20,0.6461040542181029,0.6473496007659963,8.599006175994873,0.853,0.846,0.574,0.581,0.858,0.856,0.847,0.851,0.5,0.5,20.0,68.0,23.0
21,0.6363723513904704,0.6432810716720028,9.126530170440674,0.853,0.843,0.574,0.581,0.856,0.855,0.847,0.851,0.5,0.5,20.0,68.0,24.0
22,0.6524366568379493,0.6527392397564757,9.484076738357544,0.855,0.851,0.574,0.581,0.855,0.855,0.847,0.848,0.5,0.5,20.0,68.0,25.0
23,0.6547275445049806,0.6544208565128393,10.91549825668335,0.853,0.853,0.574,0.581,0.854,0.858,0.846,0.848,0.5,0.5,20.0,68.0,26.0
24,0.6497620582841848,0.6468900688444182,12.223331451416016,0.854,0.855,0.574,0.581,0.855,0.855,0.847,0.848,0.5,0.5,20.0,68.0,27.0
