,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.705286573224049,0.5428932188134524,2.3933911323547363,0.839,0.614,0.5,0.5,0.515,0.564,0.763,0.5,0.525,0.5,20.0,25.0,3.0
1,0.7712376618990494,0.557861476862686,2.669157028198242,0.846,0.638,0.5,0.5,0.545,0.619,0.706,0.602,0.503,0.5,20.0,25.0,4.0
2,0.6978323539683973,0.5680380579203219,10.39537239074707,0.838,0.692,0.5,0.5,0.608,0.706,0.514,0.543,0.5,0.5,20.0,25.0,5.0
3,0.7453766587841839,0.597323129314091,3.2174277305603027,0.814,0.658,0.5,0.5,0.61,0.727,0.502,0.515,0.5,0.5,20.0,25.0,6.0
4,0.7435171693827225,0.6010811742891864,17.030259370803833,0.822,0.657,0.5,0.5,0.626,0.743,0.508,0.526,0.5,0.5,20.0,25.0,7.0
5,0.6651268905271887,0.5901825529548907,3.8406834602355957,0.823,0.719,0.5,0.5,0.808,0.819,0.509,0.517,0.5,0.5,20.0,25.0,8.0
6,0.6682112911329859,0.6066466188366062,4.906093597412109,0.83,0.731,0.5,0.5,0.813,0.825,0.533,0.544,0.5,0.5,20.0,25.0,9.0
7,0.6715703802618331,0.6133548441042813,8.090025186538696,0.821,0.72,0.5,0.5,0.816,0.815,0.514,0.525,0.5,0.5,20.0,25.0,10.0
8,0.614291111882318,0.5975605175048572,5.087385892868042,0.832,0.76,0.5,0.5,0.846,0.831,0.535,0.545,0.5,0.5,20.0,25.0,11.0
9,0.6170040416244544,0.5896775484203314,24.512162923812866,0.838,0.766,0.5,0.5,0.849,0.831,0.556,0.58,0.5,0.5,20.0,25.0,12.0
10,0.612556347685449,0.6082842940087281,31.501403331756592,0.839,0.826,0.5,0.5,0.848,0.843,0.59,0.626,0.5,0.489,20.0,25.0,13.0
11,0.5627528309970364,0.5899575013590768,41.722405195236206,0.848,0.832,0.5,0.5,0.855,0.841,0.643,0.662,0.5,0.451,20.0,25.0,14.0
12,0.5862823983267006,0.5969474002749171,42.31668663024902,0.845,0.833,0.5,0.5,0.855,0.845,0.663,0.689,0.5,0.459,20.0,25.0,15.0
13,0.5928876890384657,0.6238815954739376,53.47429084777832,0.845,0.826,0.5,0.5,0.851,0.842,0.669,0.693,0.5,0.556,20.0,25.0,16.0
