,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49659523037211173,0.4571067811865475,2.1127490997314453,0.843,0.644,0.787,0.792,0.844,0.838,0.844,0.842,0.558,0.585,20.0,50.0,3.0
1,0.5795119469689078,0.5795119469689078,2.852334976196289,0.822,0.667,0.787,0.792,0.841,0.832,0.844,0.837,0.678,0.636,20.0,50.0,4.0
2,0.6291785032834563,0.5957901876615188,10.168423891067505,0.837,0.654,0.787,0.792,0.851,0.833,0.849,0.841,0.731,0.711,20.0,50.0,5.0
3,0.6062692778855708,0.5992409504559688,3.1731321811676025,0.834,0.686,0.787,0.792,0.847,0.838,0.851,0.841,0.732,0.734,20.0,50.0,6.0
4,0.5677747921658625,0.5659169588399144,4.6514575481414795,0.854,0.852,0.787,0.792,0.85,0.849,0.847,0.848,0.621,0.522,20.0,50.0,7.0
5,0.5188345301435457,0.5744967863088652,4.2988879680633545,0.846,0.849,0.787,0.792,0.845,0.85,0.846,0.847,0.596,0.574,20.0,50.0,8.0
6,0.5618792839654267,0.6031790258134476,4.218678712844849,0.838,0.846,0.787,0.792,0.842,0.844,0.841,0.843,0.575,0.603,20.0,50.0,9.0
7,0.6452101036718437,0.5885768228075086,4.698916673660278,0.85,0.846,0.787,0.792,0.846,0.853,0.844,0.845,0.561,0.505,20.0,50.0,10.0
8,0.6573733705515448,0.5982930076519595,4.683551549911499,0.85,0.847,0.787,0.792,0.846,0.847,0.843,0.846,0.563,0.513,20.0,50.0,11.0
9,0.6236968780884861,0.6017429970112768,30.89729952812195,0.849,0.85,0.787,0.792,0.848,0.852,0.847,0.849,0.57,0.514,20.0,50.0,12.0
10,0.6216215225175533,0.5884690467530295,5.164158344268799,0.845,0.848,0.787,0.792,0.848,0.847,0.845,0.844,0.571,0.506,20.0,50.0,13.0
11,0.6413115746152298,0.6208245140074202,7.481400966644287,0.849,0.848,0.787,0.793,0.85,0.85,0.847,0.846,0.583,0.504,20.0,50.0,14.0
12,0.633750558145219,0.6086796323226535,7.788296937942505,0.846,0.846,0.788,0.793,0.853,0.853,0.849,0.847,0.577,0.502,20.0,50.0,15.0
13,0.6276054002787324,0.6064373338479343,28.031718969345093,0.851,0.849,0.788,0.793,0.852,0.852,0.847,0.847,0.594,0.502,20.0,50.0,16.0
14,0.6440614446016479,0.6113393626350642,7.732305288314819,0.848,0.844,0.788,0.793,0.853,0.853,0.849,0.85,0.587,0.502,20.0,50.0,17.0
15,0.6449415598967237,0.6158648598466867,7.536147117614746,0.852,0.85,0.788,0.793,0.854,0.853,0.852,0.855,0.602,0.502,20.0,50.0,18.0
16,0.6398549817322197,0.6200751556344918,7.656331300735474,0.854,0.852,0.788,0.793,0.853,0.854,0.854,0.852,0.619,0.505,20.0,50.0,19.0
17,0.663737217025864,0.6419541066453176,7.906066417694092,0.851,0.842,0.788,0.793,0.854,0.853,0.852,0.853,0.606,0.502,20.0,50.0,20.0
18,0.6592326443688381,0.6437034050970353,8.777225017547607,0.855,0.845,0.788,0.793,0.853,0.855,0.852,0.853,0.655,0.503,20.0,50.0,21.0
19,0.661679821524286,0.646145518311396,8.89159083366394,0.854,0.847,0.788,0.793,0.853,0.853,0.85,0.849,0.659,0.503,20.0,50.0,22.0
20,0.6611232936259162,0.6485367616259943,9.794460535049438,0.855,0.846,0.788,0.793,0.853,0.853,0.852,0.851,0.658,0.503,20.0,50.0,23.0
21,0.6487076016404885,0.6507127126531413,9.707683563232422,0.852,0.843,0.788,0.793,0.853,0.851,0.852,0.851,0.664,0.503,20.0,50.0,24.0
22,0.6493587225988311,0.6519942791830027,9.696168422698975,0.857,0.839,0.788,0.793,0.855,0.85,0.852,0.85,0.651,0.503,20.0,50.0,25.0
23,0.6575543369404101,0.6549103963976264,10.031761407852173,0.854,0.845,0.788,0.793,0.852,0.851,0.853,0.849,0.664,0.505,20.0,50.0,26.0
24,0.6678731869787048,0.6579916114070627,11.574149370193481,0.853,0.848,0.788,0.793,0.853,0.853,0.852,0.85,0.655,0.504,20.0,50.0,27.0
25,0.6698351688630768,0.6598214108700372,39.80475568771362,0.854,0.848,0.788,0.793,0.854,0.851,0.85,0.848,0.659,0.504,20.0,50.0,28.0
26,0.6714039871552357,0.6626784169074844,12.631521224975586,0.853,0.851,0.788,0.793,0.853,0.853,0.851,0.849,0.659,0.507,20.0,50.0,29.0
27,0.6629942663616184,0.6591744661785564,15.611470937728882,0.852,0.85,0.788,0.793,0.85,0.853,0.85,0.849,0.659,0.507,20.0,50.0,30.0
28,0.6656532586356954,0.6611301587325897,13.238337516784668,0.853,0.849,0.788,0.793,0.853,0.852,0.85,0.85,0.651,0.505,20.0,50.0,31.0
29,0.6679066593596883,0.6635136769545128,11.861022710800171,0.853,0.847,0.788,0.793,0.853,0.852,0.85,0.851,0.652,0.505,20.0,50.0,32.0
