,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5954915028125263,0.5,2.9738285541534424,0.818,0.552,0.842,0.844,0.842,0.823,0.841,0.833,0.827,0.573,20.0,56.0,3.0
1,0.7348190625260415,0.6080701336174223,3.917938470840454,0.83,0.572,0.842,0.844,0.843,0.753,0.85,0.82,0.832,0.582,20.0,56.0,4.0
2,0.6076594669590887,0.5957901876615188,3.792778491973877,0.835,0.643,0.842,0.844,0.843,0.826,0.848,0.833,0.835,0.645,20.0,56.0,5.0
3,0.5956951441155867,0.557515547883217,3.2352561950683594,0.842,0.847,0.842,0.844,0.843,0.843,0.843,0.842,0.844,0.847,20.0,56.0,6.0
4,0.5546600618361806,0.5806912606212972,18.28184199333191,0.842,0.844,0.842,0.844,0.842,0.846,0.842,0.842,0.842,0.839,20.0,56.0,7.0
5,0.49019087927315774,0.5102915764220933,28.291860818862915,0.836,0.842,0.842,0.844,0.838,0.84,0.837,0.839,0.837,0.844,20.0,56.0,8.0
6,0.6579290810160039,0.5872864768568569,35.69159722328186,0.839,0.843,0.842,0.844,0.841,0.846,0.843,0.843,0.845,0.848,20.0,56.0,9.0
7,0.5838539206724557,0.5143569191154468,3.9925522804260254,0.839,0.841,0.842,0.844,0.84,0.844,0.84,0.843,0.843,0.844,20.0,56.0,10.0
8,0.6409981559316313,0.6119041513065739,4.293669700622559,0.846,0.843,0.842,0.844,0.843,0.844,0.842,0.847,0.845,0.849,20.0,56.0,11.0
9,0.5956243928301841,0.539875383780355,5.398823976516724,0.84,0.838,0.842,0.844,0.841,0.841,0.84,0.841,0.842,0.839,20.0,56.0,12.0
10,0.6236579964871896,0.5884690467530295,51.72970485687256,0.842,0.843,0.842,0.844,0.844,0.843,0.842,0.842,0.844,0.844,20.0,56.0,13.0
11,0.6531820354113749,0.6178867014799907,5.615898847579956,0.845,0.847,0.842,0.844,0.847,0.842,0.846,0.845,0.845,0.844,20.0,56.0,14.0
12,0.6300372600220338,0.6112847035381439,6.566117763519287,0.848,0.845,0.842,0.844,0.845,0.845,0.846,0.847,0.846,0.84,20.0,56.0,15.0
13,0.6427284969207946,0.6064373338479343,5.971405744552612,0.842,0.841,0.842,0.844,0.848,0.849,0.846,0.848,0.849,0.846,20.0,56.0,16.0
14,0.6434770502704559,0.6113393626350642,67.08142757415771,0.851,0.847,0.842,0.844,0.851,0.85,0.849,0.851,0.85,0.849,20.0,56.0,17.0
15,0.6404480701546837,0.6158648598466867,6.887908935546875,0.851,0.851,0.842,0.844,0.85,0.849,0.851,0.851,0.852,0.854,20.0,56.0,18.0
16,0.6641707648531769,0.640740719027773,8.777269124984741,0.848,0.843,0.842,0.844,0.851,0.851,0.851,0.852,0.85,0.85,20.0,56.0,19.0
17,0.6550079490145647,0.6412138426353371,7.90703272819519,0.85,0.842,0.842,0.844,0.849,0.85,0.85,0.848,0.846,0.835,20.0,56.0,20.0
18,0.661680036974496,0.6437034050970353,8.292185306549072,0.85,0.844,0.842,0.844,0.848,0.849,0.848,0.847,0.847,0.838,20.0,56.0,21.0
19,0.6601389846517358,0.646145518311396,8.49043345451355,0.851,0.842,0.842,0.844,0.849,0.849,0.848,0.845,0.847,0.835,20.0,56.0,22.0
20,0.6472439973334632,0.6480020667492614,8.886427879333496,0.848,0.839,0.842,0.844,0.85,0.848,0.849,0.849,0.846,0.832,20.0,56.0,23.0
21,0.6471907123706611,0.6489422263286158,9.704264402389526,0.851,0.836,0.842,0.844,0.849,0.846,0.849,0.848,0.849,0.833,20.0,56.0,24.0
22,0.6552694243344732,0.6526598408136088,9.341718912124634,0.849,0.842,0.842,0.844,0.85,0.848,0.849,0.847,0.849,0.834,20.0,56.0,25.0
23,0.6682702236962549,0.6582940050879005,10.442509412765503,0.848,0.844,0.842,0.844,0.848,0.849,0.848,0.847,0.848,0.84,20.0,56.0,26.0
24,0.6688658048568806,0.6582819848908986,10.215840578079224,0.851,0.843,0.842,0.844,0.849,0.848,0.849,0.847,0.846,0.84,20.0,56.0,27.0
25,0.6591005932547765,0.6506039255138699,11.397106647491455,0.848,0.845,0.842,0.844,0.848,0.848,0.848,0.848,0.846,0.842,20.0,56.0,28.0
