,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
33,0.6621285479735786,0.6681280592693408,14.18482756614685,0.837,0.826,0.788,0.792,0.85,0.847,0.848,0.848,0.572,0.57,20.0,18.0,36.0
34,0.6804161232022794,0.6797536682085115,15.96820855140686,0.841,0.838,0.788,0.793,0.851,0.851,0.851,0.849,0.58,0.557,20.0,18.0,37.0
35,0.6820119280480947,0.6806011865906504,16.296645402908325,0.839,0.84,0.788,0.793,0.848,0.851,0.851,0.851,0.581,0.598,20.0,18.0,38.0
36,0.6879644858157976,0.6847970640804779,16.208732843399048,0.838,0.84,0.788,0.793,0.85,0.85,0.85,0.849,0.575,0.579,20.0,18.0,39.0
37,0.6750228058492402,0.6714171355831793,17.018672943115234,0.837,0.837,0.788,0.793,0.852,0.849,0.848,0.849,0.572,0.628,20.0,18.0,40.0
38,0.676322667213394,0.6728182204096962,17.87076234817505,0.837,0.837,0.788,0.793,0.847,0.85,0.848,0.848,0.569,0.63,20.0,18.0,41.0
39,0.6890890518168764,0.6863590731389183,15.741992950439453,0.837,0.838,0.788,0.793,0.846,0.851,0.847,0.849,0.569,0.618,20.0,18.0,42.0
40,0.691060881988512,0.6864099501674477,16.374099254608154,0.837,0.838,0.788,0.793,0.846,0.851,0.848,0.849,0.569,0.615,20.0,18.0,43.0
41,0.6923203544077874,0.6895314797256322,63.30643892288208,0.837,0.837,0.788,0.793,0.846,0.849,0.847,0.848,0.569,0.612,20.0,18.0,44.0
42,0.677534462962749,0.6731054166564583,39.0968656539917,0.838,0.841,0.788,0.793,0.847,0.851,0.848,0.85,0.571,0.59,20.0,18.0,45.0
43,0.6900977842951932,0.6852834414445343,16.981200456619263,0.837,0.844,0.788,0.793,0.85,0.853,0.848,0.851,0.573,0.584,20.0,18.0,46.0
44,0.6980828814533546,0.6946661997500918,15.522396087646484,0.836,0.845,0.788,0.793,0.848,0.852,0.848,0.848,0.571,0.538,20.0,18.0,47.0
45,0.6897200350604473,0.6893123564612019,18.257492303848267,0.84,0.844,0.788,0.793,0.851,0.853,0.851,0.854,0.576,0.563,20.0,18.0,48.0
46,0.700290725622994,0.6854609573820543,44.38438963890076,0.835,0.843,0.788,0.793,0.849,0.853,0.849,0.855,0.575,0.568,20.0,18.0,49.0
47,0.7004554854743237,0.6829855598478802,21.685343980789185,0.839,0.842,0.788,0.793,0.851,0.851,0.852,0.854,0.576,0.597,20.0,18.0,50.0
48,0.6997664977703533,0.6843403485779174,7.267358303070068,0.843,0.845,0.788,0.793,0.85,0.851,0.854,0.853,0.581,0.603,20.0,18.0,51.0
49,0.6983292819198931,0.6812894815174344,7.461109161376953,0.842,0.842,0.788,0.793,0.85,0.852,0.852,0.853,0.58,0.592,20.0,18.0,52.0
