,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.4571067811865475,2.396074056625366,0.812,0.683,0.5,0.5,0.85,0.838,0.492,0.489,0.502,0.224,20.0,51.0,3.0
1,0.5264068897441496,0.49452744339109145,2.949241876602173,0.755,0.66,0.5,0.5,0.838,0.84,0.49,0.488,0.567,0.383,20.0,51.0,4.0
2,0.5047560315338384,0.5047560315338384,3.7691102027893066,0.771,0.783,0.5,0.5,0.85,0.852,0.5,0.5,0.548,0.219,20.0,51.0,5.0
3,0.5262214424556273,0.5493021386594925,13.241754055023193,0.757,0.769,0.5,0.5,0.843,0.84,0.5,0.5,0.583,0.5,20.0,51.0,6.0
4,0.5420270357913985,0.5659169588399144,3.4148292541503906,0.722,0.74,0.5,0.5,0.839,0.837,0.5,0.501,0.636,0.5,20.0,51.0,7.0
5,0.5344944044126755,0.5544955953607704,3.8364405632019043,0.832,0.765,0.5,0.5,0.856,0.839,0.502,0.502,0.505,0.5,20.0,51.0,8.0
6,0.5647893284303327,0.6185765361915618,4.3437581062316895,0.771,0.765,0.5,0.5,0.834,0.824,0.498,0.499,0.594,0.5,20.0,51.0,9.0
7,0.5735631111974725,0.6174908775053547,5.1338536739349365,0.771,0.778,0.5,0.5,0.83,0.828,0.495,0.497,0.593,0.5,20.0,51.0,10.0
8,0.594542628725251,0.6075937880367406,4.2024827003479,0.805,0.79,0.5,0.5,0.838,0.833,0.498,0.495,0.548,0.5,20.0,51.0,11.0
9,0.5859197522926324,0.6006694360249261,4.561600685119629,0.807,0.78,0.5,0.5,0.837,0.829,0.491,0.502,0.543,0.5,20.0,51.0,12.0
10,0.5798072704503971,0.592398737353415,6.055331230163574,0.837,0.796,0.5,0.5,0.845,0.831,0.481,0.494,0.513,0.5,20.0,51.0,13.0
11,0.586863937193305,0.6130001126523784,15.07796335220337,0.835,0.802,0.5,0.5,0.845,0.84,0.506,0.545,0.524,0.5,20.0,51.0,14.0
12,0.6139718122634479,0.6256339259514437,8.139421701431274,0.835,0.808,0.5,0.5,0.844,0.836,0.513,0.556,0.518,0.5,20.0,51.0,15.0
13,0.6180421616315194,0.6283048727113484,9.39333963394165,0.838,0.809,0.5,0.5,0.844,0.838,0.521,0.584,0.52,0.5,20.0,51.0,16.0
14,0.6218803775211222,0.6305254358861384,8.794506072998047,0.836,0.811,0.5,0.5,0.844,0.84,0.576,0.735,0.518,0.5,20.0,51.0,17.0
15,0.6321022809876436,0.6335466283490544,8.112178087234497,0.832,0.812,0.5,0.5,0.842,0.838,0.674,0.801,0.52,0.5,20.0,51.0,18.0
16,0.6351731957424738,0.6364633877180923,8.296367645263672,0.838,0.813,0.5,0.5,0.847,0.842,0.644,0.788,0.504,0.5,20.0,51.0,19.0
17,0.6381222055563163,0.6392813931828201,23.294898509979248,0.837,0.813,0.5,0.5,0.846,0.841,0.663,0.794,0.504,0.5,20.0,51.0,20.0
