,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,4.0240159034729,0.83,0.76,0.5,0.5,0.841,0.841,0.788,0.787,0.5,0.5,20.0,91.0,3.0
1,0.5264068897441496,0.557861476862686,3.237194538116455,0.824,0.817,0.5,0.5,0.845,0.841,0.841,0.834,0.513,0.489,20.0,91.0,4.0
2,0.5431881894062724,0.5703339828912155,3.1840450763702393,0.8,0.794,0.5,0.5,0.827,0.826,0.796,0.798,0.531,0.414,20.0,91.0,5.0
3,0.5219052676465706,0.5557586019988419,3.3920981884002686,0.813,0.775,0.5,0.5,0.835,0.82,0.791,0.785,0.5,0.426,20.0,91.0,6.0
4,0.5481111905996412,0.5659169588399143,3.4610393047332764,0.816,0.782,0.5,0.5,0.838,0.825,0.784,0.784,0.5,0.418,20.0,91.0,7.0
5,0.5631113203184235,0.5597481521215266,4.399497032165527,0.823,0.775,0.5,0.5,0.843,0.831,0.805,0.807,0.5,0.463,20.0,91.0,8.0
6,0.6052227529988733,0.5832776567798363,7.860698461532593,0.824,0.813,0.5,0.5,0.846,0.838,0.821,0.822,0.5,0.196,20.0,91.0,9.0
7,0.6089733169955889,0.6008527099494205,5.0557777881622314,0.826,0.813,0.5,0.5,0.842,0.838,0.813,0.814,0.5,0.307,20.0,91.0,10.0
8,0.6206449473482303,0.6056111001236583,5.464687824249268,0.831,0.815,0.5,0.5,0.845,0.838,0.825,0.822,0.5,0.263,20.0,91.0,11.0
9,0.599982639915076,0.6001103773862271,4.902901887893677,0.835,0.806,0.5,0.5,0.842,0.838,0.821,0.815,0.5,0.382,20.0,91.0,12.0
10,0.6049902042564327,0.6050639018914352,5.741159439086914,0.82,0.804,0.5,0.5,0.841,0.823,0.809,0.806,0.5,0.471,20.0,91.0,13.0
11,0.6274956618777296,0.6096736707593595,5.203568696975708,0.818,0.803,0.5,0.5,0.835,0.828,0.815,0.811,0.502,0.464,20.0,91.0,14.0
12,0.612065755514007,0.6233929433188119,6.005990982055664,0.826,0.801,0.5,0.5,0.846,0.828,0.819,0.816,0.5,0.455,20.0,91.0,15.0
13,0.609456560102596,0.6269295092344084,5.234995603561401,0.832,0.804,0.5,0.5,0.844,0.829,0.827,0.82,0.5,0.483,20.0,91.0,16.0
14,0.6307113471400378,0.6425858724256739,7.453690528869629,0.825,0.816,0.5,0.5,0.844,0.835,0.833,0.821,0.502,0.486,20.0,91.0,17.0
15,0.6352524495975258,0.6405383636586537,8.561652183532715,0.822,0.809,0.5,0.5,0.843,0.832,0.821,0.822,0.502,0.462,20.0,91.0,18.0
16,0.6426618293828548,0.6429976022454038,8.841955661773682,0.821,0.809,0.5,0.5,0.845,0.833,0.823,0.825,0.502,0.464,20.0,91.0,19.0
17,0.6465220082763363,0.6329003693118584,9.449378490447998,0.821,0.817,0.5,0.5,0.844,0.832,0.824,0.828,0.503,0.456,20.0,91.0,20.0
18,0.6487956667272541,0.6375358958776141,10.579253911972046,0.821,0.817,0.5,0.5,0.845,0.832,0.825,0.825,0.503,0.447,20.0,91.0,21.0
19,0.6548776543925747,0.6517735833789093,9.26605749130249,0.826,0.817,0.5,0.5,0.846,0.833,0.828,0.826,0.5,0.451,20.0,91.0,22.0
20,0.6607584438185863,0.6528236714393414,15.987030267715454,0.824,0.817,0.5,0.5,0.845,0.833,0.825,0.825,0.502,0.443,20.0,91.0,23.0
21,0.6566196887943595,0.6545065679891797,8.739943027496338,0.825,0.812,0.5,0.5,0.844,0.829,0.82,0.82,0.5,0.486,20.0,91.0,24.0
22,0.66094247540686,0.6514646633001047,8.998048067092896,0.825,0.814,0.5,0.5,0.844,0.831,0.822,0.822,0.5,0.497,20.0,91.0,25.0
23,0.654948611953047,0.6503914967238212,47.14901375770569,0.831,0.818,0.5,0.5,0.843,0.828,0.825,0.821,0.5,0.497,20.0,91.0,26.0
24,0.6603513915683517,0.6518533381625589,10.424731731414795,0.827,0.822,0.5,0.5,0.845,0.83,0.822,0.823,0.5,0.496,20.0,91.0,27.0
25,0.6633865190958033,0.6542745099402121,10.63299822807312,0.836,0.82,0.5,0.5,0.842,0.833,0.822,0.825,0.5,0.496,20.0,91.0,28.0
26,0.6633721009377387,0.6604752812308332,12.30271053314209,0.828,0.822,0.5,0.5,0.843,0.833,0.819,0.821,0.5,0.496,20.0,91.0,29.0
27,0.6653517572896157,0.663283605628988,52.62398338317871,0.828,0.824,0.5,0.5,0.846,0.833,0.82,0.824,0.5,0.496,20.0,91.0,30.0
28,0.6716984436415259,0.66553431645955,54.06284523010254,0.834,0.824,0.5,0.5,0.846,0.835,0.824,0.825,0.5,0.496,20.0,91.0,31.0
29,0.672586516021451,0.6645243724397099,12.67499852180481,0.831,0.822,0.5,0.5,0.845,0.828,0.823,0.825,0.5,0.496,20.0,91.0,32.0
30,0.6775554176364469,0.669211180604955,12.463518857955933,0.836,0.821,0.5,0.5,0.845,0.834,0.828,0.83,0.5,0.499,20.0,91.0,33.0
31,0.6806829899483429,0.6711278050225548,11.762320041656494,0.831,0.82,0.5,0.5,0.845,0.833,0.831,0.827,0.5,0.496,20.0,91.0,34.0
32,0.6765678184944524,0.6745699443629628,15.88277816772461,0.835,0.824,0.5,0.5,0.844,0.836,0.837,0.836,0.5,0.5,20.0,91.0,35.0
33,0.6790024406720553,0.6765100021166535,57.30976581573486,0.835,0.823,0.5,0.5,0.844,0.838,0.836,0.84,0.5,0.5,20.0,91.0,36.0
34,0.6835734019397498,0.6793281315362598,15.532815933227539,0.835,0.821,0.5,0.5,0.845,0.839,0.836,0.838,0.5,0.5,20.0,91.0,37.0
35,0.6836488759489117,0.6820759437774817,15.260235786437988,0.834,0.821,0.5,0.5,0.846,0.834,0.831,0.826,0.502,0.5,20.0,91.0,38.0
36,0.6838669463228844,0.6804165403078751,15.675153255462646,0.827,0.816,0.5,0.5,0.84,0.826,0.828,0.823,0.502,0.5,20.0,91.0,39.0
37,0.6854055537452661,0.6838340648002347,63.501922607421875,0.827,0.811,0.5,0.5,0.842,0.826,0.828,0.824,0.501,0.5,20.0,91.0,40.0
38,0.6862642482997183,0.686832785059091,38.95874881744385,0.832,0.81,0.5,0.5,0.843,0.824,0.828,0.826,0.5,0.5,20.0,91.0,41.0
39,0.6872696129432363,0.6878188150908005,14.326542139053345,0.835,0.815,0.5,0.5,0.84,0.835,0.831,0.827,0.5,0.5,20.0,91.0,42.0
40,0.694652451908295,0.6960138276881661,13.600418329238892,0.836,0.816,0.5,0.5,0.843,0.834,0.834,0.826,0.5,0.5,20.0,91.0,43.0
41,0.6882963826657842,0.6977943623158978,18.078423976898193,0.835,0.823,0.5,0.5,0.845,0.834,0.833,0.828,0.5,0.5,20.0,91.0,44.0
42,0.6897448599571414,0.6984999998550323,15.33293080329895,0.834,0.819,0.5,0.5,0.845,0.832,0.835,0.826,0.5,0.5,20.0,91.0,45.0
43,0.6907250894360564,0.6994105689862382,16.050416707992554,0.836,0.819,0.5,0.5,0.845,0.831,0.836,0.828,0.5,0.5,20.0,91.0,46.0
44,0.69000162286848,0.6998517512889109,16.51508140563965,0.834,0.82,0.5,0.5,0.846,0.833,0.832,0.83,0.5,0.5,20.0,91.0,47.0
45,0.6892844061844308,0.7035003573794345,14.756462574005127,0.833,0.821,0.5,0.5,0.846,0.836,0.835,0.835,0.5,0.5,20.0,91.0,48.0
