,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.4571067811865475,2.3940157890319824,0.838,0.69,0.5,0.5,0.838,0.841,0.697,0.766,0.5,0.5,20.0,96.0,3.0
1,0.5264068897441496,0.5110372683117417,3.2470529079437256,0.803,0.727,0.5,0.5,0.832,0.817,0.529,0.505,0.5,0.5,20.0,96.0,4.0
2,0.5431881894062724,0.5179008341962139,3.264167547225952,0.802,0.734,0.5,0.5,0.834,0.81,0.63,0.542,0.503,0.497,20.0,96.0,5.0
3,0.5557586019988419,0.5524924258939298,3.8227148056030273,0.823,0.739,0.5,0.5,0.842,0.818,0.735,0.639,0.5,0.492,20.0,96.0,6.0
4,0.5420270357913985,0.567711666066033,10.86141586303711,0.843,0.718,0.5,0.5,0.85,0.818,0.665,0.612,0.5,0.5,20.0,96.0,7.0
5,0.5744967863088652,0.6164883391196904,4.509885787963867,0.831,0.811,0.5,0.5,0.844,0.829,0.753,0.777,0.502,0.5,20.0,96.0,8.0
6,0.5819565284306101,0.5997045651600998,5.1094970703125,0.82,0.8,0.5,0.5,0.838,0.827,0.752,0.732,0.503,0.494,20.0,96.0,9.0
7,0.5885768228075087,0.6039399704557354,4.9291017055511475,0.819,0.8,0.5,0.5,0.841,0.825,0.673,0.646,0.502,0.495,20.0,96.0,10.0
8,0.594542628725251,0.594542628725251,5.473957300186157,0.818,0.813,0.5,0.5,0.84,0.832,0.69,0.686,0.503,0.496,20.0,96.0,11.0
9,0.599982639915076,0.599982639915076,5.1722705364227295,0.819,0.811,0.5,0.5,0.842,0.831,0.745,0.729,0.503,0.495,20.0,96.0,12.0
10,0.6177762224287382,0.6309378226454256,6.8336687088012695,0.831,0.814,0.5,0.5,0.845,0.832,0.747,0.776,0.5,0.494,20.0,96.0,13.0
11,0.6211478719263629,0.632922686632368,10.710954904556274,0.823,0.814,0.5,0.5,0.843,0.83,0.755,0.744,0.502,0.492,20.0,96.0,14.0
12,0.62487904617762,0.6371446449178075,7.809504747390747,0.823,0.803,0.5,0.5,0.843,0.826,0.719,0.754,0.5,0.497,20.0,96.0,15.0
13,0.6279756726214651,0.6373415927437837,5.7618560791015625,0.824,0.807,0.5,0.5,0.843,0.824,0.755,0.754,0.5,0.5,20.0,96.0,16.0
14,0.6309957813052177,0.6291696259186643,8.858498811721802,0.829,0.805,0.5,0.5,0.84,0.821,0.637,0.632,0.5,0.5,20.0,96.0,17.0
15,0.6339325615229082,0.6255141962224252,8.25247597694397,0.827,0.813,0.5,0.5,0.843,0.827,0.643,0.635,0.5,0.498,20.0,96.0,18.0
16,0.6367839186570246,0.634004008729202,9.38137173652649,0.832,0.81,0.5,0.5,0.84,0.827,0.683,0.666,0.5,0.498,20.0,96.0,19.0
17,0.6322565803874981,0.6351342958824048,10.288692474365234,0.826,0.817,0.5,0.5,0.841,0.831,0.679,0.665,0.5,0.497,20.0,96.0,20.0
