,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5240831267663122,0.5428932188134524,1.5530052185058594,0.711,0.601,0.574,0.581,0.824,0.811,0.821,0.822,0.73,0.5,20.0,49.0,3.0
1,0.5264068897441496,0.5264068897441496,2.265437602996826,0.856,0.779,0.574,0.581,0.854,0.839,0.851,0.834,0.5,0.5,20.0,49.0,4.0
2,0.5431881894062726,0.5431881894062723,3.803422212600708,0.847,0.828,0.574,0.581,0.85,0.847,0.845,0.839,0.5,0.5,20.0,49.0,5.0
3,0.5629222665197601,0.6020780547674485,3.3995118141174316,0.839,0.847,0.574,0.581,0.843,0.843,0.845,0.844,0.5,0.5,20.0,49.0,6.0
4,0.5691179370702648,0.5659169588399143,4.050098419189453,0.853,0.834,0.574,0.581,0.85,0.847,0.841,0.836,0.5,0.5,20.0,49.0,7.0
5,0.6072669834913678,0.5744967863088654,5.407352924346924,0.851,0.841,0.574,0.581,0.849,0.848,0.839,0.842,0.5,0.5,20.0,49.0,8.0
6,0.5867795667983962,0.58195652843061,4.415952920913696,0.844,0.84,0.574,0.581,0.849,0.844,0.841,0.845,0.5,0.5,20.0,49.0,9.0
7,0.60965710756411,0.5885768228075086,4.672946214675903,0.849,0.847,0.574,0.581,0.848,0.845,0.843,0.84,0.5,0.5,20.0,49.0,10.0
8,0.6123367106557699,0.58095979986361,5.211679935455322,0.85,0.847,0.574,0.581,0.851,0.849,0.846,0.843,0.5,0.5,20.0,49.0,11.0
9,0.599982639915076,0.5841937184790644,7.907077789306641,0.846,0.84,0.574,0.581,0.854,0.849,0.839,0.843,0.5,0.5,20.0,49.0,12.0
10,0.6185312562767421,0.6185312562767422,6.382293701171875,0.856,0.839,0.574,0.581,0.854,0.847,0.848,0.838,0.5,0.5,20.0,49.0,13.0
11,0.6399799661603419,0.6217209728544618,6.415158033370972,0.854,0.836,0.574,0.581,0.855,0.847,0.851,0.847,0.5,0.5,20.0,49.0,14.0
12,0.62487904617762,0.62487904617762,6.77743124961853,0.854,0.833,0.574,0.581,0.854,0.853,0.856,0.848,0.5,0.5,20.0,49.0,15.0
13,0.6308901457149897,0.6279756726214651,8.121369361877441,0.857,0.839,0.574,0.581,0.856,0.855,0.853,0.848,0.5,0.5,20.0,49.0,16.0
14,0.6227684859956549,0.6309957813052176,7.094841003417969,0.853,0.831,0.574,0.581,0.853,0.85,0.85,0.849,0.5,0.5,20.0,49.0,17.0
15,0.6339325615229082,0.6351670717961657,10.666188716888428,0.846,0.822,0.574,0.581,0.854,0.852,0.85,0.847,0.5,0.5,20.0,49.0,18.0
16,0.6367839186570246,0.641724513440883,9.107046604156494,0.847,0.826,0.574,0.581,0.854,0.85,0.845,0.839,0.501,0.5,20.0,49.0,19.0
17,0.6395504634394518,0.6461354175642889,9.653733730316162,0.849,0.824,0.574,0.581,0.854,0.85,0.851,0.846,0.5,0.5,20.0,49.0,20.0
18,0.6429379859539239,0.6481769188242703,8.292502403259277,0.848,0.821,0.574,0.581,0.854,0.849,0.853,0.849,0.501,0.5,20.0,49.0,21.0
19,0.6482512762722874,0.6525207683831937,16.13179612159729,0.854,0.82,0.574,0.581,0.856,0.849,0.852,0.844,0.5,0.5,20.0,49.0,22.0
20,0.6413035402137885,0.6413035402137885,9.006175994873047,0.846,0.835,0.574,0.581,0.854,0.85,0.855,0.849,0.501,0.5,20.0,49.0,23.0
21,0.6440848334788185,0.6504831527414946,8.703183889389038,0.853,0.835,0.574,0.581,0.855,0.852,0.851,0.848,0.5,0.5,20.0,49.0,24.0
22,0.6485525591355624,0.6528011322185066,9.774103879928589,0.852,0.835,0.574,0.581,0.854,0.852,0.852,0.847,0.5,0.5,20.0,49.0,25.0
23,0.6602388730023504,0.6550632557863726,14.87084174156189,0.853,0.835,0.574,0.581,0.854,0.852,0.854,0.846,0.5,0.5,20.0,49.0,26.0
24,0.6627283556728321,0.6556338496449887,10.946050882339478,0.853,0.836,0.574,0.581,0.853,0.852,0.85,0.846,0.5,0.5,20.0,49.0,27.0
25,0.6646095077902929,0.6578689002858333,11.803006172180176,0.855,0.834,0.574,0.581,0.854,0.851,0.85,0.846,0.5,0.5,20.0,49.0,28.0
26,0.6664652721680933,0.6588182617349243,12.149904489517212,0.855,0.837,0.574,0.581,0.854,0.853,0.851,0.847,0.5,0.5,20.0,49.0,29.0
27,0.6795836214711641,0.6688505121396896,11.398603677749634,0.85,0.829,0.574,0.581,0.853,0.851,0.849,0.843,0.501,0.5,20.0,49.0,30.0
28,0.6758183651975427,0.6710869582693155,13.442382574081421,0.847,0.83,0.574,0.581,0.852,0.848,0.848,0.848,0.501,0.5,20.0,49.0,31.0
29,0.6765713372111499,0.6749250282448496,14.586583614349365,0.845,0.827,0.574,0.581,0.851,0.847,0.852,0.845,0.502,0.5,20.0,49.0,32.0
30,0.6777387297361045,0.6709625235701528,23.458940267562866,0.845,0.836,0.574,0.581,0.85,0.849,0.851,0.848,0.502,0.5,20.0,49.0,33.0
31,0.6788944008431719,0.6717733808991567,49.91333770751953,0.846,0.835,0.574,0.581,0.852,0.846,0.85,0.846,0.503,0.5,20.0,49.0,34.0
32,0.6808358789231246,0.6745584939922953,15.389642715454102,0.845,0.836,0.574,0.581,0.851,0.849,0.848,0.844,0.503,0.5,20.0,49.0,35.0
33,0.682359096793786,0.6755682545951675,14.016155481338501,0.843,0.836,0.574,0.581,0.85,0.849,0.848,0.844,0.503,0.5,20.0,49.0,36.0
34,0.6838646512582175,0.6775066367236416,12.633184909820557,0.843,0.835,0.574,0.581,0.852,0.847,0.85,0.847,0.503,0.5,20.0,49.0,37.0
35,0.6838793871663778,0.6806021237276159,17.502631425857544,0.844,0.838,0.574,0.581,0.85,0.848,0.851,0.846,0.503,0.5,20.0,49.0,38.0
36,0.674462511915527,0.6848951626351594,17.4093177318573,0.856,0.837,0.574,0.581,0.855,0.852,0.85,0.849,0.5,0.5,20.0,49.0,39.0
37,0.6834631681094789,0.693022044412144,16.606000185012817,0.856,0.837,0.574,0.581,0.855,0.851,0.851,0.848,0.5,0.5,20.0,49.0,40.0
38,0.6836989905814799,0.6944762141216252,16.565006494522095,0.854,0.834,0.574,0.581,0.853,0.849,0.852,0.849,0.5,0.5,20.0,49.0,41.0
39,0.6856866650051203,0.6933723834831396,16.86043882369995,0.858,0.841,0.574,0.581,0.858,0.853,0.851,0.85,0.5,0.5,20.0,49.0,42.0
40,0.6794427943468798,0.6906790105332514,34.66838479042053,0.858,0.845,0.575,0.581,0.857,0.856,0.85,0.85,0.5,0.5,20.0,49.0,43.0
41,0.6868083782963024,0.6949293159235367,37.890016078948975,0.859,0.841,0.575,0.581,0.856,0.855,0.85,0.853,0.5,0.5,20.0,49.0,44.0
42,0.6982829178549881,0.701342195389276,16.873335361480713,0.857,0.843,0.575,0.581,0.854,0.853,0.849,0.851,0.5,0.5,20.0,49.0,45.0
43,0.7027079309234288,0.7035197714018449,15.929897546768188,0.856,0.851,0.575,0.582,0.854,0.853,0.85,0.851,0.5,0.5,20.0,49.0,46.0
44,0.6986129383222509,0.6995301777623635,18.424737453460693,0.855,0.854,0.575,0.582,0.855,0.852,0.852,0.851,0.5,0.5,20.0,49.0,47.0
45,0.6998834349000114,0.7007646044045961,18.131439924240112,0.855,0.851,0.575,0.582,0.854,0.853,0.85,0.849,0.5,0.5,20.0,49.0,48.0
46,0.7052794355721796,0.7057943163123301,18.56105399131775,0.857,0.846,0.575,0.582,0.854,0.854,0.85,0.852,0.5,0.5,20.0,49.0,49.0
47,0.701812307905632,0.7041539987043592,18.02467632293701,0.854,0.848,0.575,0.582,0.854,0.853,0.851,0.852,0.5,0.5,20.0,49.0,50.0
48,0.7041404540213322,0.7081110016724687,19.558708906173706,0.855,0.849,0.575,0.582,0.855,0.852,0.849,0.85,0.5,0.5,20.0,49.0,51.0
49,0.7015447538259385,0.70399880338854,19.063606023788452,0.855,0.847,0.575,0.582,0.852,0.852,0.848,0.849,0.5,0.5,20.0,49.0,52.0
