,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5185568198565591,0.5428932188134524,1.434647560119629,0.831,0.579,0.787,0.792,0.787,0.821,0.846,0.845,0.657,0.23,20.0,60.0,3.0
1,0.5282934373934558,0.557861476862686,2.9288992881774902,0.85,0.799,0.787,0.792,0.85,0.849,0.85,0.851,0.654,0.168,20.0,60.0,4.0
2,0.5431881894062723,0.5431881894062724,3.102466344833374,0.851,0.726,0.787,0.792,0.856,0.846,0.851,0.845,0.605,0.174,20.0,60.0,5.0
3,0.5557586019988419,0.5845281036570074,7.69982123374939,0.846,0.764,0.787,0.792,0.853,0.847,0.852,0.845,0.689,0.285,20.0,60.0,6.0
4,0.5659169588399143,0.6074258214139686,4.0477447509765625,0.857,0.821,0.787,0.792,0.853,0.848,0.852,0.848,0.669,0.495,20.0,60.0,7.0
5,0.5744967863088652,0.6097076890388989,4.387117147445679,0.841,0.792,0.787,0.793,0.857,0.848,0.85,0.848,0.716,0.501,20.0,60.0,8.0
6,0.5476221284300554,0.5788700966719972,4.215307950973511,0.834,0.776,0.788,0.793,0.853,0.845,0.849,0.847,0.749,0.502,20.0,60.0,9.0
7,0.5885768228075086,0.6155437004840014,5.452757120132446,0.847,0.768,0.788,0.793,0.855,0.841,0.853,0.848,0.675,0.501,20.0,60.0,10.0
8,0.5678947133236368,0.5924648774506618,6.089830636978149,0.818,0.769,0.788,0.793,0.846,0.831,0.842,0.837,0.767,0.503,20.0,60.0,11.0
9,0.599982639915076,0.6180938989849926,9.428091049194336,0.809,0.785,0.788,0.793,0.842,0.831,0.841,0.84,0.769,0.503,20.0,60.0,12.0
10,0.6049902042564327,0.6166695817543624,20.137595653533936,0.832,0.797,0.788,0.793,0.846,0.833,0.843,0.841,0.748,0.503,20.0,60.0,13.0
11,0.5868639371933049,0.6078714466125725,19.554814100265503,0.832,0.791,0.788,0.793,0.846,0.833,0.848,0.84,0.751,0.503,20.0,60.0,14.0
12,0.613971812263448,0.6241491633459204,9.44877314567566,0.84,0.797,0.788,0.793,0.85,0.835,0.851,0.84,0.72,0.503,20.0,60.0,15.0
13,0.6254789726414292,0.6287621023941878,8.048950910568237,0.837,0.808,0.788,0.793,0.846,0.841,0.848,0.847,0.736,0.504,20.0,60.0,16.0
14,0.6241396622262045,0.6383890213841601,7.802099704742432,0.837,0.812,0.788,0.793,0.85,0.84,0.849,0.845,0.725,0.504,20.0,60.0,17.0
15,0.6289123628334051,0.6408735661297478,9.234963417053223,0.838,0.811,0.788,0.793,0.849,0.84,0.849,0.847,0.729,0.504,20.0,60.0,18.0
16,0.6396288182890723,0.64332061705246,8.802523851394653,0.837,0.812,0.788,0.793,0.849,0.841,0.85,0.846,0.727,0.504,20.0,60.0,19.0
17,0.6418983947100785,0.6489295502955913,10.4293372631073,0.837,0.811,0.788,0.793,0.847,0.839,0.85,0.843,0.727,0.504,20.0,60.0,20.0
18,0.6457769197729606,0.6489802074548219,12.790207862854004,0.845,0.816,0.788,0.793,0.849,0.841,0.853,0.846,0.699,0.503,20.0,60.0,21.0
19,0.6498441564353461,0.6526660151348438,22.9712872505188,0.846,0.818,0.788,0.793,0.851,0.842,0.851,0.845,0.7,0.503,20.0,60.0,22.0
20,0.6463328143444269,0.6548046664409695,8.705474138259888,0.833,0.805,0.788,0.793,0.846,0.833,0.849,0.84,0.727,0.503,20.0,60.0,23.0
21,0.6488839425690927,0.654853235100363,11.479238271713257,0.835,0.804,0.788,0.793,0.847,0.832,0.85,0.843,0.729,0.504,20.0,60.0,24.0
22,0.6513532704001513,0.6570129217983754,9.981969594955444,0.832,0.807,0.788,0.793,0.844,0.834,0.845,0.841,0.74,0.506,20.0,60.0,25.0
23,0.663557288552297,0.6591250884125734,9.879897832870483,0.833,0.818,0.788,0.793,0.847,0.841,0.849,0.844,0.73,0.507,20.0,60.0,26.0
24,0.6648187733968856,0.6613992261299522,11.79477310180664,0.832,0.816,0.788,0.793,0.843,0.838,0.845,0.842,0.738,0.511,20.0,60.0,27.0
25,0.6589353680226782,0.6625403210367529,13.23534083366394,0.832,0.821,0.788,0.793,0.841,0.841,0.844,0.843,0.737,0.512,20.0,60.0,28.0
26,0.661083722086456,0.6631660133245434,18.62869381904602,0.831,0.82,0.788,0.793,0.84,0.84,0.842,0.843,0.74,0.513,20.0,60.0,29.0
27,0.6631779439901728,0.6627152289258074,18.369149446487427,0.83,0.82,0.788,0.793,0.843,0.84,0.845,0.843,0.738,0.512,20.0,60.0,30.0
28,0.6708631326088368,0.6703856829026549,17.76123070716858,0.832,0.821,0.788,0.793,0.844,0.84,0.847,0.846,0.735,0.511,20.0,60.0,31.0
29,0.6732307080020654,0.6876904709630844,38.896833181381226,0.85,0.825,0.788,0.793,0.851,0.842,0.852,0.846,0.688,0.504,20.0,60.0,32.0
30,0.6757033746540348,0.6873289093111596,35.87761354446411,0.848,0.824,0.788,0.793,0.85,0.841,0.852,0.846,0.689,0.504,20.0,60.0,33.0
31,0.6742479700651345,0.6880505656488486,13.824138641357422,0.845,0.819,0.788,0.793,0.851,0.841,0.851,0.848,0.691,0.503,20.0,60.0,34.0
32,0.66539321382445,0.6849916183355187,13.711970329284668,0.849,0.83,0.788,0.793,0.854,0.849,0.852,0.851,0.679,0.505,20.0,60.0,35.0
33,0.6642663541875217,0.6825291793268295,12.678524017333984,0.856,0.835,0.788,0.793,0.855,0.849,0.852,0.851,0.667,0.505,20.0,60.0,36.0
34,0.658878194644839,0.6806725598029042,14.871800422668457,0.856,0.837,0.788,0.793,0.853,0.85,0.853,0.853,0.661,0.505,20.0,60.0,37.0
35,0.6681254564207466,0.6788327515725201,14.625765800476074,0.858,0.843,0.788,0.793,0.855,0.852,0.853,0.852,0.651,0.505,20.0,60.0,38.0
36,0.6825004152709677,0.687887086021046,15.043297052383423,0.857,0.85,0.788,0.793,0.854,0.853,0.851,0.85,0.642,0.505,20.0,60.0,39.0
37,0.6868161214973025,0.6900882102567196,17.903684854507446,0.856,0.849,0.788,0.793,0.854,0.852,0.851,0.851,0.64,0.505,20.0,60.0,40.0
38,0.6878879034397305,0.6910993654591973,31.22296142578125,0.857,0.849,0.788,0.793,0.853,0.853,0.85,0.851,0.646,0.505,20.0,60.0,41.0
39,0.6869908253064445,0.691341706577504,15.412710428237915,0.857,0.847,0.788,0.793,0.854,0.853,0.851,0.851,0.647,0.505,20.0,60.0,42.0
40,0.6836006786486475,0.693100275041598,16.700190544128418,0.853,0.844,0.788,0.793,0.853,0.853,0.85,0.849,0.659,0.505,20.0,60.0,43.0
41,0.6924871271920161,0.7025533017334227,17.199854373931885,0.852,0.846,0.788,0.793,0.851,0.852,0.849,0.848,0.646,0.503,20.0,60.0,44.0
42,0.6898467360220832,0.6982065602707441,18.935903072357178,0.851,0.846,0.788,0.793,0.85,0.851,0.849,0.85,0.641,0.503,20.0,60.0,45.0
43,0.6914297684552672,0.6994500662024334,23.568193435668945,0.854,0.846,0.788,0.793,0.851,0.851,0.848,0.851,0.644,0.503,20.0,60.0,46.0
44,0.6937214806672742,0.7016097319927126,20.303462743759155,0.852,0.849,0.788,0.793,0.852,0.852,0.85,0.849,0.644,0.504,20.0,60.0,47.0
45,0.6940834633491841,0.7034396329813044,16.429100513458252,0.854,0.847,0.788,0.793,0.851,0.851,0.85,0.849,0.635,0.503,20.0,60.0,48.0
