,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5240831267663122,0.5,3.715231418609619,0.849,0.721,0.5,0.5,0.847,0.842,0.822,0.818,0.507,0.503,20.0,6.0,3.0
1,0.5264068897441496,0.5264068897441496,3.0401535034179688,0.848,0.812,0.5,0.5,0.851,0.85,0.835,0.831,0.502,0.5,20.0,6.0,4.0
2,0.5431881894062724,0.5431881894062724,3.3341710567474365,0.843,0.84,0.5,0.5,0.848,0.844,0.828,0.829,0.503,0.541,20.0,6.0,5.0
3,0.5348437246665623,0.5557586019988419,3.58160138130188,0.845,0.835,0.5,0.5,0.853,0.836,0.842,0.844,0.5,0.352,20.0,6.0,6.0
4,0.5797239361408009,0.6008606722813858,7.04400372505188,0.844,0.814,0.5,0.5,0.855,0.842,0.84,0.846,0.5,0.447,20.0,6.0,7.0
5,0.5744967863088654,0.6179414826140455,4.310391426086426,0.841,0.794,0.5,0.5,0.851,0.842,0.841,0.849,0.5,0.458,20.0,6.0,8.0
6,0.5476221284300554,0.5476221284300554,4.825917959213257,0.834,0.815,0.5,0.5,0.851,0.85,0.839,0.844,0.5,0.489,20.0,6.0,9.0
7,0.5521021581042742,0.5663415717113138,4.56714391708374,0.831,0.83,0.5,0.5,0.855,0.85,0.841,0.843,0.501,0.36,20.0,6.0,10.0
8,0.5627510756599663,0.5945426287252509,5.066468954086304,0.833,0.828,0.5,0.5,0.856,0.851,0.834,0.835,0.503,0.421,20.0,6.0,11.0
9,0.5829975873931448,0.5718568646701886,5.184528827667236,0.835,0.828,0.5,0.5,0.853,0.853,0.841,0.843,0.5,0.276,20.0,6.0,12.0
10,0.6177762224287382,0.6049902042564328,5.532024621963501,0.84,0.839,0.5,0.5,0.853,0.852,0.843,0.841,0.5,0.547,20.0,6.0,13.0
11,0.6270729348437885,0.609635300459046,7.501777172088623,0.839,0.839,0.5,0.5,0.851,0.852,0.839,0.842,0.5,0.494,20.0,6.0,14.0
12,0.6036848765472271,0.588181035036235,6.051713228225708,0.839,0.838,0.5,0.5,0.853,0.853,0.836,0.837,0.5,0.499,20.0,6.0,15.0
13,0.6340246174781704,0.6238391113367423,7.494058847427368,0.833,0.833,0.5,0.5,0.845,0.851,0.829,0.833,0.5,0.499,20.0,6.0,16.0
14,0.5988016574599422,0.5979645778436545,8.112244129180908,0.839,0.838,0.5,0.5,0.852,0.851,0.829,0.835,0.5,0.495,20.0,6.0,17.0
15,0.6045470567270803,0.6038045947084951,7.677795171737671,0.839,0.838,0.5,0.5,0.852,0.85,0.835,0.835,0.5,0.499,20.0,6.0,18.0
16,0.6097695579884759,0.6139920449740943,15.634477138519287,0.842,0.832,0.5,0.5,0.848,0.849,0.832,0.836,0.5,0.499,20.0,6.0,19.0
17,0.6333142182143179,0.6391374678030783,10.284119844436646,0.84,0.827,0.5,0.5,0.846,0.847,0.829,0.835,0.5,0.499,20.0,6.0,20.0
18,0.6410264071705447,0.6380324453637951,8.798995018005371,0.839,0.831,0.5,0.5,0.847,0.847,0.835,0.837,0.5,0.494,20.0,6.0,21.0
19,0.6408787411551964,0.640892066076812,9.165143251419067,0.841,0.835,0.5,0.5,0.846,0.849,0.838,0.84,0.5,0.463,20.0,6.0,22.0
20,0.6465108800405683,0.6570594098748376,10.006052255630493,0.836,0.838,0.5,0.5,0.844,0.848,0.836,0.841,0.5,0.419,20.0,6.0,23.0
21,0.650676877179073,0.6577186493957408,8.623160123825073,0.834,0.838,0.5,0.5,0.848,0.851,0.835,0.84,0.5,0.452,20.0,6.0,24.0
22,0.6538492546646585,0.6533065650946175,16.806514739990234,0.838,0.83,0.5,0.5,0.848,0.849,0.836,0.841,0.5,0.497,20.0,6.0,25.0
