,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134524,0.5,3.873551607131958,0.798,0.705,0.842,0.844,0.829,0.822,0.831,0.827,0.814,0.719,20.0,43.0,3.0
1,0.6588091748921374,0.557861476862686,3.0736894607543945,0.784,0.671,0.842,0.844,0.811,0.801,0.824,0.813,0.798,0.694,20.0,43.0,4.0
2,0.6168625275165649,0.5680380579203219,6.423095464706421,0.798,0.656,0.842,0.844,0.82,0.801,0.826,0.818,0.8,0.707,20.0,43.0,5.0
3,0.5829488749089717,0.5774997762274053,3.5812275409698486,0.807,0.753,0.842,0.843,0.828,0.823,0.827,0.829,0.812,0.764,20.0,43.0,6.0
4,0.5659169588399143,0.584133161169484,6.76262354850769,0.809,0.759,0.842,0.843,0.828,0.827,0.831,0.835,0.819,0.759,20.0,43.0,7.0
5,0.5744967863088652,0.5954329450145612,12.268330097198486,0.802,0.735,0.842,0.843,0.827,0.823,0.827,0.826,0.813,0.744,20.0,43.0,8.0
6,0.5851258667667616,0.583005358629569,4.217411756515503,0.815,0.775,0.842,0.843,0.836,0.831,0.843,0.839,0.819,0.783,20.0,43.0,9.0
7,0.6065358237380563,0.605436393036727,3.56592059135437,0.822,0.777,0.842,0.843,0.839,0.831,0.844,0.842,0.834,0.785,20.0,43.0,10.0
8,0.60651424816106,0.5959212733876952,5.115615367889404,0.823,0.824,0.842,0.843,0.84,0.843,0.841,0.844,0.833,0.825,20.0,43.0,11.0
9,0.5574877193505395,0.5841937184790644,7.07153582572937,0.835,0.832,0.842,0.843,0.846,0.848,0.85,0.848,0.845,0.83,20.0,43.0,12.0
10,0.5747811691361375,0.5854136460745565,5.7674055099487305,0.835,0.828,0.842,0.843,0.844,0.845,0.851,0.848,0.841,0.831,20.0,43.0,13.0
11,0.5843721210692436,0.6356604682389153,7.30497407913208,0.84,0.825,0.842,0.843,0.849,0.841,0.848,0.841,0.841,0.824,20.0,43.0,14.0
12,0.5736525302022498,0.6016954086728477,7.835953950881958,0.844,0.824,0.842,0.843,0.85,0.842,0.85,0.843,0.845,0.823,20.0,43.0,15.0
13,0.61020654798628,0.628534514806046,13.244531154632568,0.845,0.829,0.842,0.843,0.851,0.839,0.849,0.841,0.848,0.829,20.0,43.0,16.0
14,0.6218475430981949,0.5984632111797961,7.477930545806885,0.845,0.843,0.842,0.843,0.849,0.849,0.85,0.849,0.85,0.838,20.0,43.0,17.0
15,0.6431868104322465,0.6268566629218524,9.456245183944702,0.841,0.844,0.842,0.843,0.851,0.851,0.849,0.851,0.849,0.841,20.0,43.0,18.0
16,0.6251120705500763,0.6159903360192709,7.902471542358398,0.843,0.844,0.842,0.843,0.851,0.848,0.85,0.85,0.848,0.84,20.0,43.0,19.0
17,0.62255987136227,0.6183211838648373,28.36356282234192,0.851,0.842,0.842,0.843,0.85,0.846,0.849,0.847,0.85,0.838,20.0,43.0,20.0
18,0.6458969050966785,0.6444354779744483,19.220224618911743,0.851,0.842,0.842,0.843,0.849,0.846,0.847,0.849,0.848,0.836,20.0,43.0,21.0
19,0.6443110854727226,0.6298454140158275,20.010549783706665,0.843,0.845,0.842,0.843,0.849,0.85,0.848,0.853,0.847,0.842,20.0,43.0,22.0
20,0.6445585592684079,0.6337742301917066,10.912007570266724,0.841,0.846,0.842,0.843,0.848,0.85,0.847,0.85,0.85,0.84,20.0,43.0,23.0
21,0.6485716181666472,0.635999201180907,16.788149118423462,0.842,0.845,0.842,0.843,0.849,0.85,0.848,0.852,0.846,0.84,20.0,43.0,24.0
22,0.6292569403748232,0.6240965822687781,79.43682861328125,0.848,0.847,0.842,0.843,0.848,0.848,0.848,0.85,0.848,0.84,20.0,43.0,25.0
23,0.6536478404050228,0.6391022763749218,11.365892887115479,0.845,0.849,0.842,0.843,0.848,0.851,0.849,0.848,0.849,0.84,20.0,43.0,26.0
24,0.6565722426186151,0.6394792249520621,17.846493005752563,0.842,0.845,0.842,0.843,0.85,0.85,0.848,0.849,0.851,0.84,20.0,43.0,27.0
25,0.6545470041558259,0.6416969722660482,34.64266800880432,0.845,0.851,0.842,0.843,0.85,0.852,0.85,0.847,0.851,0.846,20.0,43.0,28.0
26,0.662422276184426,0.6444660376564607,11.998035192489624,0.841,0.842,0.842,0.843,0.851,0.849,0.849,0.848,0.851,0.85,20.0,43.0,29.0
27,0.6623529268246463,0.6476878653924847,13.255213499069214,0.843,0.847,0.842,0.843,0.851,0.849,0.85,0.85,0.848,0.851,20.0,43.0,30.0
28,0.6630171708007344,0.6518298479672294,13.95355772972107,0.844,0.85,0.842,0.843,0.851,0.852,0.852,0.849,0.849,0.849,20.0,43.0,31.0
29,0.6632630303257716,0.6421059408827987,13.373995304107666,0.842,0.844,0.842,0.843,0.851,0.852,0.853,0.851,0.848,0.851,20.0,43.0,32.0
30,0.6754486841885821,0.6658637584091507,127.61573719978333,0.849,0.852,0.842,0.843,0.849,0.853,0.852,0.851,0.851,0.852,20.0,43.0,33.0
31,0.6751200953398715,0.669663602827122,23.205429553985596,0.851,0.851,0.842,0.843,0.851,0.854,0.851,0.85,0.85,0.851,20.0,43.0,34.0
32,0.6777929210327347,0.6698555730839009,35.434693336486816,0.849,0.852,0.842,0.843,0.85,0.853,0.852,0.85,0.85,0.852,20.0,43.0,35.0
33,0.6888913219461228,0.6778612282716113,52.24252963066101,0.85,0.852,0.842,0.843,0.85,0.851,0.851,0.853,0.851,0.853,20.0,43.0,36.0
34,0.6909856213109058,0.6760786868064461,7.880601167678833,0.85,0.848,0.842,0.843,0.849,0.849,0.85,0.851,0.85,0.851,20.0,43.0,37.0
35,0.692089166030387,0.6797596088053516,8.706222295761108,0.85,0.851,0.842,0.843,0.85,0.851,0.85,0.852,0.852,0.853,20.0,43.0,38.0
36,0.6851961828029627,0.6756508728264794,11.85715365409851,0.849,0.851,0.842,0.843,0.849,0.852,0.85,0.851,0.85,0.855,20.0,43.0,39.0
37,0.6866369944256144,0.6761120328682497,11.625260829925537,0.848,0.853,0.842,0.843,0.849,0.852,0.85,0.852,0.85,0.854,20.0,43.0,40.0
38,0.6878580909385288,0.6787328022879808,14.140513181686401,0.848,0.851,0.842,0.843,0.849,0.852,0.851,0.851,0.85,0.854,20.0,43.0,41.0
39,0.6894274820468749,0.6796550630681215,9.606589078903198,0.85,0.851,0.842,0.843,0.849,0.852,0.848,0.849,0.851,0.853,20.0,43.0,42.0
40,0.6835746717795816,0.6733100470758355,41.800880908966064,0.85,0.851,0.842,0.843,0.849,0.851,0.85,0.849,0.85,0.854,20.0,43.0,43.0
41,0.68538640400168,0.6752770475966852,8.873086214065552,0.85,0.852,0.842,0.843,0.85,0.851,0.849,0.849,0.85,0.854,20.0,43.0,44.0
42,0.6934193679373882,0.6869936962251673,8.943378925323486,0.851,0.851,0.842,0.844,0.851,0.851,0.849,0.851,0.849,0.851,20.0,43.0,45.0
43,0.6942528165143524,0.686728414910109,8.796456575393677,0.852,0.852,0.842,0.844,0.85,0.851,0.85,0.851,0.851,0.85,20.0,43.0,46.0
44,0.7012798607242554,0.6947556947749066,7.8381993770599365,0.854,0.854,0.842,0.844,0.852,0.851,0.85,0.849,0.851,0.851,20.0,43.0,47.0
45,0.6950157056590646,0.6895968142258446,6.979180812835693,0.853,0.853,0.842,0.844,0.849,0.85,0.849,0.851,0.851,0.851,20.0,43.0,48.0
46,0.6962478589534458,0.692067366498964,4.868091583251953,0.854,0.852,0.842,0.844,0.85,0.85,0.848,0.849,0.849,0.851,20.0,43.0,49.0
47,0.6970644810164659,0.6959119041875742,4.5794453620910645,0.852,0.852,0.842,0.844,0.849,0.85,0.848,0.848,0.849,0.85,20.0,43.0,50.0
48,0.6979985952056353,0.695182795932505,2.869148015975952,0.853,0.851,0.842,0.844,0.849,0.849,0.85,0.849,0.848,0.85,20.0,43.0,51.0
49,0.6992748393758924,0.6969071415964415,4.433253288269043,0.852,0.852,0.842,0.844,0.849,0.851,0.85,0.848,0.849,0.85,20.0,43.0,52.0
