,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,3.275425672531128,0.814,0.52,0.5,0.5,0.5,0.5,0.608,0.617,0.5,0.496,20.0,87.0,3.0
1,0.5264068897441496,0.5264068897441496,2.908641815185547,0.814,0.735,0.5,0.5,0.831,0.839,0.622,0.637,0.5,0.497,20.0,87.0,4.0
2,0.5431881894062724,0.5431881894062724,5.230820417404175,0.825,0.804,0.5,0.5,0.836,0.841,0.692,0.707,0.5,0.171,20.0,87.0,5.0
3,0.5557586019988419,0.5557586019988419,3.811004877090454,0.841,0.839,0.5,0.5,0.842,0.842,0.798,0.8,0.5,0.492,20.0,87.0,6.0
4,0.5659169588399143,0.5659169588399143,5.283375263214111,0.821,0.795,0.5,0.5,0.835,0.839,0.713,0.732,0.5,0.309,20.0,87.0,7.0
5,0.5744967863088652,0.5744967863088652,12.873866558074951,0.819,0.814,0.5,0.5,0.841,0.839,0.695,0.713,0.5,0.348,20.0,87.0,8.0
6,0.58195652843061,0.58195652843061,4.731872797012329,0.818,0.817,0.5,0.5,0.842,0.838,0.691,0.708,0.5,0.357,20.0,87.0,9.0
7,0.5885768228075086,0.5885768228075086,4.817563533782959,0.831,0.833,0.5,0.5,0.845,0.841,0.738,0.754,0.5,0.453,20.0,87.0,10.0
8,0.594542628725251,0.594542628725251,16.066248893737793,0.831,0.841,0.5,0.5,0.841,0.843,0.771,0.78,0.5,0.181,20.0,87.0,11.0
9,0.599982639915076,0.599982639915076,8.009153127670288,0.832,0.838,0.5,0.5,0.845,0.838,0.747,0.761,0.5,0.334,20.0,87.0,12.0
10,0.6049902042564327,0.6049902042564327,6.8977789878845215,0.833,0.841,0.5,0.5,0.845,0.841,0.777,0.787,0.5,0.281,20.0,87.0,13.0
11,0.6096353004590461,0.5898098158699231,8.597339153289795,0.836,0.833,0.5,0.5,0.842,0.84,0.767,0.776,0.5,0.411,20.0,87.0,14.0
12,0.613971812263448,0.6001078510493807,6.8388495445251465,0.823,0.82,0.5,0.5,0.838,0.837,0.753,0.755,0.5,0.476,20.0,87.0,15.0
13,0.6180421616315194,0.6026318193167054,9.553028583526611,0.821,0.817,0.5,0.5,0.839,0.836,0.762,0.769,0.5,0.471,20.0,87.0,16.0
14,0.6218803775211222,0.629408645156746,7.991009712219238,0.832,0.817,0.5,0.5,0.844,0.835,0.787,0.784,0.5,0.456,20.0,87.0,17.0
15,0.6255141962224252,0.6350257621482118,7.87873387336731,0.837,0.818,0.5,0.5,0.846,0.836,0.796,0.795,0.5,0.486,20.0,87.0,18.0
16,0.6365913874224757,0.6361215169953203,16.782544136047363,0.835,0.827,0.5,0.5,0.843,0.841,0.811,0.806,0.5,0.483,20.0,87.0,19.0
17,0.6393892943319172,0.6388146683631093,8.704685926437378,0.835,0.822,0.5,0.5,0.842,0.835,0.796,0.795,0.5,0.467,20.0,87.0,20.0
18,0.6376021088883006,0.6415786992779969,10.275176763534546,0.835,0.822,0.5,0.5,0.842,0.837,0.792,0.792,0.5,0.467,20.0,87.0,21.0
19,0.6447223448133049,0.6386991509759887,22.226908206939697,0.832,0.823,0.5,0.5,0.841,0.838,0.797,0.797,0.5,0.46,20.0,87.0,22.0
20,0.6472665649068357,0.6418483733315367,11.282498836517334,0.834,0.822,0.5,0.5,0.843,0.839,0.804,0.802,0.5,0.451,20.0,87.0,23.0
21,0.6563560456519963,0.6491526855013416,11.321534156799316,0.835,0.821,0.5,0.5,0.841,0.84,0.81,0.806,0.5,0.453,20.0,87.0,24.0
22,0.6583779761197317,0.6518424888163992,17.77152442932129,0.835,0.822,0.5,0.5,0.842,0.836,0.803,0.803,0.5,0.446,20.0,87.0,25.0
23,0.654948611953047,0.6504056760675117,18.238417387008667,0.835,0.822,0.5,0.5,0.841,0.837,0.805,0.801,0.5,0.486,20.0,87.0,26.0
24,0.6589302650178555,0.6550922275877318,24.098390340805054,0.836,0.818,0.5,0.5,0.842,0.835,0.806,0.802,0.5,0.497,20.0,87.0,27.0
25,0.655945129273634,0.6528805777001438,12.446394681930542,0.829,0.818,0.5,0.5,0.841,0.836,0.792,0.793,0.5,0.497,20.0,87.0,28.0
26,0.6566213358981479,0.654185764084334,14.493176221847534,0.827,0.823,0.5,0.5,0.843,0.838,0.796,0.795,0.5,0.496,20.0,87.0,29.0
27,0.6635176210508211,0.6590935478537148,11.50868010520935,0.833,0.82,0.5,0.5,0.845,0.838,0.796,0.798,0.5,0.496,20.0,87.0,30.0
28,0.66699634518932,0.6608812487582165,13.93783688545227,0.826,0.827,0.5,0.5,0.84,0.839,0.792,0.792,0.5,0.496,20.0,87.0,31.0
29,0.6689071927592662,0.6634725898048608,14.73734450340271,0.827,0.825,0.5,0.5,0.843,0.84,0.796,0.794,0.5,0.496,20.0,87.0,32.0
30,0.6748207059262338,0.6671788386027382,14.811806917190552,0.831,0.827,0.5,0.5,0.842,0.84,0.802,0.801,0.5,0.496,20.0,87.0,33.0
31,0.6765284801449956,0.6687594467635687,15.262128829956055,0.83,0.824,0.5,0.5,0.842,0.836,0.799,0.798,0.5,0.496,20.0,87.0,34.0
32,0.6794397732869295,0.6754150702669753,13.809085607528687,0.833,0.829,0.5,0.5,0.842,0.837,0.799,0.802,0.5,0.498,20.0,87.0,35.0
33,0.6841311638853007,0.6766939637565692,14.601670742034912,0.838,0.825,0.5,0.5,0.841,0.835,0.806,0.809,0.5,0.496,20.0,87.0,36.0
34,0.6843379116375004,0.6806368775596973,21.395621061325073,0.835,0.824,0.5,0.5,0.842,0.838,0.819,0.815,0.5,0.5,20.0,87.0,37.0
35,0.6857997587658144,0.6822298054174152,16.27758026123047,0.838,0.823,0.5,0.5,0.844,0.839,0.823,0.823,0.5,0.5,20.0,87.0,38.0
36,0.688386440754955,0.6839689070218872,19.56691265106201,0.841,0.822,0.5,0.5,0.843,0.841,0.82,0.821,0.5,0.5,20.0,87.0,39.0
37,0.6886603517970254,0.6898201039601208,25.38367748260498,0.836,0.823,0.5,0.5,0.845,0.833,0.822,0.819,0.5,0.5,20.0,87.0,40.0
38,0.6869068226609183,0.6870005232007805,26.15999460220337,0.832,0.81,0.5,0.5,0.844,0.828,0.815,0.81,0.5,0.5,20.0,87.0,41.0
39,0.6802144513623003,0.6822655957552299,16.062522172927856,0.834,0.811,0.5,0.5,0.845,0.828,0.809,0.806,0.5,0.5,20.0,87.0,42.0
40,0.6819358265536289,0.6829560380812436,29.198110818862915,0.836,0.807,0.5,0.5,0.843,0.829,0.805,0.804,0.5,0.5,20.0,87.0,43.0
41,0.6889831140386449,0.6881519823305564,23.897796869277954,0.834,0.819,0.5,0.5,0.842,0.833,0.809,0.806,0.5,0.5,20.0,87.0,44.0
42,0.6904693003099807,0.6921869349892429,17.29591965675354,0.833,0.818,0.5,0.5,0.842,0.835,0.813,0.812,0.5,0.5,20.0,87.0,45.0
43,0.6902734753497052,0.6949336115064972,17.397045850753784,0.834,0.821,0.5,0.5,0.843,0.837,0.821,0.819,0.5,0.5,20.0,87.0,46.0
44,0.689768328505364,0.6961257786834474,17.48866367340088,0.835,0.821,0.5,0.5,0.841,0.837,0.815,0.813,0.5,0.5,20.0,87.0,47.0
45,0.6912879364701904,0.6964156839279441,18.00655746459961,0.832,0.821,0.5,0.5,0.84,0.837,0.813,0.813,0.5,0.5,20.0,87.0,48.0
46,0.6893199855297565,0.699619558697812,14.134067058563232,0.835,0.823,0.5,0.5,0.845,0.836,0.82,0.821,0.5,0.5,20.0,87.0,49.0
47,0.689142647860887,0.7025128580171256,12.566019058227539,0.834,0.825,0.5,0.5,0.844,0.839,0.823,0.822,0.5,0.5,20.0,87.0,50.0
48,0.693407646039002,0.704014107064716,16.28494095802307,0.834,0.829,0.5,0.5,0.844,0.84,0.823,0.822,0.5,0.5,20.0,87.0,51.0
49,0.6961874169844877,0.7072435095569722,13.305885791778564,0.835,0.823,0.5,0.5,0.844,0.835,0.822,0.822,0.5,0.5,20.0,87.0,52.0
