,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7928932188134525,0.75,2.2064602375030518,0.79,0.558,0.5,0.5,0.762,0.564,0.621,0.642,0.5,0.724,20.0,83.0,3.0
1,0.31750614099458335,0.7632034448720748,3.0684568881988525,0.771,0.699,0.5,0.5,0.832,0.783,0.621,0.619,0.5,0.513,20.0,83.0,4.0
2,0.5995823592130258,0.570742421837054,3.477163314819336,0.816,0.721,0.5,0.5,0.839,0.83,0.731,0.742,0.5,0.508,20.0,83.0,5.0
3,0.4966842829124126,0.5262214424556273,3.603121042251587,0.798,0.807,0.5,0.5,0.845,0.835,0.763,0.749,0.5,0.5,20.0,83.0,6.0
4,0.5659169588399143,0.575944651526408,4.072133302688599,0.804,0.803,0.5,0.5,0.839,0.832,0.764,0.759,0.5,0.5,20.0,83.0,7.0
5,0.5744967863088652,0.5754138258758972,4.120779991149902,0.807,0.802,0.5,0.5,0.84,0.832,0.75,0.75,0.5,0.5,20.0,83.0,8.0
6,0.58195652843061,0.58195652843061,4.168408393859863,0.825,0.825,0.5,0.5,0.848,0.835,0.768,0.772,0.5,0.5,20.0,83.0,9.0
7,0.5885768228075086,0.6063401598448528,5.0768725872039795,0.844,0.817,0.5,0.5,0.849,0.841,0.809,0.813,0.5,0.5,20.0,83.0,10.0
8,0.6059943598822124,0.6249170844265443,6.287517070770264,0.838,0.823,0.5,0.5,0.84,0.842,0.789,0.799,0.5,0.498,20.0,83.0,11.0
9,0.5965186687306488,0.6047731979913273,9.244481801986694,0.834,0.823,0.5,0.5,0.838,0.836,0.784,0.796,0.5,0.499,20.0,83.0,12.0
10,0.6020679320651392,0.6031978179187224,18.753843069076538,0.833,0.823,0.5,0.5,0.841,0.839,0.764,0.774,0.5,0.499,20.0,83.0,13.0
11,0.6071373529540125,0.6085625734175729,6.431817054748535,0.837,0.827,0.5,0.5,0.841,0.84,0.798,0.807,0.5,0.5,20.0,83.0,14.0
12,0.6212336500943176,0.6178972774540817,7.110070466995239,0.841,0.838,0.5,0.5,0.839,0.841,0.817,0.824,0.5,0.498,20.0,83.0,15.0
13,0.5965675373532613,0.6151839545746964,7.378835439682007,0.838,0.836,0.5,0.5,0.84,0.839,0.806,0.804,0.5,0.498,20.0,83.0,16.0
14,0.6021854200250524,0.6198445077031393,9.74179482460022,0.84,0.838,0.5,0.5,0.842,0.842,0.815,0.819,0.5,0.497,20.0,83.0,17.0
15,0.6099294788123093,0.618212069877752,17.477078914642334,0.836,0.836,0.5,0.5,0.839,0.84,0.801,0.802,0.5,0.5,20.0,83.0,18.0
16,0.620350499972447,0.6366070241190955,9.225346565246582,0.839,0.835,0.5,0.5,0.845,0.841,0.799,0.799,0.5,0.5,20.0,83.0,19.0
17,0.624245755376234,0.6377296006429998,8.44611668586731,0.842,0.834,0.5,0.5,0.844,0.843,0.8,0.799,0.5,0.499,20.0,83.0,20.0
18,0.6271835085847098,0.6534874931280419,8.650282382965088,0.842,0.83,0.5,0.5,0.842,0.843,0.802,0.809,0.5,0.498,20.0,83.0,21.0
19,0.6307434161561376,0.6619636019718198,8.971977472305298,0.84,0.834,0.5,0.5,0.842,0.844,0.815,0.816,0.5,0.498,20.0,83.0,22.0
20,0.6341184552934525,0.6608866833351346,10.166760683059692,0.847,0.838,0.5,0.5,0.845,0.845,0.823,0.823,0.5,0.498,20.0,83.0,23.0
21,0.6373295226362519,0.6653689379527175,9.413919687271118,0.843,0.834,0.5,0.5,0.847,0.844,0.819,0.817,0.5,0.497,20.0,83.0,24.0
22,0.6403940320944497,0.6674303070579847,11.638916730880737,0.845,0.835,0.5,0.5,0.845,0.846,0.819,0.819,0.5,0.497,20.0,83.0,25.0
23,0.643326658670895,0.6605196828908946,10.17353081703186,0.844,0.835,0.5,0.5,0.847,0.845,0.825,0.83,0.5,0.497,20.0,83.0,26.0
24,0.6574807283395123,0.6725573761665554,10.472206354141235,0.844,0.837,0.5,0.5,0.847,0.844,0.827,0.827,0.5,0.497,20.0,83.0,27.0
25,0.6542891448250947,0.6766043567135306,12.476412296295166,0.844,0.835,0.5,0.5,0.847,0.846,0.826,0.825,0.5,0.497,20.0,83.0,28.0
26,0.6675147321615551,0.6757861954738229,11.938485860824585,0.844,0.835,0.5,0.5,0.849,0.846,0.822,0.821,0.5,0.497,20.0,83.0,29.0
27,0.6694559183928463,0.677968054334846,37.719279527664185,0.846,0.831,0.5,0.5,0.845,0.844,0.82,0.817,0.5,0.498,20.0,83.0,30.0
28,0.6661349169500961,0.6804833437816202,27.766627311706543,0.843,0.829,0.5,0.5,0.848,0.846,0.826,0.821,0.5,0.5,20.0,83.0,31.0
29,0.6712518176572193,0.6744447847092766,19.85516619682312,0.842,0.829,0.5,0.5,0.845,0.842,0.821,0.822,0.5,0.5,20.0,83.0,32.0
30,0.6699488304541912,0.6724180146799412,25.93911361694336,0.845,0.835,0.5,0.5,0.846,0.841,0.821,0.822,0.5,0.498,20.0,83.0,33.0
31,0.6747216906209299,0.678237215710423,13.31589388847351,0.844,0.835,0.5,0.5,0.844,0.846,0.819,0.818,0.5,0.498,20.0,83.0,34.0
32,0.667939018882529,0.6714293317506197,14.963990449905396,0.842,0.837,0.5,0.5,0.843,0.842,0.82,0.819,0.5,0.498,20.0,83.0,35.0
33,0.6699379113543592,0.6749609804827185,16.79253888130188,0.842,0.838,0.5,0.5,0.843,0.844,0.819,0.819,0.5,0.498,20.0,83.0,36.0
34,0.6771657858431429,0.6795249722616356,16.59358024597168,0.844,0.839,0.5,0.5,0.845,0.843,0.822,0.82,0.5,0.498,20.0,83.0,37.0
35,0.6814215240849082,0.6790579078908708,14.542586088180542,0.841,0.825,0.5,0.5,0.844,0.842,0.82,0.822,0.5,0.498,20.0,83.0,38.0
36,0.686676082443645,0.6805629236401348,16.53355574607849,0.843,0.836,0.5,0.5,0.843,0.844,0.824,0.827,0.5,0.5,20.0,83.0,39.0
37,0.687347136959604,0.6823879435919885,16.49275851249695,0.842,0.836,0.5,0.5,0.845,0.845,0.827,0.827,0.5,0.498,20.0,83.0,40.0
38,0.6852454126666155,0.6809312241607284,17.8711416721344,0.845,0.837,0.5,0.5,0.849,0.844,0.841,0.837,0.5,0.5,20.0,83.0,41.0
39,0.686778055588988,0.6852602760361539,16.700021505355835,0.846,0.839,0.5,0.5,0.848,0.844,0.841,0.837,0.5,0.5,20.0,83.0,42.0
40,0.6882873915556609,0.6869919288022441,16.073349475860596,0.843,0.837,0.5,0.5,0.848,0.845,0.842,0.838,0.5,0.5,20.0,83.0,43.0
41,0.688686494304287,0.6924025851049829,18.083890914916992,0.844,0.828,0.5,0.5,0.847,0.838,0.835,0.831,0.5,0.5,20.0,83.0,44.0
42,0.6933525763219297,0.6976999188356483,17.454263925552368,0.846,0.824,0.5,0.5,0.846,0.838,0.825,0.825,0.5,0.5,20.0,83.0,45.0
43,0.6947402319771278,0.6981530855388112,39.49926686286926,0.846,0.821,0.5,0.5,0.845,0.84,0.825,0.828,0.5,0.5,20.0,83.0,46.0
44,0.6905148747076109,0.6938615986783605,17.395292282104492,0.841,0.819,0.5,0.5,0.844,0.839,0.826,0.823,0.5,0.5,20.0,83.0,47.0
45,0.6942331836996554,0.6977655606829596,13.530716896057129,0.846,0.829,0.5,0.5,0.845,0.839,0.827,0.824,0.5,0.5,20.0,83.0,48.0
46,0.6976139168334559,0.6992400761656345,21.05463433265686,0.843,0.827,0.5,0.5,0.846,0.842,0.829,0.828,0.5,0.5,20.0,83.0,49.0
47,0.6972607322855474,0.700564513056485,18.85917901992798,0.843,0.836,0.5,0.5,0.844,0.844,0.832,0.827,0.5,0.5,20.0,83.0,50.0
