,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5170321223212269,0.5,6.135942220687866,0.782,0.648,0.574,0.581,0.83,0.745,0.828,0.824,0.5,0.5,20.0,90.0,3.0
1,0.557861476862686,0.5264068897441496,2.9962167739868164,0.781,0.738,0.574,0.581,0.81,0.817,0.822,0.819,0.5,0.5,20.0,90.0,4.0
2,0.5653502958824645,0.5431881894062724,12.805541515350342,0.78,0.779,0.574,0.581,0.82,0.82,0.819,0.819,0.5,0.5,20.0,90.0,5.0
3,0.5762856431499537,0.5557586019988419,3.3991265296936035,0.774,0.778,0.574,0.581,0.826,0.824,0.827,0.821,0.5,0.5,20.0,90.0,6.0
4,0.5659169588399144,0.5659169588399144,4.5779032707214355,0.823,0.811,0.574,0.581,0.838,0.839,0.836,0.833,0.5,0.5,20.0,90.0,7.0
5,0.5744967863088652,0.5744967863088652,5.55513596534729,0.824,0.824,0.574,0.581,0.85,0.837,0.836,0.839,0.5,0.5,20.0,90.0,8.0
6,0.5563553036340954,0.5723585883997373,6.869129419326782,0.836,0.824,0.574,0.581,0.841,0.839,0.837,0.841,0.5,0.5,20.0,90.0,9.0
7,0.5784467674917466,0.5796944862925225,5.807535171508789,0.829,0.823,0.574,0.581,0.837,0.837,0.837,0.841,0.5,0.5,20.0,90.0,10.0
8,0.5856313003546814,0.5812186710244439,26.707871913909912,0.826,0.82,0.574,0.581,0.837,0.84,0.835,0.839,0.5,0.5,20.0,90.0,11.0
9,0.5982900070978141,0.5909189138730551,5.536400318145752,0.833,0.829,0.574,0.581,0.839,0.843,0.837,0.84,0.5,0.5,20.0,90.0,12.0
10,0.6013678135534656,0.6053636492340635,51.7151358127594,0.839,0.833,0.574,0.581,0.839,0.844,0.841,0.842,0.5,0.5,20.0,90.0,13.0
11,0.6149190165316822,0.6236186884518125,6.018046617507935,0.84,0.841,0.574,0.581,0.84,0.84,0.839,0.84,0.5,0.5,20.0,90.0,14.0
