,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.4327919929754709,5.27265477180481,0.597,0.554,0.5,0.5,0.739,0.636,0.5,0.5,0.5,0.665,20.0,81.0,3.0
1,1.0,0.45468504283757216,3.48298716545105,0.779,0.717,0.5,0.5,0.811,0.822,0.5,0.5,0.5,0.593,20.0,81.0,4.0
2,1.0,0.5431881894062724,3.153254270553589,0.771,0.79,0.5,0.5,0.786,0.803,0.5,0.5,0.5,0.5,20.0,81.0,5.0
3,1.0,0.5557586019988419,3.5179595947265625,0.776,0.785,0.5,0.5,0.803,0.814,0.5,0.5,0.5,0.506,20.0,81.0,6.0
4,1.0,0.5659169588399143,3.83925199508667,0.775,0.783,0.5,0.5,0.81,0.809,0.5,0.5,0.5,0.506,20.0,81.0,7.0
5,1.0,0.5744967863088652,3.9072933197021484,0.82,0.817,0.5,0.5,0.827,0.832,0.5,0.5,0.5,0.5,20.0,81.0,8.0
6,1.0,0.5393059899579802,5.326491117477417,0.827,0.808,0.5,0.5,0.838,0.831,0.5,0.5,0.5,0.5,20.0,81.0,9.0
7,1.0,0.6063401598448528,5.644742965698242,0.834,0.82,0.5,0.5,0.838,0.832,0.5,0.5,0.5,0.498,20.0,81.0,10.0
8,1.0,0.5816885399992151,5.035701274871826,0.832,0.82,0.5,0.5,0.836,0.833,0.5,0.5,0.5,0.5,20.0,81.0,11.0
9,1.0,0.5878161595168683,5.060283184051514,0.828,0.817,0.5,0.5,0.832,0.829,0.5,0.5,0.5,0.5,20.0,81.0,12.0
10,1.0,0.6134521955990373,6.388803243637085,0.836,0.828,0.5,0.5,0.837,0.834,0.5,0.5,0.5,0.5,20.0,81.0,13.0
11,1.0,0.6162602705794762,9.260401964187622,0.836,0.828,0.5,0.5,0.836,0.836,0.5,0.5,0.5,0.498,20.0,81.0,14.0
12,1.0,0.6275213970507587,6.194423198699951,0.836,0.834,0.5,0.5,0.836,0.838,0.5,0.5,0.5,0.498,20.0,81.0,15.0
13,1.0,0.6266108490505972,13.656664609909058,0.841,0.837,0.5,0.5,0.841,0.843,0.5,0.5,0.5,0.497,20.0,81.0,16.0
