,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.503615617752075,0.598,0.674,0.5,0.5,0.833,0.831,0.665,0.639,0.602,0.5,20.0,68.0,3.0
1,0.5264068897441496,0.5264068897441496,5.007111310958862,0.812,0.594,0.5,0.5,0.848,0.854,0.715,0.708,0.5,0.5,20.0,68.0,4.0
2,0.5431881894062724,0.5431881894062724,6.943154811859131,0.824,0.597,0.5,0.5,0.849,0.851,0.723,0.719,0.5,0.5,20.0,68.0,5.0
3,0.5557586019988419,0.5557586019988419,2.853904962539673,0.808,0.646,0.5,0.5,0.846,0.831,0.765,0.748,0.525,0.5,20.0,68.0,6.0
4,0.5659169588399144,0.5659169588399144,3.4405877590179443,0.818,0.771,0.5,0.5,0.843,0.829,0.773,0.767,0.526,0.5,20.0,68.0,7.0
5,0.5896930108317902,0.5744967863088654,4.379420518875122,0.808,0.775,0.5,0.5,0.836,0.83,0.768,0.763,0.562,0.5,20.0,68.0,8.0
6,0.5953915097880919,0.58195652843061,4.316553115844727,0.819,0.809,0.5,0.5,0.842,0.842,0.781,0.774,0.528,0.5,20.0,68.0,9.0
7,0.6006081145740143,0.5885768228075086,4.5941314697265625,0.808,0.798,0.5,0.5,0.833,0.828,0.782,0.78,0.551,0.5,20.0,68.0,10.0
8,0.5834671571461083,0.5823211838966491,4.689039707183838,0.803,0.809,0.5,0.5,0.827,0.827,0.785,0.781,0.557,0.502,20.0,68.0,11.0
9,0.5898807589915628,0.5888389987726739,5.769338130950928,0.803,0.808,0.5,0.5,0.828,0.825,0.776,0.775,0.559,0.5,20.0,68.0,12.0
10,0.6231874475365373,0.6049902042564327,5.16422963142395,0.806,0.807,0.5,0.5,0.833,0.829,0.786,0.785,0.55,0.5,20.0,68.0,13.0
11,0.6160568828041528,0.6105815926334301,6.573543548583984,0.831,0.822,0.5,0.5,0.839,0.838,0.796,0.802,0.527,0.5,20.0,68.0,14.0
12,0.594291923030609,0.6249403895953937,7.314726829528809,0.859,0.842,0.5,0.5,0.854,0.853,0.818,0.809,0.5,0.5,20.0,68.0,15.0
13,0.624536112346857,0.6461196461965604,6.976373672485352,0.855,0.838,0.5,0.5,0.854,0.851,0.822,0.816,0.5,0.5,20.0,68.0,16.0
14,0.6261546209191771,0.6488909606302764,8.225563049316406,0.858,0.83,0.5,0.5,0.854,0.85,0.826,0.822,0.5,0.5,20.0,68.0,17.0
15,0.6177719583979271,0.6311458767538558,8.434452772140503,0.847,0.838,0.5,0.5,0.855,0.855,0.822,0.82,0.5,0.5,20.0,68.0,18.0
16,0.5960939106555068,0.6347821540706329,8.05638837814331,0.85,0.842,0.5,0.5,0.854,0.856,0.827,0.823,0.5,0.5,20.0,68.0,19.0
17,0.6230668895962264,0.6389513276747596,8.286559343338013,0.85,0.843,0.5,0.5,0.854,0.854,0.832,0.829,0.5,0.5,20.0,68.0,20.0
