,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7595007512912764,0.5,1.5677237510681152,0.663,0.508,0.787,0.792,0.386,0.38,0.842,0.839,0.74,0.502,20.0,52.0,3.0
1,0.557861476862686,0.557861476862686,2.4087743759155273,0.741,0.65,0.787,0.792,0.83,0.822,0.839,0.832,0.798,0.509,20.0,52.0,4.0
2,0.5431881894062723,0.5431881894062724,3.314119577407837,0.843,0.785,0.787,0.792,0.851,0.836,0.851,0.843,0.717,0.503,20.0,52.0,5.0
3,0.5557586019988419,0.5557586019988419,3.603444814682007,0.832,0.827,0.787,0.792,0.852,0.846,0.853,0.846,0.699,0.504,20.0,52.0,6.0
4,0.5830232381988676,0.5715646210416551,3.8105931282043457,0.848,0.85,0.787,0.792,0.848,0.847,0.847,0.845,0.633,0.518,20.0,52.0,7.0
5,0.5744967863088654,0.5744967863088654,4.25977635383606,0.853,0.846,0.787,0.792,0.855,0.855,0.848,0.851,0.599,0.502,20.0,52.0,8.0
6,0.5861977112147494,0.58195652843061,20.048486471176147,0.848,0.843,0.787,0.792,0.853,0.851,0.85,0.849,0.586,0.503,20.0,52.0,9.0
7,0.5911781905562142,0.5690704192585805,5.276581525802612,0.85,0.841,0.787,0.792,0.853,0.854,0.849,0.852,0.59,0.503,20.0,52.0,10.0
8,0.594542628725251,0.590160333503371,27.92866325378418,0.852,0.846,0.787,0.792,0.849,0.85,0.845,0.847,0.599,0.502,20.0,52.0,11.0
9,0.6069707882617876,0.5852699851170785,5.283435106277466,0.856,0.845,0.788,0.792,0.854,0.853,0.848,0.85,0.607,0.502,20.0,52.0,12.0
10,0.6247030655342373,0.6185312562767422,5.45234227180481,0.851,0.844,0.788,0.792,0.855,0.853,0.849,0.851,0.603,0.502,20.0,52.0,13.0
11,0.6224979324878746,0.6217209728544618,5.790773630142212,0.855,0.845,0.788,0.793,0.853,0.849,0.849,0.853,0.634,0.502,20.0,52.0,14.0
12,0.6462692837472468,0.62487904617762,6.150113105773926,0.853,0.842,0.788,0.793,0.854,0.851,0.853,0.85,0.621,0.502,20.0,52.0,15.0
13,0.639358860518001,0.6279756726214651,7.739339828491211,0.85,0.838,0.788,0.793,0.855,0.857,0.853,0.853,0.644,0.503,20.0,52.0,16.0
14,0.6363896203806723,0.6309957813052176,9.004837036132812,0.855,0.846,0.788,0.793,0.857,0.855,0.853,0.85,0.662,0.503,20.0,52.0,17.0
15,0.6298690334119406,0.6339325615229082,7.934436082839966,0.851,0.833,0.788,0.793,0.854,0.853,0.854,0.853,0.642,0.503,20.0,52.0,18.0
16,0.6440680679491353,0.6375485501804506,8.411223888397217,0.844,0.824,0.788,0.793,0.852,0.85,0.851,0.85,0.699,0.503,20.0,52.0,19.0
