,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,0.6943984031677246,0.794,0.707,0.787,0.792,0.837,0.84,0.847,0.847,0.693,0.502,20.0,34.0,3.0
1,0.6218694169690075,0.557861476862686,4.632442235946655,0.84,0.69,0.787,0.792,0.857,0.837,0.853,0.841,0.68,0.496,20.0,34.0,4.0
2,0.5781304268189629,0.5466466951289994,4.7340593338012695,0.825,0.722,0.787,0.792,0.856,0.841,0.846,0.836,0.751,0.499,20.0,34.0,5.0
3,0.5885177436922121,0.5557586019988419,3.861635208129883,0.829,0.717,0.787,0.792,0.855,0.839,0.856,0.841,0.715,0.499,20.0,34.0,6.0
4,0.6059791910913463,0.5659169588399144,3.9682204723358154,0.827,0.714,0.787,0.792,0.845,0.825,0.851,0.838,0.598,0.489,20.0,34.0,7.0
5,0.6673210602998118,0.5896930108317902,5.018208742141724,0.815,0.678,0.787,0.792,0.837,0.807,0.846,0.83,0.583,0.487,20.0,34.0,8.0
6,0.659005980024844,0.5953915097880919,4.274619817733765,0.82,0.679,0.787,0.792,0.837,0.811,0.847,0.837,0.579,0.49,20.0,34.0,9.0
7,0.6181903236607281,0.5885768228075086,5.085306167602539,0.822,0.752,0.787,0.792,0.84,0.826,0.847,0.842,0.581,0.485,20.0,34.0,10.0
8,0.6176249328669308,0.594542628725251,5.990908145904541,0.826,0.765,0.787,0.792,0.847,0.833,0.85,0.844,0.577,0.479,20.0,34.0,11.0
9,0.6235124721381529,0.6100565327196654,9.051257610321045,0.813,0.752,0.787,0.792,0.837,0.827,0.839,0.843,0.565,0.482,20.0,34.0,12.0
10,0.6199216632405473,0.5823731763886816,22.418543338775635,0.83,0.774,0.787,0.792,0.848,0.835,0.85,0.844,0.586,0.48,20.0,34.0,13.0
11,0.6220825858027226,0.599132130775271,14.997426271438599,0.833,0.775,0.787,0.792,0.847,0.836,0.852,0.843,0.614,0.484,20.0,34.0,14.0
12,0.6352681592645262,0.6051301964581346,9.031299591064453,0.832,0.816,0.787,0.792,0.846,0.846,0.855,0.85,0.607,0.537,20.0,34.0,15.0
13,0.5942012224535905,0.5895353057116391,8.881370067596436,0.839,0.83,0.787,0.792,0.851,0.847,0.855,0.848,0.608,0.626,20.0,34.0,16.0
14,0.6002591062841665,0.590121773231873,9.750617980957031,0.836,0.827,0.787,0.792,0.85,0.848,0.855,0.848,0.608,0.642,20.0,34.0,17.0
15,0.6015142572681811,0.6255141962224253,14.199799299240112,0.847,0.825,0.787,0.792,0.854,0.843,0.852,0.844,0.589,0.669,20.0,34.0,18.0
16,0.6061116703451279,0.6270640666353532,7.782912731170654,0.848,0.827,0.787,0.792,0.853,0.845,0.852,0.842,0.599,0.666,20.0,34.0,19.0
17,0.6365380816669639,0.6373289481322832,13.58428168296814,0.851,0.827,0.787,0.792,0.853,0.845,0.854,0.843,0.608,0.696,20.0,34.0,20.0
18,0.6372923925360898,0.6264989336391439,17.97484040260315,0.849,0.845,0.788,0.792,0.854,0.85,0.856,0.85,0.621,0.685,20.0,34.0,21.0
19,0.6372065315207971,0.624586480203839,24.22061014175415,0.845,0.843,0.788,0.792,0.854,0.851,0.853,0.85,0.621,0.692,20.0,34.0,22.0
20,0.641267054587396,0.6204671749745049,11.074901342391968,0.851,0.846,0.787,0.792,0.853,0.852,0.854,0.85,0.608,0.67,20.0,34.0,23.0
21,0.6219711728578321,0.6215536464176217,10.803486347198486,0.853,0.844,0.787,0.792,0.856,0.847,0.853,0.848,0.601,0.685,20.0,34.0,24.0
22,0.6413313279989172,0.6449176739773286,20.653718948364258,0.851,0.842,0.787,0.792,0.854,0.847,0.851,0.848,0.595,0.686,20.0,34.0,25.0
23,0.6451072535777905,0.6359165340989295,14.517370223999023,0.845,0.845,0.788,0.792,0.855,0.852,0.853,0.852,0.589,0.657,20.0,34.0,26.0
24,0.6476897172274368,0.6481573269623697,12.288691282272339,0.848,0.845,0.788,0.792,0.855,0.852,0.852,0.852,0.589,0.656,20.0,34.0,27.0
25,0.650490201993398,0.6458290878290985,16.97200083732605,0.845,0.844,0.788,0.792,0.855,0.851,0.852,0.851,0.589,0.66,20.0,34.0,28.0
26,0.6467255816289665,0.6504959909779918,17.017552375793457,0.849,0.846,0.788,0.792,0.854,0.85,0.851,0.851,0.59,0.659,20.0,34.0,29.0
27,0.6586206601690281,0.6476528840515433,13.952248096466064,0.848,0.846,0.788,0.793,0.855,0.853,0.852,0.852,0.596,0.643,20.0,34.0,30.0
28,0.6653716951105142,0.6473436436144322,12.532313108444214,0.847,0.845,0.788,0.793,0.855,0.853,0.853,0.852,0.59,0.638,20.0,34.0,31.0
29,0.6671342767896729,0.6457601730176705,12.456090688705444,0.848,0.854,0.788,0.793,0.855,0.856,0.853,0.854,0.602,0.627,20.0,34.0,32.0
30,0.6735696662876884,0.6457213314078984,11.15270471572876,0.846,0.847,0.788,0.793,0.855,0.856,0.854,0.851,0.597,0.618,20.0,34.0,33.0
31,0.6749042000522048,0.6482059329503557,12.78005862236023,0.847,0.848,0.788,0.793,0.852,0.856,0.854,0.854,0.6,0.624,20.0,34.0,34.0
32,0.6743382390328325,0.6512783490896157,11.891021490097046,0.848,0.852,0.788,0.793,0.853,0.856,0.855,0.854,0.607,0.624,20.0,34.0,35.0
33,0.6719319880533008,0.6445316264331612,13.444669008255005,0.848,0.85,0.788,0.793,0.852,0.857,0.855,0.853,0.603,0.593,20.0,34.0,36.0
34,0.6800003357857949,0.6573503675368157,16.980554580688477,0.853,0.855,0.788,0.793,0.853,0.858,0.854,0.852,0.62,0.565,20.0,34.0,37.0
35,0.6809461897726266,0.6630572356134231,17.43065619468689,0.852,0.856,0.788,0.793,0.853,0.858,0.853,0.853,0.623,0.561,20.0,34.0,38.0
36,0.6911515854770833,0.6718204632261675,16.71472716331482,0.853,0.857,0.788,0.793,0.854,0.859,0.853,0.853,0.623,0.556,20.0,34.0,39.0
37,0.6926002804946374,0.6715349615806941,17.09774398803711,0.854,0.858,0.788,0.793,0.854,0.856,0.855,0.855,0.627,0.559,20.0,34.0,40.0
38,0.7028228396116221,0.6809590564698472,17.354793071746826,0.852,0.857,0.788,0.793,0.855,0.857,0.854,0.855,0.621,0.542,20.0,34.0,41.0
39,0.7028813263176129,0.6828193938639614,16.36049509048462,0.854,0.859,0.788,0.793,0.855,0.857,0.852,0.855,0.632,0.558,20.0,34.0,42.0
40,0.6969800102384718,0.6788020368294261,15.981090068817139,0.852,0.857,0.788,0.793,0.854,0.857,0.852,0.854,0.625,0.554,20.0,34.0,43.0
41,0.6986580406669387,0.6790813089233272,16.348033905029297,0.853,0.857,0.788,0.793,0.854,0.858,0.853,0.853,0.629,0.557,20.0,34.0,44.0
42,0.6999175231960446,0.6815557199629019,17.57538342475891,0.853,0.857,0.788,0.793,0.854,0.858,0.852,0.854,0.629,0.556,20.0,34.0,45.0
43,0.6946440641574063,0.6790220175877107,18.673954963684082,0.855,0.856,0.788,0.793,0.852,0.856,0.854,0.853,0.627,0.556,20.0,34.0,46.0
44,0.6963032595514762,0.6791556085110214,17.030629873275757,0.854,0.857,0.788,0.793,0.853,0.858,0.852,0.853,0.623,0.547,20.0,34.0,47.0
45,0.6976046269098573,0.6811703744718449,16.42802405357361,0.852,0.856,0.788,0.793,0.853,0.858,0.854,0.854,0.624,0.548,20.0,34.0,48.0
46,0.6981703083282518,0.6854274329401544,19.56684160232544,0.855,0.857,0.788,0.793,0.854,0.855,0.851,0.853,0.636,0.55,20.0,34.0,49.0
47,0.7041272537363861,0.6926816128380466,19.74307656288147,0.856,0.858,0.788,0.793,0.854,0.856,0.854,0.851,0.64,0.545,20.0,34.0,50.0
48,0.709478062604767,0.70097861040625,28.793124437332153,0.856,0.857,0.788,0.793,0.856,0.855,0.852,0.851,0.652,0.556,20.0,34.0,51.0
49,0.7055947844545808,0.695236790511284,18.621917486190796,0.858,0.858,0.788,0.793,0.854,0.855,0.854,0.852,0.642,0.556,20.0,34.0,52.0
