,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134524,0.5,2.9952056407928467,0.604,0.585,0.842,0.844,0.823,0.819,0.825,0.827,0.696,0.657,20.0,71.0,3.0
1,0.7632034448720748,0.5264068897441496,3.32792329788208,0.802,0.557,0.842,0.844,0.849,0.817,0.84,0.833,0.825,0.642,20.0,71.0,4.0
2,0.5431881894062724,0.5915379254029385,6.9858105182647705,0.77,0.759,0.842,0.844,0.83,0.827,0.835,0.834,0.784,0.736,20.0,71.0,5.0
3,0.5762856431499537,0.5957145711581553,5.021183729171753,0.771,0.795,0.842,0.844,0.831,0.829,0.832,0.837,0.788,0.756,20.0,71.0,6.0
4,0.5833888155606501,0.6099029006278187,3.378699541091919,0.816,0.816,0.842,0.844,0.835,0.838,0.841,0.842,0.827,0.786,20.0,71.0,7.0
5,0.5744967863088652,0.6135470584768816,4.74165678024292,0.815,0.801,0.842,0.844,0.838,0.83,0.841,0.839,0.824,0.783,20.0,71.0,8.0
6,0.5843557872908081,0.6155146305282113,4.154229640960693,0.839,0.812,0.842,0.844,0.847,0.835,0.847,0.84,0.84,0.798,20.0,71.0,9.0
7,0.5735631111974724,0.5885768228075086,4.544409275054932,0.837,0.824,0.842,0.844,0.841,0.841,0.846,0.845,0.835,0.816,20.0,71.0,10.0
8,0.6075937880367406,0.6206449473482303,4.890293598175049,0.835,0.817,0.842,0.844,0.844,0.84,0.845,0.842,0.836,0.821,20.0,71.0,11.0
9,0.615662718592882,0.6234428539958123,5.505048990249634,0.834,0.818,0.842,0.844,0.846,0.839,0.846,0.842,0.835,0.818,20.0,71.0,12.0
10,0.6248739060706442,0.6262775999843774,6.930520296096802,0.835,0.819,0.842,0.844,0.845,0.839,0.846,0.842,0.836,0.816,20.0,71.0,13.0
11,0.6279007560428305,0.6383445289044187,6.437931776046753,0.83,0.819,0.842,0.844,0.842,0.836,0.846,0.843,0.834,0.814,20.0,71.0,14.0
12,0.6308550456394962,0.6394777339861875,15.618815898895264,0.842,0.823,0.842,0.844,0.849,0.837,0.848,0.843,0.842,0.817,20.0,71.0,15.0
13,0.6337311316105163,0.6408089198501075,8.013349533081055,0.841,0.821,0.842,0.844,0.847,0.839,0.847,0.843,0.841,0.814,20.0,71.0,16.0
14,0.6306970045267806,0.6373060442810475,7.762404680252075,0.83,0.809,0.842,0.844,0.84,0.832,0.846,0.84,0.831,0.799,20.0,71.0,17.0
15,0.6359177014088537,0.634148950249758,7.88885760307312,0.83,0.809,0.842,0.844,0.84,0.83,0.844,0.84,0.833,0.805,20.0,71.0,18.0
16,0.6451708383964064,0.637747955362211,8.045718669891357,0.831,0.807,0.842,0.844,0.838,0.83,0.843,0.84,0.829,0.798,20.0,71.0,19.0
17,0.6482249376057768,0.6488006588374716,8.23397946357727,0.83,0.821,0.842,0.844,0.84,0.838,0.843,0.841,0.834,0.816,20.0,71.0,20.0
18,0.6475272460142814,0.6498288921086562,8.06544017791748,0.822,0.816,0.842,0.844,0.836,0.838,0.842,0.84,0.826,0.82,20.0,71.0,21.0
19,0.6493602417960971,0.6566261765873673,8.70932936668396,0.819,0.818,0.842,0.844,0.837,0.836,0.84,0.839,0.825,0.822,20.0,71.0,22.0
20,0.653190102742,0.6588642052584666,11.489795923233032,0.819,0.818,0.842,0.844,0.835,0.836,0.84,0.84,0.825,0.822,20.0,71.0,23.0
21,0.6540107261483882,0.6587511546043254,10.727736234664917,0.819,0.819,0.842,0.844,0.835,0.838,0.842,0.841,0.827,0.82,20.0,71.0,24.0
22,0.6598215614690262,0.657396001743449,9.986161231994629,0.83,0.82,0.842,0.844,0.838,0.838,0.844,0.847,0.83,0.819,20.0,71.0,25.0
23,0.6352566071873563,0.653249557932081,11.895017385482788,0.847,0.825,0.842,0.844,0.847,0.842,0.851,0.845,0.847,0.822,20.0,71.0,26.0
24,0.6404515923203783,0.6544905324203616,9.494191884994507,0.843,0.825,0.842,0.844,0.849,0.842,0.849,0.845,0.848,0.819,20.0,71.0,27.0
25,0.6627001955026857,0.6801159002436601,12.531131505966187,0.841,0.821,0.842,0.844,0.847,0.84,0.85,0.846,0.845,0.815,20.0,71.0,28.0
26,0.6466516295801854,0.6626174786382488,13.191131830215454,0.85,0.835,0.842,0.844,0.851,0.848,0.849,0.848,0.849,0.827,20.0,71.0,29.0
27,0.6440324764158868,0.6586358910536686,11.278792142868042,0.852,0.836,0.842,0.844,0.852,0.849,0.849,0.849,0.852,0.836,20.0,71.0,30.0
28,0.6366111371626074,0.6497781281779518,11.615207433700562,0.854,0.838,0.842,0.844,0.849,0.847,0.849,0.848,0.849,0.831,20.0,71.0,31.0
29,0.6638341894436957,0.6711128355254086,14.583717107772827,0.854,0.848,0.842,0.844,0.85,0.849,0.851,0.848,0.853,0.843,20.0,71.0,32.0
30,0.6620482578572913,0.6653575293317606,16.12889862060547,0.852,0.852,0.842,0.844,0.849,0.849,0.849,0.845,0.85,0.845,20.0,71.0,33.0
31,0.6668870580623528,0.6688154587395791,12.566987752914429,0.85,0.849,0.842,0.844,0.849,0.846,0.847,0.847,0.85,0.846,20.0,71.0,34.0
32,0.6683358522517946,0.6701656817838686,13.105870723724365,0.851,0.847,0.842,0.844,0.848,0.848,0.849,0.848,0.849,0.843,20.0,71.0,35.0
33,0.6721725156889048,0.671121812751758,14.852135419845581,0.853,0.849,0.842,0.844,0.85,0.85,0.849,0.848,0.85,0.845,20.0,71.0,36.0
34,0.6751029140209146,0.6846694325316101,14.412033796310425,0.848,0.846,0.842,0.844,0.85,0.849,0.848,0.847,0.849,0.84,20.0,71.0,37.0
