,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.6245791912078857,0.815,0.778,0.5,0.5,0.838,0.833,0.778,0.773,0.5,0.506,20.0,94.0,3.0
1,0.5264068897441496,0.5264068897441496,3.352452516555786,0.839,0.83,0.5,0.5,0.841,0.84,0.806,0.804,0.5,0.54,20.0,94.0,4.0
2,0.5431881894062724,0.5431881894062724,3.4399802684783936,0.842,0.815,0.5,0.5,0.839,0.838,0.769,0.767,0.5,0.5,20.0,94.0,5.0
3,0.5557586019988419,0.5557586019988419,3.5115981101989746,0.844,0.825,0.5,0.5,0.842,0.843,0.79,0.79,0.5,0.375,20.0,94.0,6.0
4,0.5659169588399143,0.5481111905996412,21.83263373374939,0.841,0.802,0.5,0.5,0.839,0.84,0.785,0.785,0.5,0.5,20.0,94.0,7.0
5,0.5744967863088652,0.5744967863088652,30.784492254257202,0.827,0.801,0.5,0.5,0.841,0.834,0.777,0.771,0.5,0.5,20.0,94.0,8.0
6,0.5864074427196243,0.5714816675610377,36.88200640678406,0.823,0.793,0.5,0.5,0.842,0.828,0.79,0.785,0.5,0.5,20.0,94.0,9.0
7,0.6039399704557354,0.6145283458981932,4.70287823677063,0.838,0.807,0.5,0.5,0.844,0.833,0.798,0.799,0.5,0.5,20.0,94.0,10.0
8,0.594542628725251,0.6216153709357631,46.507954597473145,0.845,0.808,0.5,0.5,0.846,0.831,0.813,0.809,0.5,0.5,20.0,94.0,11.0
9,0.6120743380034188,0.6120743380034188,46.35074257850647,0.844,0.823,0.5,0.5,0.852,0.842,0.81,0.813,0.5,0.5,20.0,94.0,12.0
10,0.6159104790906063,0.6234727703478736,51.72569155693054,0.835,0.811,0.5,0.5,0.844,0.834,0.811,0.806,0.5,0.5,20.0,94.0,13.0
11,0.619586413053921,0.6295375256487958,19.56964087486267,0.833,0.813,0.5,0.5,0.845,0.836,0.809,0.804,0.5,0.5,20.0,94.0,14.0
12,0.6231077245861825,0.6198489390419265,9.637267351150513,0.833,0.816,0.5,0.5,0.843,0.841,0.812,0.809,0.5,0.5,20.0,94.0,15.0
13,0.6264828157542442,0.6251874425240224,6.163127422332764,0.832,0.818,0.5,0.5,0.844,0.841,0.809,0.812,0.5,0.5,20.0,94.0,16.0
14,0.6425245010272347,0.6395235569978044,7.045438051223755,0.835,0.825,0.5,0.5,0.845,0.841,0.82,0.816,0.5,0.496,20.0,94.0,17.0
15,0.6419513388689744,0.6348933305190083,68.01093697547913,0.835,0.823,0.5,0.5,0.844,0.84,0.817,0.811,0.5,0.496,20.0,94.0,18.0
16,0.6447099916647685,0.6370818393989752,70.05680704116821,0.834,0.812,0.5,0.5,0.843,0.837,0.81,0.809,0.5,0.5,20.0,94.0,19.0
17,0.6469264472117126,0.6376956195623771,16.14741611480713,0.834,0.814,0.5,0.5,0.844,0.837,0.811,0.807,0.5,0.5,20.0,94.0,20.0
18,0.6422343397014096,0.6374453404898202,34.42663097381592,0.833,0.818,0.5,0.5,0.842,0.836,0.805,0.802,0.5,0.5,20.0,94.0,21.0
19,0.6405259479881095,0.6387274981802156,6.489503383636475,0.834,0.819,0.5,0.5,0.842,0.839,0.8,0.799,0.5,0.5,20.0,94.0,22.0
20,0.6493622248069846,0.6458293082343063,7.042300462722778,0.839,0.821,0.5,0.5,0.843,0.838,0.803,0.797,0.5,0.5,20.0,94.0,23.0
21,0.6478644464061621,0.6489140964675371,6.723191738128662,0.831,0.828,0.5,0.5,0.841,0.839,0.8,0.801,0.5,0.498,20.0,94.0,24.0
22,0.6539471379447065,0.6538184503789017,7.0919671058654785,0.835,0.827,0.5,0.5,0.841,0.84,0.806,0.807,0.5,0.5,20.0,94.0,25.0
23,0.6631022287760774,0.658396692821041,7.291021823883057,0.833,0.829,0.5,0.5,0.842,0.842,0.811,0.811,0.5,0.5,20.0,94.0,26.0
24,0.6666576264023281,0.6567858444226419,5.872224807739258,0.837,0.822,0.5,0.5,0.843,0.835,0.813,0.809,0.5,0.498,20.0,94.0,27.0
25,0.6699643063807845,0.6636948117229153,5.486984968185425,0.833,0.822,0.5,0.5,0.842,0.839,0.812,0.812,0.5,0.5,20.0,94.0,28.0
26,0.6759639696377475,0.6645774004218069,15.153974294662476,0.836,0.823,0.5,0.5,0.843,0.839,0.821,0.816,0.5,0.5,20.0,94.0,29.0
27,0.674292084687913,0.6683646258457282,5.327861785888672,0.844,0.822,0.5,0.5,0.846,0.84,0.832,0.83,0.5,0.5,20.0,94.0,30.0
28,0.6772711721847504,0.6710526214328456,7.031347990036011,0.845,0.822,0.5,0.5,0.846,0.841,0.837,0.835,0.5,0.5,20.0,94.0,31.0
29,0.6732821917334011,0.6666880972729096,5.7610979080200195,0.843,0.821,0.5,0.5,0.845,0.84,0.833,0.83,0.5,0.5,20.0,94.0,32.0
30,0.6694820586906215,0.6676132715399612,5.860291481018066,0.834,0.823,0.5,0.5,0.845,0.836,0.828,0.826,0.5,0.5,20.0,94.0,33.0
31,0.6766391368414654,0.6725986020233272,7.029477119445801,0.832,0.815,0.5,0.5,0.846,0.828,0.819,0.814,0.5,0.5,20.0,94.0,34.0
32,0.6782811372088582,0.675679122260981,6.394850015640259,0.835,0.81,0.5,0.5,0.846,0.828,0.821,0.812,0.5,0.5,20.0,94.0,35.0
33,0.6798988791505027,0.6794437632184253,7.76520562171936,0.832,0.808,0.5,0.5,0.847,0.827,0.818,0.808,0.5,0.5,20.0,94.0,36.0
34,0.6823960418681907,0.6817250054094409,6.535902976989746,0.84,0.819,0.5,0.5,0.843,0.836,0.821,0.816,0.5,0.5,20.0,94.0,37.0
35,0.6839093011429845,0.683262527477509,5.562854766845703,0.842,0.817,0.5,0.5,0.844,0.839,0.822,0.817,0.5,0.5,20.0,94.0,38.0
36,0.6891275514329626,0.6915135761112454,5.686063766479492,0.839,0.824,0.5,0.5,0.845,0.838,0.825,0.825,0.5,0.5,20.0,94.0,39.0
37,0.6916447919475605,0.6933045628679868,8.260356903076172,0.839,0.822,0.5,0.5,0.846,0.838,0.823,0.82,0.5,0.5,20.0,94.0,40.0
38,0.6821780540854414,0.6881164992737506,7.186546087265015,0.838,0.822,0.5,0.5,0.844,0.838,0.822,0.821,0.5,0.5,20.0,94.0,41.0
39,0.6904397507970976,0.6936565929147219,8.651232242584229,0.835,0.824,0.5,0.5,0.843,0.841,0.823,0.822,0.5,0.5,20.0,94.0,42.0
