,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.2071077823638916,0.75,0.633,0.842,0.844,0.806,0.807,0.806,0.807,0.769,0.764,20.0,91.0,3.0
1,0.5264068897441496,0.5264068897441496,3.3143136501312256,0.761,0.721,0.842,0.844,0.809,0.819,0.817,0.821,0.789,0.772,20.0,91.0,4.0
2,0.5431881894062724,0.5431881894062724,8.268741607666016,0.827,0.807,0.842,0.844,0.839,0.837,0.838,0.841,0.833,0.827,20.0,91.0,5.0
3,0.5675322738625752,0.604059520972575,6.998295307159424,0.836,0.823,0.842,0.844,0.844,0.832,0.851,0.838,0.841,0.829,20.0,91.0,6.0
4,0.5875713614507886,0.636771454159766,4.2146735191345215,0.845,0.823,0.842,0.844,0.851,0.837,0.852,0.845,0.847,0.826,20.0,91.0,7.0
5,0.6023044977582366,0.5927966284863955,3.445505380630493,0.837,0.821,0.842,0.844,0.849,0.837,0.849,0.841,0.846,0.819,20.0,91.0,8.0
6,0.6011730052365806,0.6022788204182823,4.823280096054077,0.82,0.808,0.842,0.844,0.842,0.831,0.846,0.835,0.834,0.809,20.0,91.0,9.0
7,0.5834574779536881,0.5983004023813496,5.625564813613892,0.825,0.809,0.842,0.844,0.843,0.831,0.843,0.838,0.831,0.815,20.0,91.0,10.0
8,0.5857949597614333,0.5920002592284384,6.974573850631714,0.824,0.826,0.842,0.844,0.842,0.837,0.846,0.844,0.832,0.821,20.0,91.0,11.0
9,0.6092016372978297,0.6117676076150482,4.396284103393555,0.826,0.826,0.842,0.844,0.836,0.835,0.843,0.837,0.83,0.83,20.0,91.0,12.0
10,0.5813653194270768,0.5654872374141504,48.49740147590637,0.829,0.832,0.842,0.844,0.842,0.841,0.842,0.842,0.834,0.836,20.0,91.0,13.0
11,0.6181718014797308,0.6042475578756848,7.155614376068115,0.836,0.834,0.842,0.844,0.843,0.844,0.844,0.843,0.84,0.837,20.0,91.0,14.0
12,0.6225617869432947,0.6162907289514203,6.690217971801758,0.842,0.836,0.842,0.844,0.843,0.841,0.845,0.841,0.847,0.843,20.0,91.0,15.0
13,0.6319477370777882,0.621454412012017,5.6893630027771,0.835,0.83,0.842,0.844,0.845,0.838,0.847,0.847,0.838,0.84,20.0,91.0,16.0
14,0.6090813888934368,0.6430707643400347,7.911451101303101,0.844,0.845,0.842,0.844,0.844,0.837,0.846,0.842,0.847,0.84,20.0,91.0,17.0
15,0.6016806287658514,0.6202309739490877,7.846998453140259,0.845,0.842,0.842,0.844,0.841,0.841,0.844,0.84,0.844,0.833,20.0,91.0,18.0
16,0.6102491185450001,0.6316089076683291,8.14521074295044,0.84,0.844,0.842,0.844,0.841,0.842,0.842,0.84,0.844,0.832,20.0,91.0,19.0
17,0.6145841082085496,0.6343055397716919,8.214096784591675,0.844,0.842,0.842,0.844,0.843,0.841,0.844,0.838,0.844,0.839,20.0,91.0,20.0
18,0.6278885783782189,0.6485629454665405,8.629090070724487,0.845,0.844,0.842,0.844,0.844,0.839,0.845,0.839,0.843,0.839,20.0,91.0,21.0
