,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5615653994972134,0.5428932188134524,3.309082269668579,0.831,0.578,0.5,0.5,0.5,0.511,0.589,0.626,0.5,0.497,20.0,49.0,3.0
1,0.5264068897441496,0.557861476862686,2.789494037628174,0.849,0.802,0.5,0.5,0.849,0.846,0.734,0.457,0.5,0.455,20.0,49.0,4.0
2,0.5431881894062724,0.5431881894062724,5.971316337585449,0.851,0.725,0.5,0.5,0.855,0.845,0.728,0.455,0.5,0.448,20.0,49.0,5.0
3,0.5557586019988419,0.5845281036570074,8.726453304290771,0.846,0.763,0.5,0.5,0.849,0.847,0.504,0.478,0.501,0.22,20.0,49.0,6.0
4,0.5659169588399143,0.6074258214139686,3.936431407928467,0.858,0.821,0.5,0.5,0.853,0.848,0.5,0.498,0.5,0.455,20.0,49.0,7.0
5,0.5744967863088652,0.6097076890388989,7.657448053359985,0.842,0.791,0.5,0.5,0.859,0.847,0.502,0.502,0.501,0.5,20.0,49.0,8.0
6,0.5476221284300554,0.5788700966719972,4.1662023067474365,0.834,0.776,0.5,0.5,0.852,0.844,0.501,0.501,0.511,0.5,20.0,49.0,9.0
7,0.5885768228075086,0.6155437004840014,4.133715867996216,0.847,0.767,0.5,0.5,0.858,0.841,0.514,0.502,0.5,0.5,20.0,49.0,10.0
8,0.5678947133236368,0.5924648774506618,4.951463460922241,0.817,0.766,0.5,0.5,0.845,0.829,0.495,0.52,0.526,0.5,20.0,49.0,11.0
9,0.599982639915076,0.6180938989849926,5.410199880599976,0.809,0.783,0.5,0.5,0.84,0.829,0.496,0.501,0.529,0.5,20.0,49.0,12.0
10,0.6049902042564327,0.6161508869958903,6.58250617980957,0.833,0.795,0.5,0.5,0.845,0.832,0.494,0.502,0.523,0.5,20.0,49.0,13.0
11,0.586863937193305,0.6078714466125725,8.536000728607178,0.832,0.788,0.5,0.5,0.845,0.829,0.509,0.545,0.523,0.5,20.0,49.0,14.0
12,0.6139718122634479,0.6241491633459204,7.46538519859314,0.84,0.795,0.5,0.5,0.849,0.833,0.519,0.604,0.504,0.5,20.0,49.0,15.0
13,0.6180421616315194,0.6283048727113484,8.253197193145752,0.837,0.806,0.5,0.5,0.846,0.84,0.633,0.77,0.51,0.5,20.0,49.0,16.0
14,0.6218803775211222,0.6383890213841601,7.770977973937988,0.837,0.81,0.5,0.5,0.846,0.838,0.66,0.762,0.504,0.5,20.0,49.0,17.0
15,0.6255141962224252,0.6408735661297478,8.319306135177612,0.838,0.809,0.5,0.5,0.848,0.838,0.631,0.745,0.507,0.5,20.0,49.0,18.0
16,0.6351731957424738,0.64332061705246,10.693912506103516,0.837,0.81,0.5,0.5,0.848,0.84,0.687,0.79,0.504,0.5,20.0,49.0,19.0
17,0.6381222055563163,0.6492535395061017,16.56695795059204,0.836,0.81,0.5,0.5,0.845,0.835,0.752,0.766,0.506,0.5,20.0,49.0,20.0
18,0.6409593868248045,0.6489802074548219,8.278056621551514,0.845,0.814,0.5,0.5,0.85,0.842,0.729,0.789,0.502,0.5,20.0,49.0,21.0
19,0.6489689155915275,0.6526660151348438,7.33735466003418,0.846,0.816,0.5,0.5,0.85,0.842,0.738,0.779,0.502,0.5,20.0,49.0,22.0
20,0.6463328143444268,0.6548046664409695,10.559390544891357,0.831,0.804,0.5,0.5,0.845,0.832,0.747,0.77,0.507,0.5,20.0,49.0,23.0
21,0.6488839425690927,0.654853235100363,11.819617509841919,0.833,0.803,0.5,0.5,0.844,0.833,0.754,0.72,0.509,0.5,20.0,49.0,24.0
22,0.6513532704001515,0.6570129217983754,9.055327892303467,0.831,0.807,0.5,0.5,0.842,0.831,0.744,0.709,0.522,0.5,20.0,49.0,25.0
23,0.6631900383792962,0.6591250884125734,10.634980916976929,0.831,0.818,0.5,0.5,0.845,0.839,0.749,0.72,0.51,0.5,20.0,49.0,26.0
24,0.6651020636289621,0.6613992261299522,19.971558570861816,0.831,0.816,0.5,0.5,0.841,0.836,0.73,0.704,0.522,0.5,20.0,49.0,27.0
