,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,3.956084966659546,0.822,0.552,0.5,0.5,0.851,0.821,0.787,0.74,0.501,0.648,20.0,44.0,3.0
1,0.7348190625260416,0.6080701336174223,2.989431619644165,0.833,0.574,0.5,0.5,0.847,0.758,0.809,0.771,0.503,0.565,20.0,44.0,4.0
2,0.6076594669590887,0.5957901876615188,3.4260752201080322,0.839,0.645,0.5,0.5,0.848,0.83,0.824,0.821,0.507,0.73,20.0,44.0,5.0
3,0.586815152269315,0.557515547883217,3.4560558795928955,0.845,0.85,0.5,0.5,0.846,0.846,0.843,0.843,0.5,0.5,20.0,44.0,6.0
4,0.5546600618361807,0.5806912606212972,3.906611204147339,0.845,0.847,0.5,0.5,0.845,0.849,0.825,0.829,0.5,0.503,20.0,44.0,7.0
5,0.48297691512417135,0.5122979647973726,4.0131142139434814,0.839,0.845,0.5,0.5,0.842,0.843,0.826,0.827,0.5,0.506,20.0,44.0,8.0
6,0.6609977088976022,0.5872864768568569,4.638081789016724,0.841,0.846,0.5,0.5,0.844,0.847,0.823,0.822,0.5,0.5,20.0,44.0,9.0
7,0.5824986624771014,0.5143569191154468,5.542088031768799,0.841,0.843,0.5,0.5,0.844,0.846,0.835,0.835,0.5,0.5,20.0,44.0,10.0
8,0.6358171294750201,0.6119041513065739,5.234122037887573,0.849,0.846,0.5,0.5,0.847,0.847,0.836,0.836,0.5,0.5,20.0,44.0,11.0
9,0.586515899419584,0.539875383780355,6.813568592071533,0.842,0.84,0.5,0.5,0.843,0.844,0.836,0.838,0.5,0.5,20.0,44.0,12.0
10,0.622739353714864,0.5884690467530295,5.40079927444458,0.844,0.845,0.5,0.5,0.846,0.846,0.835,0.835,0.5,0.5,20.0,44.0,13.0
11,0.6533777748459022,0.6194351894080296,5.107688665390015,0.849,0.85,0.5,0.5,0.85,0.846,0.839,0.841,0.5,0.205,20.0,44.0,14.0
12,0.6300814052816284,0.6112910781859893,6.115247964859009,0.852,0.85,0.5,0.5,0.85,0.851,0.835,0.834,0.5,0.45,20.0,44.0,15.0
13,0.6427284969207946,0.6069968356964726,5.9021430015563965,0.846,0.845,0.5,0.5,0.851,0.854,0.834,0.833,0.5,0.5,20.0,44.0,16.0
14,0.6440614446016479,0.6113393626350642,8.828837871551514,0.855,0.851,0.5,0.5,0.855,0.855,0.823,0.818,0.5,0.5,20.0,44.0,17.0
15,0.6414742055055784,0.6158648598466867,9.431953430175781,0.855,0.855,0.5,0.5,0.854,0.854,0.815,0.815,0.5,0.5,20.0,44.0,18.0
16,0.6641707648531769,0.640740719027773,8.731143474578857,0.852,0.847,0.5,0.5,0.855,0.856,0.835,0.836,0.5,0.5,20.0,44.0,19.0
