,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,3.4821109771728516,0.812,0.499,0.5,0.5,0.807,0.746,0.771,0.765,0.5,0.5,20.0,82.0,3.0
1,0.6106682681183802,0.5264068897441496,3.090026378631592,0.829,0.801,0.5,0.5,0.831,0.809,0.781,0.771,0.5,0.5,20.0,82.0,4.0
2,0.632437288348972,0.553956612173208,6.884490489959717,0.821,0.611,0.5,0.5,0.837,0.806,0.771,0.759,0.5,0.208,20.0,82.0,5.0
3,0.6099841775491952,0.6203583537403917,10.20493221282959,0.801,0.531,0.5,0.5,0.829,0.772,0.812,0.77,0.5,0.5,20.0,82.0,6.0
4,0.5467113350243045,0.5227938244316906,3.8637752532958984,0.804,0.553,0.5,0.5,0.835,0.81,0.808,0.772,0.5,0.5,20.0,82.0,7.0
5,0.5194407463167304,0.4891962222678199,8.641296863555908,0.809,0.747,0.5,0.5,0.842,0.836,0.813,0.805,0.5,0.5,20.0,82.0,8.0
6,0.5748977120197315,0.5953700502809592,12.668368577957153,0.805,0.781,0.5,0.5,0.834,0.83,0.813,0.806,0.5,0.5,20.0,82.0,9.0
7,0.5989491764231463,0.6223164023704004,10.002456665039062,0.807,0.796,0.5,0.5,0.841,0.829,0.813,0.806,0.5,0.5,20.0,82.0,10.0
8,0.5812892523556683,0.5967757349927958,8.414649963378906,0.811,0.802,0.5,0.5,0.839,0.833,0.813,0.808,0.5,0.5,20.0,82.0,11.0
9,0.6149867391352275,0.6115560491415759,6.219413995742798,0.819,0.81,0.5,0.5,0.844,0.838,0.818,0.811,0.5,0.5,20.0,82.0,12.0
10,0.6168428696182923,0.604538317804292,6.656790256500244,0.829,0.801,0.5,0.5,0.844,0.84,0.821,0.818,0.5,0.5,20.0,82.0,13.0
11,0.5872028725488698,0.6330751700104451,7.039718389511108,0.832,0.816,0.5,0.5,0.847,0.846,0.825,0.82,0.5,0.498,20.0,82.0,14.0
12,0.5784008728454777,0.6165448140639085,8.118452310562134,0.825,0.815,0.5,0.5,0.845,0.845,0.825,0.818,0.5,0.498,20.0,82.0,15.0
13,0.5881119673787292,0.6287811250460456,8.8562171459198,0.831,0.82,0.5,0.5,0.841,0.845,0.824,0.816,0.5,0.497,20.0,82.0,16.0
14,0.5861567396374929,0.6241167969789536,24.2679660320282,0.829,0.818,0.5,0.5,0.847,0.847,0.826,0.824,0.5,0.498,20.0,82.0,17.0
15,0.6146319363755195,0.6430694911749104,8.685441970825195,0.834,0.831,0.5,0.5,0.848,0.848,0.83,0.827,0.5,0.497,20.0,82.0,18.0
16,0.6149732672056093,0.6498304918191805,20.037036418914795,0.834,0.83,0.5,0.5,0.849,0.849,0.829,0.828,0.5,0.497,20.0,82.0,19.0
17,0.619258234970499,0.6457311994868122,15.231541872024536,0.839,0.83,0.5,0.5,0.847,0.85,0.835,0.83,0.5,0.497,20.0,82.0,20.0
18,0.6103768382590076,0.6364028677403847,16.834268808364868,0.834,0.831,0.5,0.5,0.848,0.849,0.83,0.827,0.5,0.498,20.0,82.0,21.0
19,0.5996356820899515,0.6296366305019985,8.924630880355835,0.834,0.832,0.5,0.5,0.842,0.848,0.834,0.828,0.5,0.498,20.0,82.0,22.0
20,0.6196977589389157,0.6655770580122351,10.39382815361023,0.835,0.831,0.5,0.5,0.841,0.848,0.837,0.832,0.5,0.498,20.0,82.0,23.0
21,0.6058012538572604,0.6413944097773563,10.801498889923096,0.841,0.831,0.5,0.5,0.845,0.845,0.836,0.83,0.5,0.498,20.0,82.0,24.0
22,0.6275057718508581,0.654432960391332,10.799678564071655,0.841,0.827,0.5,0.5,0.845,0.847,0.834,0.83,0.5,0.498,20.0,82.0,25.0
23,0.6390157552683413,0.6572478595374439,12.257878065109253,0.847,0.841,0.5,0.5,0.847,0.846,0.838,0.838,0.5,0.5,20.0,82.0,26.0
24,0.6295754916918566,0.6740911877999303,9.813843488693237,0.843,0.838,0.5,0.5,0.842,0.846,0.839,0.834,0.5,0.497,20.0,82.0,27.0
25,0.6297244174713755,0.6797745910210842,12.019116640090942,0.841,0.838,0.5,0.5,0.841,0.846,0.838,0.837,0.5,0.497,20.0,82.0,28.0
26,0.650919301463688,0.6786650890526134,13.743627786636353,0.84,0.843,0.5,0.5,0.839,0.843,0.842,0.836,0.5,0.497,20.0,82.0,29.0
27,0.6513846908556885,0.681381408756474,10.773705959320068,0.841,0.845,0.5,0.5,0.839,0.843,0.843,0.835,0.5,0.497,20.0,82.0,30.0
28,0.6544576545040606,0.683031276973175,13.34268593788147,0.841,0.844,0.5,0.5,0.841,0.842,0.843,0.836,0.5,0.497,20.0,82.0,31.0
29,0.6626655265212902,0.6870314029143263,13.976244688034058,0.84,0.842,0.5,0.5,0.84,0.841,0.842,0.835,0.5,0.497,20.0,82.0,32.0
30,0.6527306335033514,0.6812820346408843,16.284804582595825,0.838,0.838,0.5,0.5,0.84,0.844,0.843,0.835,0.5,0.498,20.0,82.0,33.0
31,0.6665873233396319,0.6881280283978599,19.003010511398315,0.84,0.837,0.5,0.5,0.839,0.841,0.844,0.837,0.5,0.5,20.0,82.0,34.0
32,0.6655148866236832,0.6847747297194839,14.294023752212524,0.839,0.835,0.5,0.5,0.838,0.842,0.843,0.838,0.5,0.5,20.0,82.0,35.0
33,0.6685592363826532,0.6823650601475464,45.250812292099,0.84,0.837,0.5,0.5,0.838,0.839,0.837,0.835,0.5,0.498,20.0,82.0,36.0
34,0.6776723829421961,0.6977276388288849,15.218872785568237,0.838,0.839,0.5,0.5,0.838,0.84,0.838,0.835,0.5,0.498,20.0,82.0,37.0
35,0.6811637718492155,0.6892628891617063,16.276708364486694,0.841,0.839,0.5,0.5,0.84,0.84,0.84,0.837,0.5,0.498,20.0,82.0,38.0
36,0.6827182299139393,0.6904305209545022,33.62747097015381,0.84,0.837,0.5,0.5,0.841,0.84,0.839,0.836,0.5,0.498,20.0,82.0,39.0
37,0.685124557892264,0.6951596946486907,20.702874660491943,0.84,0.838,0.5,0.5,0.84,0.838,0.838,0.839,0.5,0.498,20.0,82.0,40.0
38,0.6811553943792692,0.6895657927592498,16.38913130760193,0.84,0.834,0.5,0.5,0.842,0.837,0.838,0.836,0.5,0.498,20.0,82.0,41.0
39,0.6843380838480708,0.6897365747655486,15.936635732650757,0.839,0.84,0.5,0.5,0.843,0.839,0.843,0.835,0.5,0.5,20.0,82.0,42.0
40,0.6852690598310911,0.6888878544063919,23.84913921356201,0.842,0.836,0.5,0.5,0.844,0.836,0.842,0.839,0.5,0.498,20.0,82.0,43.0
41,0.6875847798166211,0.6887361149258417,31.35468363761902,0.841,0.836,0.5,0.5,0.842,0.838,0.841,0.844,0.5,0.5,20.0,82.0,44.0
42,0.689113057033368,0.6899150623690579,14.728796482086182,0.84,0.837,0.5,0.5,0.843,0.837,0.842,0.843,0.5,0.5,20.0,82.0,45.0
43,0.6919866775344821,0.692357738427248,14.402932167053223,0.837,0.84,0.5,0.5,0.841,0.839,0.84,0.842,0.5,0.5,20.0,82.0,46.0
44,0.6915112795561293,0.6978209817931814,14.751513957977295,0.845,0.835,0.5,0.5,0.845,0.834,0.844,0.837,0.5,0.5,20.0,82.0,47.0
45,0.6910306639348957,0.7023535101105827,12.799123048782349,0.846,0.825,0.5,0.5,0.846,0.832,0.842,0.833,0.5,0.5,20.0,82.0,48.0
46,0.6918794354055594,0.7033249113363664,11.782491207122803,0.845,0.826,0.5,0.5,0.846,0.831,0.839,0.835,0.5,0.5,20.0,82.0,49.0
47,0.686967991382055,0.7003282527428872,13.83881664276123,0.843,0.826,0.5,0.5,0.844,0.833,0.839,0.835,0.5,0.5,20.0,82.0,50.0
48,0.6928185261197737,0.7057331429691898,11.879129886627197,0.839,0.834,0.5,0.5,0.843,0.838,0.839,0.835,0.5,0.5,20.0,82.0,51.0
49,0.693727544415869,0.7050890910238345,11.872870445251465,0.841,0.834,0.5,0.5,0.845,0.838,0.843,0.839,0.5,0.5,20.0,82.0,52.0
