,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5,5.032946586608887,0.85,0.786,0.5,0.5,0.853,0.85,0.5,0.624,0.5,0.628,20.0,92.0,3.0
1,1.0,0.5264068897441496,6.659665822982788,0.851,0.831,0.5,0.5,0.848,0.846,0.5,0.5,0.5,0.499,20.0,92.0,4.0
2,1.0,0.5431881894062724,2.9197092056274414,0.851,0.842,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.315,20.0,92.0,5.0
3,1.0,0.5557586019988419,3.129671573638916,0.845,0.803,0.5,0.5,0.848,0.843,0.5,0.5,0.5,0.5,20.0,92.0,6.0
4,1.0,0.5603290882625314,3.987546443939209,0.828,0.811,0.5,0.5,0.838,0.833,0.5,0.5,0.5,0.5,20.0,92.0,7.0
5,1.0,0.5712606326974012,18.63765525817871,0.819,0.803,0.5,0.5,0.838,0.823,0.5,0.5,0.503,0.5,20.0,92.0,8.0
6,1.0,0.612793211435893,4.575700044631958,0.833,0.814,0.5,0.5,0.846,0.828,0.5,0.5,0.5,0.5,20.0,92.0,9.0
7,1.0,0.6193031181039623,3.9998505115509033,0.845,0.819,0.5,0.5,0.845,0.837,0.5,0.5,0.5,0.5,20.0,92.0,10.0
8,1.0,0.6080789998305071,5.591343641281128,0.84,0.827,0.5,0.5,0.85,0.848,0.5,0.5,0.502,0.5,20.0,92.0,11.0
9,1.0,0.6005649281386081,4.648993492126465,0.827,0.813,0.5,0.5,0.844,0.834,0.5,0.5,0.502,0.498,20.0,92.0,12.0
10,1.0,0.6125067643323173,6.635006904602051,0.825,0.814,0.5,0.5,0.842,0.835,0.5,0.5,0.502,0.498,20.0,92.0,13.0
11,1.0,0.6101178891736496,5.458349704742432,0.824,0.821,0.5,0.5,0.844,0.835,0.5,0.5,0.503,0.498,20.0,92.0,14.0
12,1.0,0.614861572136612,6.810241460800171,0.825,0.82,0.5,0.5,0.844,0.837,0.5,0.5,0.503,0.498,20.0,92.0,15.0
13,1.0,0.6280880504110828,12.47048044204712,0.833,0.825,0.5,0.5,0.846,0.841,0.5,0.5,0.5,0.496,20.0,92.0,16.0
14,1.0,0.6307113471400377,44.772446393966675,0.827,0.822,0.5,0.5,0.844,0.833,0.5,0.5,0.502,0.496,20.0,92.0,17.0
15,1.0,0.6343831810935088,9.31730842590332,0.832,0.815,0.5,0.5,0.84,0.832,0.5,0.5,0.5,0.5,20.0,92.0,18.0
16,1.0,0.6363838308038836,8.027431964874268,0.831,0.814,0.5,0.5,0.84,0.831,0.5,0.5,0.5,0.5,20.0,92.0,19.0
17,1.0,0.6340490338087079,28.341593742370605,0.835,0.816,0.5,0.5,0.839,0.828,0.5,0.5,0.5,0.5,20.0,92.0,20.0
18,1.0,0.6357353753654378,36.06064987182617,0.832,0.821,0.5,0.5,0.839,0.826,0.5,0.5,0.5,0.5,20.0,92.0,21.0
19,1.0,0.6438581342919167,11.056541442871094,0.834,0.819,0.5,0.5,0.841,0.833,0.5,0.5,0.5,0.498,20.0,92.0,22.0
20,1.0,0.6503868062776164,9.842987060546875,0.835,0.824,0.5,0.5,0.837,0.829,0.5,0.5,0.5,0.498,20.0,92.0,23.0
21,1.0,0.6526772600842969,10.431313037872314,0.835,0.825,0.5,0.5,0.838,0.832,0.5,0.5,0.5,0.498,20.0,92.0,24.0
22,1.0,0.6562855148494724,9.281848430633545,0.835,0.827,0.5,0.5,0.839,0.837,0.5,0.5,0.5,0.498,20.0,92.0,25.0
23,1.0,0.654527876800522,9.927655458450317,0.831,0.822,0.5,0.5,0.832,0.829,0.5,0.5,0.5,0.498,20.0,92.0,26.0
24,1.0,0.6614681822934629,10.537725925445557,0.835,0.822,0.5,0.5,0.84,0.829,0.5,0.5,0.5,0.5,20.0,92.0,27.0
25,1.0,0.6626093060393459,10.442031145095825,0.834,0.824,0.5,0.5,0.844,0.828,0.5,0.5,0.5,0.5,20.0,92.0,28.0
