,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.827614691804593,0.605091437372518,3.5135018825531006,0.666,0.488,0.5,0.5,0.429,0.357,0.503,0.5,0.767,0.5,20.0,9.0,3.0
1,0.6363255923802131,0.557861476862686,5.342445611953735,0.665,0.56,0.5,0.5,0.788,0.767,0.527,0.559,0.778,0.5,20.0,9.0,4.0
2,0.5047560315338384,0.4663238736614042,11.30928921699524,0.796,0.798,0.5,0.5,0.841,0.839,0.614,0.707,0.516,0.546,20.0,9.0,5.0
3,0.5888224776216764,0.555758601998842,21.03928780555725,0.833,0.805,0.5,0.5,0.852,0.844,0.512,0.595,0.501,0.615,20.0,9.0,6.0
4,0.6688405845389481,0.4938597515821095,3.5616455078125,0.843,0.806,0.5,0.5,0.848,0.845,0.578,0.475,0.5,0.5,20.0,9.0,7.0
5,0.6267497875253737,0.5082468142334005,4.051387786865234,0.841,0.785,0.5,0.5,0.849,0.851,0.508,0.509,0.5,0.5,20.0,9.0,8.0
6,0.47916150753414866,0.4402859060823947,7.407982349395752,0.829,0.773,0.5,0.5,0.846,0.847,0.502,0.503,0.5,0.5,20.0,9.0,9.0
7,0.6696889043458913,0.5375530820473149,4.76431679725647,0.834,0.78,0.5,0.5,0.846,0.847,0.502,0.502,0.5,0.5,20.0,9.0,10.0
8,0.6582241995209394,0.5664104926740402,5.311460733413696,0.843,0.785,0.5,0.5,0.849,0.848,0.505,0.506,0.5,0.5,20.0,9.0,11.0
9,0.5779128619799481,0.5245812769584053,5.048979043960571,0.83,0.771,0.5,0.5,0.847,0.847,0.508,0.509,0.5,0.5,20.0,9.0,12.0
10,0.6404328203947262,0.6062507592451374,6.364554405212402,0.82,0.783,0.5,0.5,0.849,0.842,0.505,0.507,0.5,0.5,20.0,9.0,13.0
11,0.6237510631590566,0.5952414895182658,6.907245635986328,0.82,0.822,0.5,0.5,0.85,0.843,0.52,0.528,0.5,0.5,20.0,9.0,14.0
12,0.6021617938478407,0.5940989280074549,6.343292951583862,0.831,0.828,0.5,0.5,0.853,0.848,0.538,0.54,0.5,0.472,20.0,9.0,15.0
13,0.62847643061096,0.6293837350246514,5.663381099700928,0.832,0.831,0.5,0.5,0.844,0.852,0.535,0.538,0.5,0.379,20.0,9.0,16.0
14,0.630311883012921,0.6288779791662711,6.816337585449219,0.834,0.836,0.5,0.5,0.842,0.849,0.536,0.539,0.5,0.449,20.0,9.0,17.0
15,0.6131883943838092,0.6130996790451215,8.050808429718018,0.837,0.824,0.5,0.5,0.845,0.847,0.54,0.551,0.5,0.5,20.0,9.0,18.0
16,0.6467348729599163,0.6448015607231783,8.407079458236694,0.846,0.822,0.5,0.5,0.855,0.847,0.557,0.571,0.5,0.5,20.0,9.0,19.0
17,0.6576122400616871,0.6418388748314583,8.681015968322754,0.837,0.825,0.5,0.5,0.854,0.847,0.559,0.576,0.5,0.5,20.0,9.0,20.0
18,0.6435074952210662,0.6225399284812878,7.3276450634002686,0.834,0.819,0.5,0.5,0.842,0.841,0.551,0.569,0.5,0.5,20.0,9.0,21.0
19,0.654154550872818,0.6393593504508286,8.92459750175476,0.831,0.816,0.5,0.5,0.842,0.839,0.555,0.579,0.5,0.5,20.0,9.0,22.0
20,0.6414642295910086,0.6352828042965911,10.763978481292725,0.834,0.817,0.5,0.5,0.842,0.839,0.557,0.58,0.5,0.5,20.0,9.0,23.0
21,0.6509177838821871,0.6385250752829574,24.38712167739868,0.834,0.82,0.5,0.5,0.842,0.84,0.545,0.561,0.5,0.5,20.0,9.0,24.0
22,0.6518700127865056,0.6487681541830613,9.305468320846558,0.834,0.822,0.5,0.5,0.842,0.841,0.542,0.557,0.5,0.5,20.0,9.0,25.0
23,0.6533511892406854,0.6569723360956752,9.82554006576538,0.829,0.821,0.5,0.5,0.842,0.842,0.538,0.543,0.5,0.5,20.0,9.0,26.0
24,0.6639150187169951,0.6575186059898566,9.927474975585938,0.833,0.815,0.5,0.5,0.839,0.84,0.545,0.565,0.5,0.5,20.0,9.0,27.0
25,0.6599645186540261,0.6548695203059025,102.46647453308105,0.83,0.816,0.5,0.5,0.85,0.841,0.564,0.586,0.5,0.5,20.0,9.0,28.0
26,0.6561607116142243,0.6669317265743449,67.6765468120575,0.831,0.834,0.5,0.5,0.848,0.843,0.597,0.616,0.5,0.479,20.0,9.0,29.0
27,0.6578935937520646,0.6629376274062652,101.7983169555664,0.836,0.836,0.5,0.5,0.851,0.844,0.617,0.632,0.5,0.455,20.0,9.0,30.0
28,0.6549565255482463,0.6703702254892625,111.45051074028015,0.838,0.834,0.5,0.5,0.85,0.847,0.612,0.627,0.5,0.444,20.0,9.0,31.0
29,0.6517243725158035,0.6686700517481539,14.289987325668335,0.838,0.831,0.5,0.5,0.847,0.842,0.625,0.636,0.5,0.453,20.0,9.0,32.0
30,0.6594652479575205,0.6704895346211208,11.24512767791748,0.837,0.832,0.5,0.5,0.85,0.845,0.629,0.64,0.5,0.462,20.0,9.0,33.0
31,0.6614581711397738,0.6703560705757509,11.388829469680786,0.84,0.833,0.5,0.5,0.852,0.847,0.642,0.655,0.5,0.464,20.0,9.0,34.0
32,0.6571828060621001,0.6524415124730429,15.424519538879395,0.845,0.842,0.5,0.5,0.853,0.849,0.619,0.633,0.5,0.453,20.0,9.0,35.0
33,0.6700090695409961,0.6660750454882083,13.57644271850586,0.847,0.84,0.5,0.5,0.853,0.852,0.613,0.625,0.5,0.463,20.0,9.0,36.0
34,0.6719749019014218,0.6672498859548048,13.86365008354187,0.842,0.841,0.5,0.5,0.851,0.851,0.643,0.656,0.5,0.441,20.0,9.0,37.0
35,0.6646134404876631,0.6557028769863298,14.851006507873535,0.839,0.841,0.5,0.5,0.852,0.849,0.667,0.673,0.5,0.548,20.0,9.0,38.0
36,0.6570346257048866,0.6483935171676314,11.104597806930542,0.839,0.842,0.5,0.5,0.85,0.848,0.653,0.667,0.5,0.544,20.0,9.0,39.0
37,0.6732988592482388,0.6611233384662872,10.73366379737854,0.84,0.844,0.5,0.5,0.851,0.85,0.61,0.619,0.5,0.508,20.0,9.0,40.0
38,0.6705106954973302,0.6627496630866601,10.637539625167847,0.84,0.842,0.5,0.5,0.849,0.848,0.632,0.641,0.5,0.509,20.0,9.0,41.0
39,0.6722755824281468,0.6653760499934087,13.416318893432617,0.839,0.844,0.5,0.5,0.851,0.85,0.625,0.636,0.5,0.502,20.0,9.0,42.0
40,0.6740067570108746,0.6671037373055282,10.53576397895813,0.84,0.843,0.5,0.5,0.85,0.85,0.636,0.648,0.5,0.434,20.0,9.0,43.0
41,0.6884172996981195,0.6799579741406432,7.526281356811523,0.839,0.84,0.5,0.5,0.852,0.851,0.627,0.64,0.5,0.433,20.0,9.0,44.0
42,0.689683602914638,0.6817337188291692,8.412795066833496,0.836,0.84,0.5,0.5,0.851,0.852,0.618,0.627,0.5,0.414,20.0,9.0,45.0
43,0.6877848383009849,0.6856962660096493,9.670703411102295,0.84,0.845,0.5,0.5,0.852,0.851,0.617,0.626,0.5,0.37,20.0,9.0,46.0
44,0.7007725437698933,0.6859738885882656,9.206212282180786,0.837,0.842,0.5,0.5,0.852,0.851,0.626,0.635,0.5,0.404,20.0,9.0,47.0
45,0.7019001786593175,0.6821640097276103,8.697211980819702,0.841,0.843,0.5,0.5,0.854,0.853,0.644,0.657,0.5,0.475,20.0,9.0,48.0
46,0.7030282362881874,0.682493349512618,8.325454473495483,0.844,0.845,0.5,0.5,0.852,0.853,0.652,0.665,0.5,0.491,20.0,9.0,49.0
47,0.7009104829248904,0.6836370703397285,10.245728731155396,0.844,0.842,0.5,0.5,0.853,0.852,0.636,0.647,0.5,0.471,20.0,9.0,50.0
