,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.955312728881836,0.679,0.607,0.574,0.581,0.85,0.836,0.846,0.853,0.5,0.184,20.0,29.0,3.0
1,0.5264068897441496,0.557861476862686,2.9311487674713135,0.736,0.713,0.574,0.581,0.852,0.836,0.852,0.852,0.5,0.496,20.0,29.0,4.0
2,0.6230730913691909,0.5431881894062724,3.3465077877044678,0.856,0.693,0.574,0.581,0.841,0.845,0.848,0.842,0.5,0.5,20.0,29.0,5.0
3,0.5934184932068833,0.5557586019988419,16.485543489456177,0.84,0.714,0.574,0.581,0.854,0.844,0.843,0.837,0.511,0.5,20.0,29.0,6.0
4,0.6254170141126478,0.5659169588399144,4.38040828704834,0.841,0.7,0.574,0.581,0.847,0.842,0.851,0.839,0.501,0.5,20.0,29.0,7.0
5,0.6261257018848119,0.5744967863088654,4.255746364593506,0.831,0.705,0.574,0.581,0.846,0.825,0.847,0.837,0.5,0.5,20.0,29.0,8.0
6,0.6645684659646047,0.5953915097880919,5.238716125488281,0.811,0.681,0.574,0.581,0.842,0.821,0.848,0.838,0.5,0.5,20.0,29.0,9.0
7,0.6629654172337514,0.6006081145740143,18.228137016296387,0.815,0.684,0.574,0.581,0.844,0.821,0.847,0.836,0.5,0.5,20.0,29.0,10.0
8,0.6207761094907349,0.594542628725251,4.758322715759277,0.818,0.75,0.574,0.581,0.841,0.83,0.848,0.838,0.5,0.5,20.0,29.0,11.0
9,0.6179923398782936,0.599982639915076,5.205691814422607,0.823,0.766,0.574,0.581,0.848,0.833,0.849,0.841,0.5,0.5,20.0,29.0,12.0
10,0.6238184973309876,0.6142302082066718,6.48113751411438,0.817,0.758,0.574,0.581,0.833,0.829,0.849,0.84,0.5,0.5,20.0,29.0,13.0
11,0.6229157265061038,0.5886098157498774,30.727555751800537,0.829,0.774,0.574,0.581,0.848,0.836,0.851,0.844,0.5,0.5,20.0,29.0,14.0
12,0.6211953575201469,0.5984267690611826,41.1221821308136,0.839,0.777,0.574,0.581,0.852,0.837,0.85,0.839,0.5,0.5,20.0,29.0,15.0
13,0.6399757689629311,0.6102967125188861,48.02837347984314,0.84,0.816,0.574,0.581,0.849,0.847,0.847,0.845,0.5,0.485,20.0,29.0,16.0
