,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,6.80571436882019,0.73,0.633,0.842,0.844,0.811,0.825,0.803,0.82,0.75,0.781,20.0,75.0,3.0
1,0.6478512597425736,0.5264068897441496,3.0587942600250244,0.747,0.763,0.842,0.844,0.818,0.817,0.813,0.814,0.776,0.774,20.0,75.0,4.0
2,0.5702288284530541,0.5431881894062724,2.974839687347412,0.781,0.76,0.842,0.844,0.82,0.822,0.822,0.823,0.81,0.778,20.0,75.0,5.0
3,0.5557586019988419,0.5845281036570074,10.735241174697876,0.799,0.806,0.842,0.844,0.819,0.817,0.826,0.823,0.814,0.811,20.0,75.0,6.0
4,0.5659169588399143,0.589209619084399,9.702301740646362,0.804,0.802,0.842,0.844,0.819,0.818,0.827,0.824,0.805,0.784,20.0,75.0,7.0
5,0.5744967863088652,0.5940219223928734,4.065286874771118,0.804,0.808,0.842,0.844,0.821,0.82,0.831,0.831,0.807,0.804,20.0,75.0,8.0
6,0.58195652843061,0.6060540447491678,5.696586608886719,0.802,0.814,0.842,0.844,0.825,0.827,0.837,0.837,0.809,0.806,20.0,75.0,9.0
7,0.5885768228075086,0.6075263007726976,5.148887395858765,0.806,0.807,0.842,0.844,0.826,0.823,0.834,0.83,0.807,0.805,20.0,75.0,10.0
8,0.594542628725251,0.6206449473482303,5.406232595443726,0.812,0.815,0.842,0.844,0.838,0.834,0.843,0.841,0.823,0.818,20.0,75.0,11.0
9,0.599982639915076,0.6234428539958123,7.031988143920898,0.811,0.815,0.842,0.844,0.836,0.834,0.843,0.841,0.823,0.82,20.0,75.0,12.0
10,0.6049902042564327,0.6149407949282459,7.868464708328247,0.801,0.804,0.842,0.844,0.826,0.826,0.836,0.834,0.806,0.801,20.0,75.0,13.0
11,0.609635300459046,0.6261073369488628,8.759698152542114,0.8,0.809,0.842,0.844,0.824,0.827,0.837,0.834,0.808,0.8,20.0,75.0,14.0
12,0.6139718122634479,0.6242475906885014,7.8617401123046875,0.801,0.805,0.842,0.844,0.819,0.823,0.834,0.833,0.807,0.797,20.0,75.0,15.0
13,0.6233878200979149,0.6346449915219634,7.280651569366455,0.802,0.806,0.842,0.844,0.823,0.826,0.837,0.836,0.809,0.807,20.0,75.0,16.0
14,0.6326833637995167,0.6373333580503469,16.499096393585205,0.803,0.806,0.842,0.844,0.82,0.818,0.834,0.832,0.804,0.801,20.0,75.0,17.0
15,0.6392437640510202,0.6399599563222169,13.93221664428711,0.802,0.803,0.842,0.844,0.82,0.818,0.833,0.829,0.804,0.799,20.0,75.0,18.0
16,0.6418825971140715,0.6425229077609875,23.13726806640625,0.802,0.803,0.842,0.844,0.819,0.816,0.833,0.829,0.804,0.801,20.0,75.0,19.0
17,0.6441508683378504,0.6450220011606269,8.703278064727783,0.803,0.805,0.842,0.844,0.819,0.82,0.835,0.831,0.805,0.802,20.0,75.0,20.0
18,0.6420063153465627,0.6486121034157798,8.801966905593872,0.818,0.817,0.842,0.844,0.831,0.829,0.842,0.84,0.82,0.812,20.0,75.0,21.0
19,0.6317444367155554,0.6384122124600178,10.579925775527954,0.839,0.829,0.842,0.844,0.847,0.841,0.848,0.845,0.84,0.822,20.0,75.0,22.0
20,0.6347059456597937,0.6413035402137885,20.738545179367065,0.837,0.825,0.842,0.844,0.847,0.838,0.847,0.844,0.84,0.821,20.0,75.0,23.0
21,0.6507273297112142,0.6570311999023666,39.97048091888428,0.839,0.824,0.842,0.844,0.843,0.84,0.847,0.84,0.84,0.818,20.0,75.0,24.0
22,0.6397130338970541,0.6454042239810076,11.68643045425415,0.842,0.838,0.842,0.844,0.849,0.846,0.848,0.847,0.846,0.832,20.0,75.0,25.0
23,0.6433676893209541,0.6481452815867749,10.26038122177124,0.846,0.842,0.842,0.844,0.849,0.849,0.848,0.848,0.85,0.835,20.0,75.0,26.0
24,0.6455899288517633,0.6461950551516663,11.581578493118286,0.847,0.839,0.842,0.844,0.851,0.849,0.849,0.845,0.848,0.83,20.0,75.0,27.0
25,0.652174964886506,0.6539729158375613,13.901938438415527,0.849,0.844,0.842,0.844,0.848,0.847,0.846,0.847,0.849,0.842,20.0,75.0,28.0
26,0.654913464677654,0.6560500643225062,11.157291173934937,0.85,0.848,0.842,0.844,0.849,0.847,0.847,0.847,0.85,0.84,20.0,75.0,29.0
27,0.6586271533113405,0.6578149327397818,11.195055723190308,0.847,0.848,0.842,0.844,0.847,0.847,0.847,0.847,0.847,0.842,20.0,75.0,30.0
28,0.6598221193613802,0.6587899394109938,14.2076416015625,0.849,0.845,0.842,0.844,0.848,0.845,0.847,0.847,0.848,0.84,20.0,75.0,31.0
29,0.667124288158911,0.6659647329069631,13.274992227554321,0.849,0.847,0.842,0.844,0.85,0.846,0.849,0.848,0.848,0.84,20.0,75.0,32.0
30,0.6625276902956513,0.6741109391460619,12.619178056716919,0.846,0.84,0.842,0.844,0.847,0.845,0.846,0.846,0.85,0.833,20.0,75.0,33.0
31,0.6658388631812397,0.6738964175264921,18.460609436035156,0.848,0.841,0.842,0.844,0.848,0.847,0.846,0.847,0.846,0.835,20.0,75.0,34.0
32,0.6690116609606775,0.6747216690784429,15.767501592636108,0.848,0.844,0.842,0.844,0.847,0.847,0.845,0.846,0.847,0.836,20.0,75.0,35.0
33,0.6700644330673742,0.67837875088377,15.359623432159424,0.85,0.841,0.842,0.844,0.847,0.846,0.846,0.846,0.846,0.838,20.0,75.0,36.0
34,0.6730795024333001,0.6804070552384354,16.06146812438965,0.848,0.842,0.842,0.844,0.848,0.847,0.846,0.846,0.846,0.836,20.0,75.0,37.0
35,0.6743088352223368,0.6831963327386417,14.241286754608154,0.846,0.843,0.842,0.844,0.846,0.846,0.844,0.845,0.845,0.839,20.0,75.0,38.0
36,0.6761453033253237,0.6845178291478387,32.83064413070679,0.845,0.84,0.842,0.844,0.848,0.848,0.845,0.846,0.846,0.838,20.0,75.0,39.0
37,0.6788831805109087,0.6855474905540057,16.50801920890808,0.847,0.841,0.842,0.844,0.845,0.848,0.844,0.845,0.844,0.84,20.0,75.0,40.0
38,0.6804008488963852,0.6820265192727106,18.147018432617188,0.848,0.84,0.842,0.844,0.846,0.844,0.845,0.845,0.845,0.834,20.0,75.0,41.0
39,0.6819243268214912,0.6824497039547504,15.910288095474243,0.848,0.834,0.842,0.844,0.847,0.843,0.845,0.844,0.85,0.832,20.0,75.0,42.0
40,0.6834461231299069,0.6862435389420045,18.54095959663391,0.848,0.836,0.842,0.844,0.846,0.844,0.844,0.846,0.847,0.832,20.0,75.0,43.0
41,0.6847797141228462,0.6888269077104707,19.189541578292847,0.848,0.837,0.842,0.844,0.847,0.844,0.845,0.847,0.847,0.833,20.0,75.0,44.0
42,0.686084684370005,0.6906480839472204,17.625577688217163,0.848,0.837,0.842,0.844,0.846,0.845,0.846,0.847,0.847,0.833,20.0,75.0,45.0
43,0.6865405824092878,0.689538633309392,17.43444275856018,0.85,0.837,0.842,0.844,0.848,0.844,0.846,0.844,0.848,0.83,20.0,75.0,46.0
44,0.6879931580804709,0.6904302463951352,19.027512073516846,0.845,0.836,0.842,0.844,0.848,0.843,0.846,0.845,0.85,0.83,20.0,75.0,47.0
45,0.6889345578206509,0.6911844674408251,18.007165670394897,0.846,0.836,0.842,0.844,0.847,0.843,0.847,0.845,0.849,0.832,20.0,75.0,48.0
46,0.691078948390436,0.6925433127415962,18.825987100601196,0.846,0.835,0.842,0.844,0.849,0.844,0.845,0.844,0.849,0.831,20.0,75.0,49.0
47,0.6935511249867252,0.6917521063945017,17.187422275543213,0.847,0.835,0.842,0.844,0.848,0.844,0.845,0.844,0.85,0.83,20.0,75.0,50.0
48,0.6938570684404755,0.6919720268143386,18.84241795539856,0.845,0.836,0.842,0.844,0.848,0.844,0.847,0.845,0.85,0.829,20.0,75.0,51.0
49,0.694888055703599,0.6927415209742025,17.26969814300537,0.845,0.834,0.842,0.844,0.849,0.842,0.845,0.842,0.851,0.827,20.0,75.0,52.0
