,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5428932188134524,3.1029696464538574,0.798,0.757,0.5,0.5,0.828,0.828,0.811,0.813,0.5,0.248,20.0,52.0,3.0
1,0.5264068897441496,0.5636034323551224,5.282987356185913,0.839,0.71,0.5,0.5,0.846,0.842,0.833,0.81,0.5,0.5,20.0,52.0,4.0
2,0.5431881894062724,0.590200164396514,3.0382659435272217,0.837,0.76,0.5,0.5,0.853,0.84,0.804,0.751,0.5,0.487,20.0,52.0,5.0
3,0.5557586019988419,0.5774997762274053,3.6156013011932373,0.825,0.703,0.5,0.5,0.846,0.838,0.835,0.818,0.5,0.499,20.0,52.0,6.0
4,0.5619950509606231,0.5659169588399144,9.508909702301025,0.844,0.768,0.5,0.5,0.854,0.843,0.827,0.811,0.5,0.324,20.0,52.0,7.0
5,0.5615595047930316,0.5992926665727631,13.718658208847046,0.84,0.825,0.5,0.5,0.849,0.841,0.747,0.708,0.5,0.434,20.0,52.0,8.0
6,0.58195652843061,0.6026861126593819,15.404186248779297,0.836,0.821,0.5,0.5,0.85,0.845,0.731,0.746,0.5,0.5,20.0,52.0,9.0
7,0.5885768228075086,0.6063401598448528,5.028089761734009,0.833,0.806,0.5,0.5,0.857,0.846,0.748,0.775,0.501,0.5,20.0,52.0,10.0
8,0.594542628725251,0.6100516592278514,5.2560875415802,0.84,0.796,0.5,0.5,0.851,0.838,0.813,0.816,0.5,0.5,20.0,52.0,11.0
9,0.599982639915076,0.6459618540015792,5.778014659881592,0.829,0.782,0.5,0.5,0.851,0.835,0.784,0.814,0.512,0.5,20.0,52.0,12.0
10,0.6049902042564327,0.640484408493579,33.79775357246399,0.831,0.787,0.5,0.5,0.848,0.838,0.775,0.804,0.519,0.5,20.0,52.0,13.0
11,0.6096353004590461,0.621330059467303,6.063854217529297,0.84,0.797,0.5,0.5,0.851,0.844,0.789,0.812,0.506,0.5,20.0,52.0,14.0
