,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,4.623495101928711,0.839,0.569,0.5,0.5,0.835,0.835,0.837,0.833,0.5,0.5,20.0,1.0,3.0
1,0.5264068897441496,0.5264068897441496,3.2691943645477295,0.853,0.825,0.5,0.5,0.854,0.842,0.839,0.844,0.5,0.499,20.0,1.0,4.0
2,0.5431881894062724,0.5431881894062724,11.834192752838135,0.854,0.833,0.5,0.5,0.855,0.84,0.834,0.828,0.5,0.497,20.0,1.0,5.0
3,0.5557586019988419,0.5557586019988419,13.00306510925293,0.852,0.825,0.5,0.5,0.858,0.84,0.837,0.834,0.5,0.647,20.0,1.0,6.0
4,0.5971957928615366,0.5850440177381369,3.763043165206909,0.854,0.836,0.5,0.5,0.853,0.847,0.838,0.839,0.5,0.511,20.0,1.0,7.0
5,0.5834255780352597,0.5888951140625194,5.450270175933838,0.854,0.842,0.5,0.5,0.853,0.847,0.841,0.841,0.5,0.513,20.0,1.0,8.0
6,0.58195652843061,0.5851855689895933,4.632056951522827,0.854,0.848,0.5,0.5,0.852,0.847,0.839,0.843,0.5,0.517,20.0,1.0,9.0
7,0.6006081145740143,0.6006081145740143,5.9783008098602295,0.851,0.834,0.5,0.5,0.849,0.843,0.837,0.845,0.5,0.516,20.0,1.0,10.0
8,0.6163152748750762,0.6163152748750762,4.866743803024292,0.849,0.831,0.5,0.5,0.856,0.836,0.838,0.841,0.5,0.487,20.0,1.0,11.0
9,0.6198519359045908,0.618828958813398,30.953022480010986,0.852,0.825,0.5,0.5,0.853,0.842,0.839,0.84,0.5,0.491,20.0,1.0,12.0
10,0.623252619920317,0.6159045915821679,17.57310724258423,0.848,0.817,0.5,0.5,0.855,0.841,0.841,0.84,0.5,0.487,20.0,1.0,13.0
11,0.609635300459046,0.609635300459046,12.248911142349243,0.838,0.826,0.5,0.5,0.853,0.847,0.84,0.843,0.5,0.492,20.0,1.0,14.0
12,0.6035912509407623,0.5947227914971351,5.586050033569336,0.84,0.839,0.5,0.5,0.854,0.849,0.838,0.842,0.5,0.452,20.0,1.0,15.0
13,0.598981041976971,0.6160831810386973,5.525238037109375,0.841,0.837,0.5,0.5,0.856,0.856,0.842,0.841,0.5,0.396,20.0,1.0,16.0
14,0.6130775404810415,0.6042747034409607,6.15506386756897,0.84,0.84,0.5,0.5,0.854,0.853,0.842,0.843,0.5,0.438,20.0,1.0,17.0
15,0.6171821991770772,0.6088502021317291,7.690394401550293,0.843,0.843,0.5,0.5,0.854,0.853,0.84,0.842,0.5,0.47,20.0,1.0,18.0
16,0.6210116963382009,0.6142243266790168,5.709731101989746,0.85,0.838,0.5,0.5,0.852,0.849,0.837,0.841,0.5,0.499,20.0,1.0,19.0
17,0.6272608813046003,0.618612328690108,9.917306900024414,0.847,0.836,0.5,0.5,0.853,0.851,0.835,0.844,0.5,0.5,20.0,1.0,20.0
18,0.639603997931893,0.6422321347155298,16.67690920829773,0.839,0.832,0.5,0.5,0.851,0.848,0.834,0.839,0.5,0.5,20.0,1.0,21.0
19,0.6231405281219229,0.623038035360012,8.395953178405762,0.843,0.836,0.5,0.5,0.852,0.849,0.836,0.842,0.5,0.5,20.0,1.0,22.0
20,0.627019107808082,0.626575337058069,13.877588987350464,0.846,0.835,0.5,0.5,0.853,0.848,0.836,0.842,0.5,0.5,20.0,1.0,23.0
21,0.6484734244354668,0.6479825421734997,10.659148693084717,0.838,0.834,0.5,0.5,0.852,0.848,0.835,0.842,0.5,0.5,20.0,1.0,24.0
22,0.6509239872462513,0.6524342489375203,10.187412977218628,0.84,0.829,0.5,0.5,0.849,0.847,0.835,0.842,0.5,0.5,20.0,1.0,25.0
