,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
38,0.6768364276223449,0.6726033935873236,31.45213747024536,0.838,0.839,0.5,0.5,0.851,0.847,0.836,0.845,0.5,0.465,20.0,10.0,41.0
39,0.6685031616485239,0.6670649045581374,18.68036198616028,0.839,0.837,0.5,0.5,0.85,0.847,0.836,0.843,0.5,0.467,20.0,10.0,42.0
40,0.6826764959959336,0.6778729002436648,16.30721879005432,0.838,0.84,0.5,0.5,0.848,0.849,0.837,0.842,0.5,0.437,20.0,10.0,43.0
41,0.6843506625088401,0.6783385810748113,16.50291085243225,0.839,0.839,0.5,0.5,0.847,0.848,0.838,0.841,0.5,0.439,20.0,10.0,44.0
42,0.6925279672035204,0.6891734011166788,17.802467346191406,0.838,0.837,0.5,0.5,0.848,0.849,0.837,0.841,0.5,0.431,20.0,10.0,45.0
43,0.6789098236825647,0.6736435980516184,18.65232276916504,0.84,0.843,0.5,0.5,0.85,0.848,0.838,0.842,0.5,0.414,20.0,10.0,46.0
44,0.690738908449278,0.684835192460684,19.511536359786987,0.838,0.841,0.5,0.5,0.851,0.851,0.838,0.842,0.5,0.413,20.0,10.0,47.0
45,0.694239186994563,0.6874460758961842,20.265777826309204,0.837,0.841,0.5,0.5,0.85,0.853,0.837,0.841,0.5,0.428,20.0,10.0,48.0
46,0.6951254381479057,0.6906218630381742,17.389609575271606,0.839,0.842,0.5,0.5,0.853,0.852,0.835,0.841,0.5,0.382,20.0,10.0,49.0
47,0.7002662917434463,0.6899320440155543,16.836544513702393,0.837,0.843,0.5,0.5,0.85,0.853,0.84,0.842,0.5,0.403,20.0,10.0,50.0
48,0.7015175920870933,0.6874797585143311,18.420655012130737,0.838,0.843,0.5,0.5,0.85,0.851,0.839,0.843,0.5,0.429,20.0,10.0,51.0
49,0.7027577024752254,0.6888774997305214,23.06100845336914,0.842,0.844,0.5,0.5,0.85,0.852,0.841,0.842,0.5,0.44,20.0,10.0,52.0
