,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.4122371673583984,0.677,0.607,0.787,0.792,0.849,0.835,0.855,0.846,0.558,0.446,20.0,33.0,3.0
1,0.5264068897441496,0.557861476862686,3.199230432510376,0.734,0.715,0.787,0.792,0.851,0.836,0.857,0.854,0.609,0.499,20.0,33.0,4.0
2,0.6202790007981904,0.5431881894062724,4.095409870147705,0.855,0.689,0.787,0.792,0.853,0.841,0.852,0.845,0.615,0.492,20.0,33.0,5.0
3,0.5844247859906833,0.5557586019988419,3.6099488735198975,0.839,0.71,0.787,0.792,0.857,0.84,0.848,0.839,0.735,0.493,20.0,33.0,6.0
4,0.611322054966784,0.5659169588399144,4.730764389038086,0.84,0.696,0.787,0.792,0.855,0.837,0.853,0.841,0.693,0.491,20.0,33.0,7.0
5,0.6254462904349035,0.5744967863088654,3.698258638381958,0.829,0.701,0.787,0.792,0.844,0.823,0.854,0.837,0.587,0.487,20.0,33.0,8.0
6,0.6483563375068704,0.5953915097880919,10.875734567642212,0.809,0.677,0.787,0.792,0.836,0.805,0.842,0.829,0.565,0.489,20.0,33.0,9.0
7,0.6465479119762131,0.6006081145740143,4.624000549316406,0.813,0.68,0.787,0.792,0.835,0.812,0.846,0.836,0.563,0.489,20.0,33.0,10.0
8,0.6207761094907349,0.594542628725251,9.628287553787231,0.816,0.746,0.787,0.792,0.839,0.828,0.846,0.841,0.567,0.48,20.0,33.0,11.0
9,0.6179923398782936,0.599982639915076,5.030531883239746,0.821,0.763,0.787,0.792,0.846,0.832,0.848,0.842,0.569,0.467,20.0,33.0,12.0
10,0.6238184973309876,0.6142302082066718,5.9452807903289795,0.815,0.754,0.787,0.792,0.831,0.827,0.84,0.842,0.559,0.472,20.0,33.0,13.0
11,0.6219944668058184,0.5886098157498774,19.756024837493896,0.827,0.771,0.787,0.792,0.847,0.834,0.854,0.843,0.579,0.474,20.0,33.0,14.0
12,0.6210027248439759,0.5984267690611826,7.3240907192230225,0.837,0.774,0.787,0.792,0.851,0.835,0.855,0.844,0.608,0.482,20.0,33.0,15.0
13,0.6409433520198922,0.6098787786489438,7.162830114364624,0.838,0.815,0.787,0.792,0.848,0.845,0.854,0.846,0.601,0.514,20.0,33.0,16.0
14,0.604853179364727,0.598281936857569,7.991607904434204,0.84,0.828,0.787,0.792,0.853,0.845,0.854,0.847,0.603,0.608,20.0,33.0,17.0
15,0.6095592657981517,0.5967416196208799,18.35322070121765,0.839,0.825,0.787,0.792,0.851,0.848,0.857,0.848,0.603,0.625,20.0,33.0,18.0
16,0.6090032737013291,0.6289665395356439,8.180856943130493,0.847,0.825,0.787,0.792,0.853,0.842,0.852,0.842,0.588,0.659,20.0,33.0,19.0
17,0.6140501315574003,0.6313804125736915,12.779246091842651,0.848,0.826,0.787,0.792,0.855,0.846,0.854,0.842,0.595,0.649,20.0,33.0,20.0
18,0.6391769647670527,0.6427009710922232,8.015344381332397,0.851,0.828,0.787,0.792,0.854,0.844,0.853,0.843,0.605,0.687,20.0,33.0,21.0
19,0.6428882691971562,0.6309174850586615,12.7896249294281,0.851,0.847,0.788,0.792,0.855,0.85,0.856,0.851,0.616,0.683,20.0,33.0,22.0
20,0.652118487524428,0.6302146156287521,10.394520282745361,0.848,0.845,0.788,0.792,0.855,0.851,0.854,0.85,0.619,0.69,20.0,33.0,23.0
21,0.6482851317466184,0.6266532030372971,11.020745754241943,0.851,0.845,0.787,0.792,0.854,0.851,0.853,0.85,0.605,0.67,20.0,33.0,24.0
22,0.6430667554327736,0.6409267032179429,11.358388662338257,0.852,0.842,0.787,0.792,0.855,0.847,0.852,0.848,0.599,0.683,20.0,33.0,25.0
23,0.6471535237953792,0.6472759433037862,22.033793687820435,0.853,0.84,0.787,0.792,0.854,0.847,0.851,0.848,0.593,0.685,20.0,33.0,26.0
24,0.6468267103628972,0.6445032914370783,21.306270599365234,0.847,0.845,0.788,0.792,0.854,0.85,0.852,0.852,0.589,0.657,20.0,33.0,27.0
25,0.6524434805969744,0.6517503275058847,12.798928260803223,0.848,0.846,0.788,0.792,0.854,0.852,0.852,0.852,0.588,0.655,20.0,33.0,28.0
26,0.6525606412558972,0.6511230860483488,51.28131556510925,0.846,0.844,0.788,0.792,0.854,0.851,0.852,0.852,0.589,0.659,20.0,33.0,29.0
27,0.6531104637427846,0.6542776700612812,44.06654620170593,0.849,0.845,0.788,0.792,0.854,0.85,0.851,0.851,0.59,0.652,20.0,33.0,30.0
28,0.6637706708792181,0.6523648227858392,16.153121948242188,0.849,0.846,0.788,0.793,0.855,0.853,0.852,0.852,0.593,0.642,20.0,33.0,31.0
29,0.6678530168417312,0.6531081978011859,18.36983036994934,0.847,0.846,0.788,0.793,0.855,0.853,0.853,0.852,0.589,0.639,20.0,33.0,32.0
30,0.6701811177160499,0.6494596512989577,19.785458087921143,0.848,0.852,0.788,0.793,0.855,0.854,0.853,0.854,0.6,0.619,20.0,33.0,33.0
