,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.585786437626905,0.5954915028125263,4.266467809677124,0.806,0.814,0.5,0.5,0.809,0.823,0.562,0.608,0.585,0.5,20.0,57.0,3.0
1,0.5893160639812222,0.5592738567418889,6.637033939361572,0.805,0.813,0.5,0.5,0.813,0.829,0.502,0.755,0.576,0.5,20.0,57.0,4.0
2,0.5680380579203219,0.5526108532016785,14.29336142539978,0.793,0.81,0.5,0.5,0.815,0.825,0.742,0.652,0.6,0.5,20.0,57.0,5.0
3,0.6062692778855707,0.5557586019988419,3.179861307144165,0.786,0.783,0.5,0.5,0.82,0.821,0.617,0.557,0.597,0.5,20.0,57.0,6.0
4,0.584133161169484,0.5659169588399143,4.009025573730469,0.807,0.785,0.5,0.5,0.828,0.826,0.635,0.586,0.55,0.5,20.0,57.0,7.0
5,0.5901825529548906,0.5940219223928734,3.290384292602539,0.815,0.811,0.5,0.5,0.827,0.823,0.716,0.7,0.553,0.5,20.0,57.0,8.0
6,0.58195652843061,0.6199157641777668,5.460854768753052,0.804,0.808,0.5,0.5,0.826,0.827,0.792,0.803,0.533,0.5,20.0,57.0,9.0
7,0.5885768228075086,0.6186721979272877,4.67967414855957,0.809,0.813,0.5,0.5,0.826,0.828,0.807,0.809,0.532,0.5,20.0,57.0,10.0
8,0.6056111001236583,0.629635388146718,4.397571563720703,0.811,0.819,0.5,0.5,0.836,0.833,0.76,0.752,0.526,0.5,20.0,57.0,11.0
9,0.6100565327196655,0.6401714478131488,4.8107829093933105,0.808,0.812,0.5,0.5,0.83,0.829,0.717,0.703,0.526,0.5,20.0,57.0,12.0
10,0.6142302082066718,0.641631454105256,7.0655059814453125,0.822,0.822,0.5,0.5,0.841,0.834,0.76,0.758,0.514,0.5,20.0,57.0,13.0
11,0.6181658399637778,0.6321692340063011,14.126116752624512,0.821,0.822,0.5,0.5,0.841,0.835,0.737,0.734,0.514,0.5,20.0,57.0,14.0
12,0.6218912703623243,0.6320044703695387,23.945328950881958,0.807,0.812,0.5,0.5,0.831,0.829,0.745,0.732,0.528,0.5,20.0,57.0,15.0
13,0.6180421616315195,0.626704751681199,6.642610788345337,0.807,0.811,0.5,0.5,0.835,0.83,0.734,0.725,0.528,0.5,20.0,57.0,16.0
14,0.6288007222142115,0.6303626153351128,28.164981365203857,0.808,0.806,0.5,0.5,0.826,0.827,0.698,0.68,0.541,0.5,20.0,57.0,17.0
15,0.6320208840011243,0.6510669599159737,6.8398847579956055,0.807,0.81,0.5,0.5,0.828,0.83,0.728,0.721,0.53,0.5,20.0,57.0,18.0
16,0.6351044130013996,0.649267063236201,8.12289834022522,0.807,0.811,0.5,0.5,0.825,0.821,0.709,0.703,0.54,0.5,20.0,57.0,19.0
17,0.6444462799289321,0.6567487019221009,9.805212020874023,0.804,0.808,0.5,0.5,0.822,0.82,0.718,0.711,0.54,0.5,20.0,57.0,20.0
18,0.6524192423131445,0.6534509459847526,8.065836668014526,0.804,0.808,0.5,0.5,0.822,0.82,0.691,0.683,0.544,0.5,20.0,57.0,21.0
19,0.6493602417960971,0.6549306153501839,34.858011960983276,0.806,0.81,0.5,0.5,0.824,0.821,0.709,0.698,0.54,0.5,20.0,57.0,22.0
20,0.6522278546366029,0.6530936207981408,42.3728883266449,0.823,0.821,0.5,0.5,0.832,0.831,0.749,0.729,0.528,0.5,20.0,57.0,23.0
21,0.6378589651024711,0.6440848334788184,9.19491982460022,0.842,0.827,0.5,0.5,0.849,0.843,0.748,0.743,0.503,0.5,20.0,57.0,24.0
22,0.6525687809366453,0.657782731531235,10.21106481552124,0.839,0.826,0.5,0.5,0.848,0.841,0.761,0.758,0.503,0.5,20.0,57.0,25.0
23,0.6552841106665501,0.6591153054222989,10.626000165939331,0.841,0.826,0.5,0.5,0.845,0.843,0.745,0.747,0.503,0.5,20.0,57.0,26.0
24,0.6455899288517633,0.6512817660616017,10.183356761932373,0.846,0.838,0.5,0.5,0.851,0.847,0.743,0.738,0.501,0.5,20.0,57.0,27.0
25,0.6361226185636961,0.6407456572905768,10.492375612258911,0.851,0.843,0.5,0.5,0.853,0.852,0.739,0.735,0.5,0.5,20.0,57.0,28.0
26,0.6621594164305868,0.663234129479317,12.545403957366943,0.854,0.84,0.5,0.5,0.851,0.849,0.767,0.767,0.5,0.5,20.0,57.0,29.0
27,0.6630189951528881,0.65832458706341,10.810165166854858,0.853,0.847,0.5,0.5,0.849,0.85,0.781,0.778,0.5,0.5,20.0,57.0,30.0
28,0.6650579567297858,0.6670357312337709,12.401952505111694,0.854,0.85,0.5,0.5,0.851,0.85,0.802,0.798,0.5,0.5,20.0,57.0,31.0
29,0.672160309145507,0.6706107963811044,12.802339553833008,0.851,0.849,0.5,0.5,0.85,0.85,0.811,0.802,0.5,0.5,20.0,57.0,32.0
30,0.6689977744271342,0.6719742796210039,14.059383869171143,0.853,0.849,0.5,0.5,0.85,0.85,0.809,0.807,0.5,0.5,20.0,57.0,33.0
31,0.6789096660182566,0.669770812963029,12.156861305236816,0.853,0.847,0.5,0.5,0.852,0.851,0.793,0.791,0.5,0.5,20.0,57.0,34.0
32,0.6767683377407638,0.6901792807306385,14.025644302368164,0.848,0.844,0.5,0.5,0.852,0.847,0.816,0.809,0.5,0.5,20.0,57.0,35.0
33,0.6749321493109224,0.683637801720872,15.55285382270813,0.851,0.842,0.5,0.5,0.848,0.846,0.819,0.815,0.5,0.5,20.0,57.0,36.0
34,0.6732260821699166,0.6783984793135072,14.526334285736084,0.85,0.845,0.5,0.5,0.849,0.848,0.821,0.818,0.5,0.5,20.0,57.0,37.0
35,0.6750792565410357,0.6809238250337981,14.851551294326782,0.852,0.842,0.5,0.5,0.848,0.847,0.816,0.813,0.5,0.5,20.0,57.0,38.0
36,0.6768914657256927,0.6834925597764637,17.016139268875122,0.852,0.846,0.5,0.5,0.848,0.847,0.822,0.817,0.5,0.5,20.0,57.0,39.0
37,0.6786647117658076,0.6856031918243446,18.874328136444092,0.847,0.848,0.5,0.5,0.849,0.848,0.815,0.809,0.5,0.5,20.0,57.0,40.0
38,0.6834363607224152,0.6923825846470156,26.195444107055664,0.851,0.846,0.5,0.5,0.85,0.85,0.812,0.81,0.5,0.5,20.0,57.0,41.0
39,0.682101597948029,0.6877280677314197,16.037264108657837,0.848,0.845,0.5,0.5,0.848,0.849,0.813,0.813,0.5,0.5,20.0,57.0,42.0
40,0.6837685590232399,0.6860701688806621,15.407679557800293,0.848,0.842,0.5,0.5,0.85,0.845,0.821,0.82,0.5,0.5,20.0,57.0,43.0
41,0.6854032226901944,0.6848786528026571,15.094300031661987,0.85,0.838,0.5,0.5,0.85,0.843,0.835,0.833,0.5,0.5,20.0,57.0,44.0
42,0.6870069798983397,0.6892549931622132,16.083102464675903,0.851,0.841,0.5,0.5,0.848,0.845,0.821,0.819,0.5,0.5,20.0,57.0,45.0
43,0.6885811307879139,0.6918062323539564,18.65379548072815,0.849,0.842,0.5,0.5,0.849,0.844,0.824,0.819,0.5,0.5,20.0,57.0,46.0
44,0.6957816165180392,0.6984154848943237,15.413949251174927,0.851,0.841,0.5,0.5,0.848,0.846,0.814,0.812,0.5,0.5,20.0,57.0,47.0
45,0.6884960453602178,0.6921001785755245,15.26083517074585,0.852,0.839,0.5,0.5,0.85,0.844,0.818,0.816,0.5,0.5,20.0,57.0,48.0
46,0.6870301173415987,0.6929673984900193,17.847418785095215,0.852,0.839,0.5,0.5,0.849,0.844,0.818,0.813,0.5,0.5,20.0,57.0,49.0
47,0.69164150603262,0.6935589781150496,17.00787115097046,0.85,0.836,0.5,0.5,0.849,0.844,0.818,0.816,0.5,0.5,20.0,57.0,50.0
48,0.6931701161314063,0.6948859295254782,11.043063402175903,0.85,0.835,0.5,0.5,0.849,0.843,0.825,0.821,0.5,0.5,20.0,57.0,51.0
49,0.694534233951466,0.6955404208672084,8.86298131942749,0.852,0.834,0.5,0.5,0.851,0.844,0.824,0.824,0.5,0.5,20.0,57.0,52.0
