,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.874403715133667,0.728,0.733,0.574,0.581,0.808,0.807,0.813,0.815,0.5,0.5,20.0,5.0,3.0
1,0.6363255923802131,0.5264068897441496,2.6991641521453857,0.828,0.633,0.574,0.581,0.841,0.811,0.837,0.833,0.5,0.5,20.0,5.0,4.0
2,0.6235849880596096,0.5431881894062724,3.2143285274505615,0.814,0.667,0.574,0.581,0.837,0.813,0.842,0.835,0.5,0.503,20.0,5.0,5.0
3,0.5557586019988419,0.5557586019988419,3.7539360523223877,0.846,0.834,0.574,0.581,0.853,0.848,0.84,0.843,0.5,0.5,20.0,5.0,6.0
4,0.5659169588399144,0.5659169588399144,7.373453140258789,0.844,0.838,0.574,0.581,0.852,0.854,0.845,0.842,0.5,0.501,20.0,5.0,7.0
5,0.5744967863088654,0.5744967863088654,6.471990346908569,0.84,0.834,0.574,0.581,0.849,0.847,0.842,0.845,0.5,0.501,20.0,5.0,8.0
6,0.58195652843061,0.5832464254223833,5.181524991989136,0.854,0.831,0.574,0.581,0.851,0.845,0.842,0.848,0.5,0.562,20.0,5.0,9.0
7,0.5652616892022098,0.5885768228075086,9.519479036331177,0.836,0.81,0.574,0.581,0.845,0.841,0.846,0.839,0.5,0.465,20.0,5.0,10.0
8,0.5734619562326632,0.594542628725251,5.256927490234375,0.832,0.814,0.574,0.581,0.85,0.843,0.846,0.846,0.5,0.486,20.0,5.0,11.0
9,0.5898807589915628,0.599982639915076,4.2858006954193115,0.84,0.804,0.574,0.581,0.852,0.842,0.847,0.845,0.5,0.486,20.0,5.0,12.0
10,0.6030874816965368,0.6049902042564327,5.688681125640869,0.83,0.808,0.574,0.581,0.847,0.847,0.848,0.846,0.5,0.494,20.0,5.0,13.0
11,0.6096353004590461,0.6096353004590461,11.122056245803833,0.84,0.83,0.574,0.581,0.853,0.849,0.85,0.851,0.5,0.401,20.0,5.0,14.0
12,0.6086922691639849,0.5988314762916012,6.794075012207031,0.841,0.839,0.574,0.581,0.853,0.855,0.851,0.851,0.5,0.206,20.0,5.0,15.0
13,0.6151199057076309,0.6146382279332815,8.8021981716156,0.84,0.84,0.574,0.581,0.851,0.853,0.85,0.851,0.5,0.358,20.0,5.0,16.0
14,0.6128847055838331,0.6128847055838331,7.918949127197266,0.842,0.845,0.574,0.581,0.852,0.857,0.849,0.849,0.5,0.475,20.0,5.0,17.0
15,0.6255141962224252,0.616501034383875,9.403030395507812,0.841,0.841,0.574,0.581,0.847,0.851,0.848,0.845,0.5,0.495,20.0,5.0,18.0
16,0.6289665395356437,0.6205077670880104,17.302507877349854,0.835,0.835,0.574,0.581,0.843,0.848,0.849,0.844,0.5,0.499,20.0,5.0,19.0
17,0.6414804598936577,0.6450854687149968,12.785523176193237,0.835,0.826,0.574,0.581,0.844,0.844,0.845,0.845,0.5,0.499,20.0,5.0,20.0
18,0.6381464802457663,0.6442867506419372,15.398346662521362,0.834,0.834,0.574,0.581,0.844,0.847,0.847,0.845,0.5,0.495,20.0,5.0,21.0
19,0.6425338991365541,0.6455748676459999,9.4372878074646,0.837,0.834,0.574,0.581,0.844,0.851,0.849,0.841,0.5,0.497,20.0,5.0,22.0
20,0.652909775179774,0.6483811257016139,9.830636024475098,0.834,0.83,0.574,0.581,0.845,0.846,0.847,0.845,0.5,0.498,20.0,5.0,23.0
21,0.6549900601608818,0.6538757051996299,21.586788654327393,0.834,0.828,0.574,0.581,0.844,0.847,0.844,0.841,0.5,0.499,20.0,5.0,24.0
22,0.6528011322185066,0.6540455815182475,9.65657114982605,0.835,0.83,0.574,0.581,0.845,0.847,0.848,0.844,0.5,0.494,20.0,5.0,25.0
23,0.6550632557863727,0.6583715218355528,11.667900085449219,0.833,0.827,0.574,0.581,0.844,0.846,0.849,0.843,0.5,0.477,20.0,5.0,26.0
24,0.6534599641606373,0.6574680731921256,11.93418836593628,0.836,0.832,0.574,0.581,0.841,0.849,0.85,0.842,0.5,0.444,20.0,5.0,27.0
25,0.6553135508390008,0.6595793034049202,11.572137117385864,0.836,0.831,0.574,0.581,0.841,0.847,0.849,0.843,0.5,0.474,20.0,5.0,28.0
26,0.659105813209145,0.657176040095234,12.182775497436523,0.837,0.823,0.574,0.581,0.843,0.844,0.849,0.84,0.5,0.498,20.0,5.0,29.0
27,0.6612687624960258,0.6634052206038816,19.956554412841797,0.839,0.824,0.574,0.581,0.852,0.847,0.85,0.842,0.5,0.497,20.0,5.0,30.0
28,0.6620136804806966,0.6654176922870632,18.640331745147705,0.837,0.827,0.574,0.581,0.85,0.847,0.849,0.843,0.5,0.497,20.0,5.0,31.0
29,0.6739986978527714,0.6759096354802145,29.427915811538696,0.833,0.821,0.574,0.581,0.84,0.843,0.85,0.843,0.5,0.497,20.0,5.0,32.0
30,0.6580374047551707,0.6649567710604288,14.33579707145691,0.834,0.816,0.574,0.581,0.842,0.842,0.85,0.843,0.5,0.5,20.0,5.0,33.0
31,0.6599874048954066,0.6667922688462036,17.506058931350708,0.834,0.814,0.574,0.581,0.841,0.842,0.849,0.843,0.5,0.498,20.0,5.0,34.0
32,0.6618911500289764,0.6690340833767978,12.35057783126831,0.833,0.818,0.574,0.581,0.842,0.844,0.849,0.843,0.5,0.498,20.0,5.0,35.0
33,0.6656511682420047,0.6684633558668236,13.78029990196228,0.836,0.82,0.574,0.581,0.841,0.845,0.849,0.843,0.5,0.5,20.0,5.0,36.0
