,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.9248104095458984,0.844,0.846,0.5,0.5,0.846,0.853,0.793,0.789,0.5,0.495,20.0,99.0,3.0
1,0.5264068897441496,0.49452744339109145,3.315373182296753,0.835,0.824,0.5,0.5,0.842,0.843,0.801,0.799,0.5,0.5,20.0,99.0,4.0
2,0.5431881894062724,0.5137817414353865,3.2993342876434326,0.797,0.802,0.5,0.5,0.835,0.831,0.791,0.797,0.503,0.5,20.0,99.0,5.0
3,0.5557586019988419,0.5348437246665623,10.065018653869629,0.804,0.802,0.5,0.5,0.834,0.822,0.803,0.803,0.508,0.496,20.0,99.0,6.0
4,0.5659169588399144,0.591601589114549,10.43016505241394,0.825,0.79,0.5,0.5,0.846,0.828,0.818,0.811,0.5,0.462,20.0,99.0,7.0
5,0.5744967863088652,0.6164883391196904,5.016765356063843,0.844,0.814,0.5,0.5,0.852,0.832,0.835,0.813,0.5,0.5,20.0,99.0,8.0
6,0.5819565284306101,0.5997045651600998,5.14711856842041,0.831,0.823,0.5,0.5,0.849,0.837,0.826,0.819,0.502,0.5,20.0,99.0,9.0
7,0.5885768228075087,0.5885768228075086,6.259663105010986,0.821,0.809,0.5,0.5,0.846,0.828,0.822,0.817,0.503,0.491,20.0,99.0,10.0
8,0.594542628725251,0.5958429752069079,4.117638111114502,0.82,0.809,0.5,0.5,0.845,0.833,0.822,0.816,0.503,0.487,20.0,99.0,11.0
9,0.599982639915076,0.599982639915076,5.331726789474487,0.82,0.817,0.5,0.5,0.844,0.833,0.824,0.819,0.503,0.491,20.0,99.0,12.0
10,0.6049902042564327,0.6049902042564327,26.7819242477417,0.821,0.818,0.5,0.5,0.846,0.834,0.827,0.824,0.503,0.49,20.0,99.0,13.0
11,0.6211478719263629,0.6211478719263629,36.80802774429321,0.832,0.818,0.5,0.5,0.845,0.838,0.83,0.821,0.501,0.491,20.0,99.0,14.0
12,0.6244336995280722,0.6228191894778783,43.70724701881409,0.825,0.819,0.5,0.5,0.845,0.834,0.834,0.821,0.502,0.47,20.0,99.0,15.0
13,0.6279756726214651,0.6254995756555032,50.51365280151367,0.825,0.816,0.5,0.5,0.845,0.831,0.826,0.819,0.5,0.496,20.0,99.0,16.0
14,0.6309957813052177,0.6268285728703582,60.29205632209778,0.826,0.814,0.5,0.5,0.846,0.83,0.825,0.818,0.5,0.5,20.0,99.0,17.0
15,0.6339325615229082,0.6255141962224252,69.70848226547241,0.832,0.811,0.5,0.5,0.841,0.828,0.818,0.816,0.5,0.498,20.0,99.0,18.0
16,0.635189504920086,0.6289665395356437,8.247593402862549,0.828,0.816,0.5,0.5,0.846,0.83,0.818,0.815,0.5,0.497,20.0,99.0,19.0
