,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5064435690216658,0.5,0.8808116912841797,0.783,0.817,0.574,0.581,0.827,0.839,0.83,0.842,0.57,0.5,20.0,81.0,3.0
1,0.5264068897441496,0.5264068897441496,5.339083909988403,0.785,0.774,0.574,0.581,0.819,0.827,0.822,0.825,0.593,0.69,20.0,81.0,4.0
2,0.5431881894062724,0.5680380579203219,3.758890151977539,0.788,0.8,0.574,0.581,0.826,0.837,0.828,0.834,0.567,0.49,20.0,81.0,5.0
3,0.5557586019988419,0.5557586019988419,3.795520544052124,0.839,0.841,0.574,0.581,0.85,0.852,0.845,0.851,0.518,0.272,20.0,81.0,6.0
4,0.6008606722813858,0.6102285603886639,4.086285352706909,0.838,0.837,0.574,0.581,0.85,0.847,0.846,0.846,0.5,0.287,20.0,81.0,7.0
5,0.5901825529548906,0.5901825529548907,4.805155515670776,0.85,0.843,0.574,0.581,0.854,0.848,0.845,0.846,0.5,0.176,20.0,81.0,8.0
6,0.5921057499976417,0.5941957217162539,4.85371732711792,0.85,0.828,0.574,0.581,0.856,0.846,0.847,0.848,0.5,0.2,20.0,81.0,9.0
7,0.614312324071373,0.5945354422044264,6.074674844741821,0.832,0.823,0.574,0.581,0.847,0.839,0.848,0.847,0.5,0.5,20.0,81.0,10.0
8,0.6133260798320375,0.5807125699294331,5.962539196014404,0.824,0.822,0.574,0.581,0.848,0.837,0.849,0.85,0.5,0.5,20.0,81.0,11.0
9,0.6184425947095904,0.6097356967594403,6.26134729385376,0.834,0.833,0.574,0.581,0.844,0.843,0.849,0.852,0.5,0.5,20.0,81.0,12.0
10,0.6050121449595822,0.5948658101767126,6.340159177780151,0.835,0.837,0.574,0.581,0.845,0.844,0.848,0.847,0.5,0.5,20.0,81.0,13.0
11,0.6177180426285178,0.6038223220724676,5.671997547149658,0.84,0.841,0.574,0.581,0.851,0.85,0.843,0.843,0.5,0.5,20.0,81.0,14.0
12,0.6222610091763193,0.6147627762679251,21.248741149902344,0.84,0.842,0.574,0.581,0.853,0.851,0.839,0.841,0.5,0.5,20.0,81.0,15.0
13,0.6172431178694366,0.6134912674751183,6.937424898147583,0.844,0.845,0.574,0.581,0.85,0.846,0.843,0.846,0.5,0.5,20.0,81.0,16.0
14,0.6383949460861547,0.6375274377114946,9.617128372192383,0.844,0.843,0.574,0.581,0.846,0.847,0.846,0.847,0.5,0.5,20.0,81.0,17.0
15,0.5987168862297314,0.6274732149554951,12.778060913085938,0.849,0.849,0.574,0.581,0.848,0.844,0.841,0.845,0.5,0.496,20.0,81.0,18.0
16,0.6098474666016986,0.6300936499950319,16.567219734191895,0.843,0.85,0.574,0.581,0.847,0.848,0.84,0.842,0.5,0.496,20.0,81.0,19.0
17,0.6145841082085496,0.641818752478702,8.33614993095398,0.841,0.841,0.574,0.581,0.846,0.848,0.84,0.836,0.5,0.496,20.0,81.0,20.0
18,0.6189783775973131,0.6366099590092413,9.111039161682129,0.846,0.85,0.574,0.581,0.847,0.847,0.839,0.843,0.5,0.497,20.0,81.0,21.0
19,0.6310182904537792,0.6520708847891863,10.049627542495728,0.85,0.851,0.574,0.581,0.845,0.844,0.841,0.841,0.5,0.496,20.0,81.0,22.0
20,0.6230676452627715,0.638289513357543,9.066182613372803,0.85,0.849,0.574,0.581,0.847,0.846,0.838,0.842,0.5,0.496,20.0,81.0,23.0
21,0.6377479469312614,0.6565788085209433,11.387230396270752,0.848,0.85,0.574,0.581,0.847,0.846,0.84,0.841,0.5,0.496,20.0,81.0,24.0
22,0.6279426305864196,0.6458436157372643,10.225674867630005,0.848,0.849,0.574,0.581,0.846,0.846,0.838,0.839,0.5,0.496,20.0,81.0,25.0
23,0.6303595136344172,0.6561124402129688,11.185689210891724,0.842,0.846,0.574,0.581,0.84,0.844,0.841,0.841,0.5,0.498,20.0,81.0,26.0
