,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.2340855598449707,0.727,0.732,0.5,0.5,0.808,0.805,0.743,0.753,0.5,0.5,20.0,2.0,3.0
1,0.6363255923802131,0.5264068897441496,5.174392461776733,0.827,0.632,0.5,0.5,0.839,0.809,0.816,0.823,0.5,0.5,20.0,2.0,4.0
2,0.6235849880596096,0.5431881894062724,2.8871359825134277,0.813,0.666,0.5,0.5,0.836,0.811,0.836,0.835,0.5,0.504,20.0,2.0,5.0
3,0.5557586019988419,0.5557586019988419,3.0811355113983154,0.845,0.832,0.5,0.5,0.852,0.845,0.84,0.846,0.5,0.5,20.0,2.0,6.0
4,0.5659169588399144,0.5659169588399144,22.401422262191772,0.843,0.836,0.5,0.5,0.852,0.851,0.838,0.843,0.5,0.501,20.0,2.0,7.0
5,0.5744967863088654,0.5744967863088654,3.5188369750976562,0.839,0.832,0.5,0.5,0.849,0.844,0.841,0.843,0.5,0.501,20.0,2.0,8.0
6,0.58195652843061,0.5832464254223833,3.3845770359039307,0.853,0.829,0.5,0.5,0.85,0.842,0.843,0.843,0.5,0.563,20.0,2.0,9.0
7,0.5640830619514592,0.5885768228075086,4.411446571350098,0.835,0.809,0.5,0.5,0.844,0.84,0.837,0.839,0.5,0.465,20.0,2.0,10.0
8,0.5745402618093607,0.594542628725251,4.761030435562134,0.831,0.813,0.5,0.5,0.849,0.841,0.838,0.84,0.5,0.486,20.0,2.0,11.0
9,0.5898807589915628,0.599982639915076,5.650068998336792,0.839,0.803,0.5,0.5,0.85,0.84,0.839,0.839,0.5,0.486,20.0,2.0,12.0
10,0.6049902042564327,0.6049902042564327,6.468134880065918,0.829,0.807,0.5,0.5,0.846,0.845,0.838,0.842,0.5,0.494,20.0,2.0,13.0
11,0.6096353004590461,0.6096353004590461,8.58441710472107,0.839,0.829,0.5,0.5,0.852,0.848,0.837,0.841,0.5,0.403,20.0,2.0,14.0
