,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134525,0.5,0.6911251544952393,0.799,0.708,0.5,0.5,0.835,0.828,0.503,0.522,0.5,0.67,20.0,27.0,3.0
1,0.7004053284828216,0.557861476862686,4.962000131607056,0.784,0.678,0.5,0.5,0.809,0.804,0.5,0.504,0.5,0.5,20.0,27.0,4.0
2,0.6526948337978482,0.5680380579203219,6.039520740509033,0.799,0.663,0.5,0.5,0.802,0.801,0.502,0.522,0.5,0.5,20.0,27.0,5.0
3,0.5845281036570074,0.5774997762274053,3.8841042518615723,0.809,0.759,0.5,0.5,0.833,0.829,0.505,0.506,0.5,0.5,20.0,27.0,6.0
4,0.5659169588399143,0.584133161169484,3.4314653873443604,0.811,0.763,0.5,0.5,0.834,0.834,0.525,0.535,0.5,0.5,20.0,27.0,7.0
5,0.5744967863088652,0.5954329450145612,4.980574607849121,0.804,0.741,0.5,0.5,0.831,0.828,0.508,0.512,0.5,0.5,20.0,27.0,8.0
6,0.58195652843061,0.58195652843061,4.767187595367432,0.817,0.78,0.5,0.5,0.842,0.838,0.524,0.533,0.5,0.5,20.0,27.0,9.0
7,0.607541947470982,0.6044494120930202,4.52200722694397,0.825,0.781,0.5,0.5,0.845,0.834,0.534,0.545,0.5,0.5,20.0,27.0,10.0
8,0.6047584972773614,0.5959212733876952,4.600401163101196,0.826,0.827,0.5,0.5,0.847,0.847,0.535,0.558,0.5,0.525,20.0,27.0,11.0
9,0.5481142564947001,0.5841937184790644,19.95995044708252,0.839,0.836,0.5,0.5,0.853,0.849,0.576,0.592,0.5,0.515,20.0,27.0,12.0
10,0.5747811691361375,0.5861150267647293,27.42286467552185,0.839,0.832,0.5,0.5,0.849,0.848,0.595,0.625,0.5,0.516,20.0,27.0,13.0
11,0.5824081260793227,0.6342037910455689,6.213993310928345,0.845,0.827,0.5,0.5,0.852,0.843,0.655,0.68,0.5,0.544,20.0,27.0,14.0
12,0.5735142448236702,0.6016954086728477,6.330826282501221,0.848,0.827,0.5,0.5,0.855,0.844,0.634,0.654,0.5,0.568,20.0,27.0,15.0
13,0.6063228464855572,0.6290731199538202,42.97786569595337,0.849,0.832,0.5,0.5,0.855,0.838,0.634,0.646,0.5,0.546,20.0,27.0,16.0
14,0.6326388253218872,0.5984632111797961,49.144651651382446,0.849,0.846,0.5,0.5,0.852,0.851,0.641,0.641,0.5,0.509,20.0,27.0,17.0
15,0.6346870900462938,0.6273067165370534,7.895175457000732,0.845,0.848,0.5,0.5,0.856,0.852,0.634,0.64,0.5,0.513,20.0,27.0,18.0
16,0.6177236398279847,0.6159903360192709,60.44183349609375,0.847,0.847,0.5,0.5,0.855,0.851,0.674,0.677,0.5,0.504,20.0,27.0,19.0
17,0.622123802893308,0.6183211838648373,8.296579122543335,0.855,0.844,0.5,0.5,0.854,0.846,0.734,0.729,0.5,0.504,20.0,27.0,20.0
