,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.2330377101898193,0.847,0.809,0.787,0.792,0.839,0.844,0.84,0.844,0.579,0.5,20.0,15.0,3.0
1,0.5264068897441496,0.5264068897441496,3.9261116981506348,0.781,0.767,0.787,0.792,0.829,0.828,0.827,0.831,0.515,0.393,20.0,15.0,4.0
2,0.5431881894062724,0.5614088107031567,3.742872714996338,0.808,0.739,0.787,0.792,0.838,0.832,0.846,0.84,0.537,0.464,20.0,15.0,5.0
3,0.5557586019988419,0.5762856431499537,3.920743465423584,0.817,0.725,0.787,0.792,0.847,0.832,0.85,0.846,0.561,0.471,20.0,15.0,6.0
4,0.5752844843323724,0.5833888155606501,4.049622535705566,0.82,0.737,0.787,0.792,0.84,0.836,0.849,0.848,0.593,0.474,20.0,15.0,7.0
5,0.5489280550130504,0.5770403046387099,4.507513761520386,0.824,0.817,0.788,0.792,0.848,0.85,0.855,0.855,0.657,0.358,20.0,15.0,8.0
6,0.50479050793817,0.5549959631435935,3.7898850440979004,0.829,0.825,0.788,0.793,0.852,0.847,0.855,0.854,0.689,0.243,20.0,15.0,9.0
7,0.5703394904558914,0.5746835791679744,5.275114297866821,0.832,0.826,0.788,0.793,0.849,0.851,0.853,0.856,0.639,0.313,20.0,15.0,10.0
8,0.5777558467593137,0.5777558467593137,5.892517805099487,0.837,0.839,0.788,0.793,0.852,0.855,0.854,0.854,0.599,0.445,20.0,15.0,11.0
9,0.5857781296248759,0.5431459222116726,12.251389026641846,0.83,0.821,0.787,0.792,0.846,0.85,0.851,0.847,0.54,0.235,20.0,15.0,12.0
10,0.5915845744545133,0.5574936228878433,5.379551410675049,0.826,0.811,0.788,0.792,0.844,0.848,0.853,0.848,0.539,0.242,20.0,15.0,13.0
11,0.5801089467143821,0.5416074772609101,10.658432006835938,0.815,0.806,0.788,0.792,0.842,0.848,0.846,0.846,0.536,0.249,20.0,15.0,14.0
12,0.5942228509613339,0.5743415513369787,7.10334587097168,0.828,0.816,0.788,0.792,0.844,0.85,0.851,0.846,0.537,0.211,20.0,15.0,15.0
13,0.58175657290977,0.5777395974157657,7.095993995666504,0.833,0.817,0.788,0.792,0.845,0.851,0.852,0.848,0.541,0.314,20.0,15.0,16.0
14,0.6170980817735532,0.5893259442237264,14.691825866699219,0.828,0.811,0.788,0.792,0.844,0.849,0.848,0.846,0.538,0.291,20.0,15.0,17.0
15,0.6185286354001788,0.5947526988314134,7.165786504745483,0.825,0.806,0.788,0.792,0.846,0.845,0.847,0.844,0.536,0.348,20.0,15.0,18.0
16,0.6164905156953912,0.5992079336983014,8.95526647567749,0.825,0.818,0.788,0.792,0.846,0.844,0.847,0.844,0.536,0.297,20.0,15.0,19.0
17,0.617086522125236,0.606148761529318,8.163352012634277,0.828,0.821,0.788,0.792,0.845,0.844,0.852,0.847,0.538,0.291,20.0,15.0,20.0
18,0.6511631211115927,0.6419114677962736,8.192885398864746,0.824,0.829,0.788,0.793,0.842,0.843,0.849,0.848,0.54,0.346,20.0,15.0,21.0
