,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,3.1329853534698486,0.748,0.513,0.5,0.5,0.816,0.826,0.714,0.68,0.5,0.5,20.0,10.0,3.0
1,0.8086691334065609,0.557861476862686,2.901430606842041,0.744,0.51,0.5,0.5,0.384,0.373,0.711,0.653,0.61,0.5,20.0,10.0,4.0
2,0.6185161815983562,0.5431881894062724,3.281749725341797,0.747,0.597,0.5,0.5,0.816,0.795,0.792,0.739,0.645,0.5,20.0,10.0,5.0
3,0.5262214424556273,0.49668428291241257,3.969681739807129,0.807,0.807,0.5,0.5,0.842,0.837,0.756,0.766,0.512,0.503,20.0,10.0,6.0
4,0.591601589114549,0.5659169588399144,3.8979249000549316,0.831,0.81,0.5,0.5,0.854,0.844,0.743,0.757,0.502,0.677,20.0,10.0,7.0
5,0.651267322427197,0.5744967863088654,12.757587194442749,0.846,0.819,0.5,0.5,0.854,0.847,0.797,0.796,0.5,0.5,20.0,10.0,8.0
6,0.6829787465865442,0.5439862815166396,4.601989507675171,0.84,0.793,0.5,0.5,0.854,0.846,0.753,0.747,0.5,0.5,20.0,10.0,9.0
7,0.5214273171706323,0.40025135867004075,4.842095851898193,0.834,0.791,0.5,0.5,0.85,0.849,0.713,0.717,0.5,0.5,20.0,10.0,10.0
8,0.5897805346305047,0.4415135972399298,15.897326946258545,0.841,0.794,0.5,0.5,0.852,0.849,0.718,0.718,0.5,0.5,20.0,10.0,11.0
9,0.6108214529260833,0.5244069526885164,13.599349021911621,0.839,0.795,0.5,0.5,0.853,0.85,0.737,0.739,0.5,0.5,20.0,10.0,12.0
10,0.566707705128866,0.5130320656000034,6.252667427062988,0.84,0.787,0.5,0.5,0.846,0.85,0.741,0.743,0.5,0.5,20.0,10.0,13.0
11,0.644958472866459,0.5767954968158624,6.6141698360443115,0.831,0.803,0.5,0.5,0.847,0.85,0.731,0.737,0.5,0.5,20.0,10.0,14.0
12,0.6193969724418897,0.5775315573450884,7.492705345153809,0.831,0.823,0.5,0.5,0.85,0.847,0.77,0.781,0.5,0.5,20.0,10.0,15.0
13,0.6356260607049287,0.6270493050005523,7.680446147918701,0.835,0.83,0.5,0.5,0.847,0.849,0.797,0.803,0.5,0.488,20.0,10.0,16.0
14,0.6313948305478756,0.640394015083708,7.468667507171631,0.834,0.841,0.5,0.5,0.842,0.848,0.793,0.799,0.5,0.434,20.0,10.0,17.0
15,0.6380239601949338,0.634394129204002,21.48850965499878,0.835,0.835,0.5,0.5,0.845,0.847,0.797,0.805,0.5,0.476,20.0,10.0,18.0
16,0.6485991230383232,0.6342141705625399,19.84133744239807,0.839,0.828,0.5,0.5,0.844,0.852,0.803,0.813,0.5,0.5,20.0,10.0,19.0
17,0.6664571854125229,0.6368033386163072,8.341926574707031,0.847,0.827,0.5,0.5,0.853,0.848,0.813,0.816,0.5,0.5,20.0,10.0,20.0
18,0.6589141416795836,0.6357809542415763,11.136973857879639,0.846,0.821,0.5,0.5,0.854,0.848,0.815,0.818,0.5,0.5,20.0,10.0,21.0
19,0.6752636586437545,0.6417578820994646,7.8549675941467285,0.833,0.819,0.5,0.5,0.839,0.841,0.807,0.814,0.5,0.5,20.0,10.0,22.0
20,0.6746539161944989,0.6541714756415528,17.77557611465454,0.832,0.819,0.5,0.5,0.839,0.84,0.806,0.816,0.5,0.5,20.0,10.0,23.0
21,0.6547615134037152,0.6395627792146286,22.250300645828247,0.832,0.82,0.5,0.5,0.839,0.842,0.809,0.819,0.5,0.5,20.0,10.0,24.0
22,0.6504738219719295,0.6460676413180766,13.571388006210327,0.832,0.818,0.5,0.5,0.839,0.843,0.803,0.813,0.5,0.5,20.0,10.0,25.0
23,0.6549101764283289,0.6430100520690898,11.878858089447021,0.833,0.818,0.5,0.5,0.839,0.843,0.805,0.813,0.5,0.5,20.0,10.0,26.0
24,0.6690282120120107,0.659485387097182,11.576831102371216,0.829,0.817,0.5,0.5,0.84,0.844,0.796,0.808,0.5,0.5,20.0,10.0,27.0
25,0.6685818615841228,0.6564676493425686,11.017583131790161,0.831,0.818,0.5,0.5,0.839,0.842,0.806,0.814,0.5,0.5,20.0,10.0,28.0
26,0.6694799576187209,0.6554810466656189,11.603416919708252,0.834,0.814,0.5,0.5,0.847,0.842,0.816,0.819,0.5,0.5,20.0,10.0,29.0
27,0.658461893026907,0.6701786757851207,11.663503408432007,0.834,0.838,0.5,0.5,0.845,0.848,0.825,0.826,0.5,0.485,20.0,10.0,30.0
28,0.6549565255482463,0.6692833630705342,24.070055961608887,0.84,0.834,0.5,0.5,0.85,0.846,0.827,0.833,0.5,0.465,20.0,10.0,31.0
