,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.4160752296447754,0.809,0.758,0.5,0.5,0.83,0.829,0.69,0.705,0.5,0.496,20.0,86.0,3.0
1,0.5465732748069425,0.5264068897441496,7.065286159515381,0.807,0.699,0.5,0.5,0.83,0.831,0.638,0.672,0.5,0.208,20.0,86.0,4.0
2,0.5509952662193733,0.5431881894062724,6.4415483474731445,0.805,0.701,0.5,0.5,0.828,0.832,0.641,0.672,0.5,0.346,20.0,86.0,5.0
3,0.5557586019988419,0.5557586019988419,8.978536605834961,0.824,0.786,0.5,0.5,0.836,0.841,0.711,0.719,0.5,0.211,20.0,86.0,6.0
4,0.5659169588399143,0.5659169588399143,12.068059206008911,0.836,0.834,0.5,0.5,0.839,0.839,0.792,0.796,0.5,0.496,20.0,86.0,7.0
5,0.5744967863088652,0.5744967863088652,14.004681825637817,0.83,0.79,0.5,0.5,0.842,0.84,0.719,0.737,0.5,0.345,20.0,86.0,8.0
6,0.58195652843061,0.58195652843061,19.13391876220703,0.831,0.806,0.5,0.5,0.842,0.838,0.71,0.719,0.5,0.357,20.0,86.0,9.0
7,0.5885768228075086,0.5885768228075086,26.461472749710083,0.83,0.803,0.5,0.5,0.843,0.841,0.695,0.713,0.5,0.365,20.0,86.0,10.0
8,0.594542628725251,0.594542628725251,4.831814527511597,0.838,0.835,0.5,0.5,0.844,0.842,0.742,0.752,0.5,0.459,20.0,86.0,11.0
9,0.599982639915076,0.599982639915076,6.02064323425293,0.842,0.836,0.5,0.5,0.842,0.845,0.777,0.781,0.5,0.202,20.0,86.0,12.0
10,0.6049902042564327,0.611399473829797,7.313217401504517,0.842,0.834,0.5,0.5,0.842,0.843,0.753,0.764,0.5,0.361,20.0,86.0,13.0
11,0.609635300459046,0.609635300459046,7.087905406951904,0.838,0.836,0.5,0.5,0.843,0.845,0.784,0.785,0.5,0.316,20.0,86.0,14.0
12,0.613971812263448,0.6029615665961077,6.001450300216675,0.842,0.835,0.5,0.5,0.842,0.843,0.775,0.776,0.5,0.429,20.0,86.0,15.0
13,0.6180421616315194,0.6086703087544301,6.258130311965942,0.83,0.823,0.5,0.5,0.841,0.84,0.755,0.76,0.5,0.478,20.0,86.0,16.0
14,0.6218803775211222,0.6132080727024946,8.07066559791565,0.825,0.819,0.5,0.5,0.841,0.836,0.771,0.772,0.5,0.474,20.0,86.0,17.0
15,0.6309242079296162,0.6352044874967536,8.336382389068604,0.834,0.812,0.5,0.5,0.844,0.835,0.789,0.785,0.5,0.463,20.0,86.0,18.0
