,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
23,0.6495140764011381,0.6685308171398261,11.379953384399414,0.831,0.814,0.842,0.842,0.839,0.83,0.842,0.841,0.837,0.819,20.0,30.0,26.0
24,0.6386536791331137,0.6490461274625003,10.202049255371094,0.835,0.815,0.842,0.842,0.845,0.828,0.845,0.841,0.84,0.813,20.0,30.0,27.0
25,0.6397038410032047,0.6415637055245634,10.504786252975464,0.834,0.816,0.842,0.842,0.842,0.833,0.843,0.842,0.84,0.814,20.0,30.0,28.0
26,0.6360550321161632,0.6375912853956667,10.092547178268433,0.837,0.821,0.842,0.842,0.841,0.835,0.845,0.842,0.841,0.815,20.0,30.0,29.0
27,0.6544135771137225,0.6473806173580763,13.560241222381592,0.839,0.823,0.842,0.843,0.842,0.842,0.844,0.84,0.84,0.825,20.0,30.0,30.0
28,0.6627211114481528,0.6633020498193456,11.587518692016602,0.838,0.824,0.842,0.843,0.843,0.84,0.846,0.843,0.84,0.827,20.0,30.0,31.0
29,0.6514498498517536,0.6580895488509326,46.01820421218872,0.838,0.821,0.842,0.842,0.843,0.839,0.845,0.84,0.84,0.826,20.0,30.0,32.0
30,0.6738628640169013,0.672266829208731,13.416778564453125,0.842,0.825,0.842,0.842,0.845,0.842,0.845,0.841,0.847,0.826,20.0,30.0,33.0
31,0.6646127533455972,0.6665346162935802,67.30953788757324,0.842,0.824,0.842,0.842,0.844,0.842,0.844,0.84,0.848,0.826,20.0,30.0,34.0
32,0.666475741393104,0.6643935236222784,13.420055627822876,0.839,0.822,0.842,0.842,0.841,0.839,0.844,0.84,0.842,0.828,20.0,30.0,35.0
33,0.6675656090488351,0.6667656167005924,13.342594146728516,0.839,0.822,0.842,0.842,0.842,0.839,0.844,0.843,0.843,0.828,20.0,30.0,36.0
34,0.667728821283762,0.668599490260498,13.222503900527954,0.837,0.824,0.842,0.842,0.841,0.839,0.844,0.841,0.841,0.828,20.0,30.0,37.0
35,0.6780998077002656,0.6801443312036517,12.737801313400269,0.842,0.825,0.842,0.842,0.844,0.841,0.845,0.841,0.846,0.83,20.0,30.0,38.0
36,0.6817455999875769,0.6782858807732759,12.32414984703064,0.841,0.829,0.842,0.842,0.842,0.84,0.845,0.844,0.845,0.832,20.0,30.0,39.0
37,0.683231555969525,0.6796600358770387,13.989130735397339,0.838,0.825,0.842,0.843,0.843,0.842,0.844,0.845,0.841,0.828,20.0,30.0,40.0
38,0.6683221776239331,0.6627858391728569,10.472028732299805,0.84,0.835,0.842,0.843,0.842,0.846,0.844,0.847,0.844,0.832,20.0,30.0,41.0
39,0.6776924205054281,0.6650380182603217,14.269538879394531,0.839,0.833,0.842,0.843,0.842,0.847,0.844,0.848,0.842,0.832,20.0,30.0,42.0
40,0.680846913678982,0.6695204170381907,10.063591718673706,0.836,0.835,0.842,0.843,0.842,0.846,0.844,0.847,0.838,0.833,20.0,30.0,43.0
41,0.6894711451378033,0.6808104923478866,11.214984655380249,0.839,0.837,0.842,0.843,0.843,0.846,0.849,0.851,0.842,0.838,20.0,30.0,44.0
42,0.7028422173843669,0.6902110855114434,10.189919233322144,0.837,0.836,0.842,0.843,0.843,0.848,0.848,0.849,0.841,0.833,20.0,30.0,45.0
43,0.6926134641980539,0.6935039146657012,9.338549137115479,0.84,0.845,0.842,0.843,0.846,0.849,0.849,0.847,0.844,0.841,20.0,30.0,46.0
44,0.6931438841792517,0.6941141209213542,7.961387634277344,0.844,0.845,0.842,0.843,0.85,0.851,0.847,0.848,0.844,0.839,20.0,30.0,47.0
45,0.6941215797343159,0.6954877093328772,7.869913101196289,0.844,0.849,0.842,0.843,0.849,0.85,0.848,0.847,0.846,0.843,20.0,30.0,48.0
46,0.6935274843493207,0.6983520526597122,10.882242679595947,0.846,0.848,0.842,0.843,0.847,0.85,0.848,0.848,0.848,0.844,20.0,30.0,49.0
47,0.695385865328358,0.6994064028001399,10.410201787948608,0.844,0.848,0.842,0.843,0.847,0.849,0.849,0.847,0.847,0.846,20.0,30.0,50.0
48,0.6962488540448093,0.7007752526338136,8.654567241668701,0.85,0.85,0.842,0.843,0.848,0.85,0.847,0.847,0.848,0.846,20.0,30.0,51.0
49,0.6985659177847382,0.7013064160415855,9.029565811157227,0.846,0.848,0.842,0.843,0.849,0.849,0.848,0.848,0.848,0.84,20.0,30.0,52.0
