,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5114882189181083,0.5,3.3924994468688965,0.794,0.677,0.842,0.844,0.847,0.844,0.847,0.844,0.814,0.809,20.0,47.0,3.0
1,0.5264068897441496,0.5264068897441496,3.8492183685302734,0.763,0.779,0.842,0.844,0.833,0.83,0.834,0.835,0.794,0.797,20.0,47.0,4.0
2,0.5661599504622573,0.6180494664183415,3.4276435375213623,0.835,0.743,0.842,0.844,0.847,0.842,0.85,0.847,0.847,0.772,20.0,47.0,5.0
3,0.4757168199365429,0.555758601998842,3.1780142784118652,0.844,0.76,0.842,0.844,0.852,0.831,0.853,0.836,0.851,0.786,20.0,47.0,6.0
4,0.5442329520297045,0.5659169588399144,4.539038419723511,0.843,0.832,0.842,0.844,0.849,0.853,0.849,0.853,0.85,0.842,20.0,47.0,7.0
5,0.5584627730826554,0.5978102673325163,24.945168495178223,0.849,0.84,0.842,0.844,0.846,0.846,0.846,0.845,0.851,0.841,20.0,47.0,8.0
6,0.5463684603631347,0.5850840497907106,4.811907529830933,0.851,0.841,0.842,0.844,0.85,0.849,0.848,0.849,0.85,0.844,20.0,47.0,9.0
7,0.5885768228075087,0.572860392521344,5.040166139602661,0.846,0.839,0.842,0.844,0.844,0.844,0.844,0.845,0.846,0.833,20.0,47.0,10.0
8,0.6118761481073542,0.6080789998305071,37.1933798789978,0.849,0.839,0.842,0.844,0.845,0.844,0.846,0.846,0.846,0.835,20.0,47.0,11.0
9,0.6017363124015581,0.6260700722493906,6.90188455581665,0.849,0.832,0.842,0.844,0.848,0.842,0.848,0.847,0.847,0.83,20.0,47.0,12.0
10,0.6244685279706885,0.6043871209561139,5.802929878234863,0.849,0.84,0.842,0.844,0.847,0.843,0.848,0.842,0.848,0.843,20.0,47.0,13.0
11,0.6203168983525491,0.6128110716342667,4.841048240661621,0.851,0.843,0.842,0.844,0.849,0.847,0.849,0.844,0.849,0.843,20.0,47.0,14.0
12,0.6402343172906639,0.6270045579140778,5.781897306442261,0.849,0.851,0.842,0.844,0.847,0.846,0.846,0.847,0.849,0.846,20.0,47.0,15.0
13,0.6138334475772338,0.5967954657527897,6.362769842147827,0.844,0.847,0.842,0.844,0.843,0.844,0.842,0.845,0.845,0.847,20.0,47.0,16.0
14,0.6210624042503156,0.6097465605282467,7.757784128189087,0.845,0.847,0.842,0.844,0.843,0.844,0.843,0.843,0.843,0.842,20.0,47.0,17.0
15,0.6280723541419724,0.6161892848011086,6.412593603134155,0.85,0.849,0.842,0.844,0.848,0.85,0.846,0.85,0.849,0.844,20.0,47.0,18.0
16,0.6331965104026633,0.62043409722799,60.47861981391907,0.849,0.85,0.842,0.844,0.846,0.849,0.845,0.848,0.847,0.842,20.0,47.0,19.0
17,0.6336173023518763,0.6320533634572141,8.582162618637085,0.85,0.848,0.842,0.844,0.849,0.851,0.846,0.85,0.849,0.842,20.0,47.0,20.0
18,0.6374874641202355,0.6272244469803346,7.900839805603027,0.847,0.849,0.842,0.844,0.846,0.847,0.846,0.848,0.845,0.847,20.0,47.0,21.0
19,0.6450157591119072,0.6310573041808356,8.966218709945679,0.85,0.85,0.842,0.844,0.845,0.85,0.845,0.847,0.849,0.846,20.0,47.0,22.0
20,0.6369743837811779,0.6201249373772626,10.513880252838135,0.852,0.853,0.842,0.844,0.849,0.851,0.848,0.848,0.851,0.846,20.0,47.0,23.0
21,0.6392022595070287,0.6208220107535286,8.47886037826538,0.851,0.854,0.842,0.844,0.848,0.849,0.847,0.848,0.848,0.846,20.0,47.0,24.0
22,0.653625554011837,0.6253600180542722,9.55594253540039,0.851,0.851,0.842,0.844,0.851,0.849,0.848,0.846,0.849,0.848,20.0,47.0,25.0
23,0.6564796923944727,0.6306169525974934,10.155668020248413,0.849,0.849,0.842,0.844,0.85,0.853,0.851,0.848,0.85,0.854,20.0,47.0,26.0
24,0.6684532925208491,0.6460479773009612,9.8926260471344,0.85,0.851,0.842,0.844,0.847,0.852,0.851,0.85,0.85,0.853,20.0,47.0,27.0
25,0.6542745099402121,0.6287103537812666,10.473798751831055,0.85,0.85,0.842,0.844,0.851,0.85,0.852,0.851,0.849,0.851,20.0,47.0,28.0
26,0.6817624384575401,0.6510181639433064,12.42840313911438,0.852,0.852,0.842,0.844,0.849,0.847,0.85,0.848,0.849,0.849,20.0,47.0,29.0
27,0.6695247870762402,0.6435669523974927,11.20668911933899,0.849,0.849,0.842,0.844,0.849,0.847,0.849,0.848,0.848,0.848,20.0,47.0,30.0
28,0.6833243466557952,0.6585275171835546,12.009092807769775,0.851,0.849,0.842,0.844,0.849,0.847,0.849,0.847,0.849,0.849,20.0,47.0,31.0
29,0.6849579703996407,0.658339649898127,13.49268388748169,0.851,0.849,0.842,0.844,0.849,0.846,0.849,0.848,0.849,0.85,20.0,47.0,32.0
30,0.6859678312955343,0.6636142854867587,104.39789772033691,0.852,0.849,0.842,0.844,0.851,0.847,0.849,0.846,0.848,0.848,20.0,47.0,33.0
31,0.6870222356352303,0.6636210103997795,120.48448538780212,0.852,0.85,0.842,0.844,0.849,0.848,0.85,0.847,0.849,0.849,20.0,47.0,34.0
32,0.6866140623682548,0.6655741181004049,123.23108124732971,0.85,0.848,0.842,0.844,0.849,0.847,0.85,0.848,0.849,0.848,20.0,47.0,35.0
33,0.6870902352477224,0.6672302478063263,46.685845613479614,0.851,0.849,0.842,0.844,0.849,0.847,0.848,0.848,0.849,0.848,20.0,47.0,36.0
34,0.6865238745531943,0.6697027831365923,17.002517223358154,0.852,0.848,0.842,0.844,0.849,0.847,0.85,0.848,0.849,0.847,20.0,47.0,37.0
35,0.6795424224019682,0.666262951069863,8.639301776885986,0.848,0.848,0.842,0.844,0.848,0.847,0.848,0.848,0.848,0.847,20.0,47.0,38.0
36,0.6822763418558013,0.6680424137067444,9.088883876800537,0.851,0.848,0.842,0.844,0.849,0.847,0.848,0.848,0.85,0.848,20.0,47.0,39.0
37,0.6830145144236134,0.6707109600726233,8.577911853790283,0.851,0.847,0.842,0.844,0.849,0.848,0.847,0.847,0.85,0.847,20.0,47.0,40.0
