,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134525,0.5,6.904749870300293,0.773,0.7,0.5,0.5,0.822,0.82,0.5,0.5,0.5,0.5,20.0,7.0,3.0
1,0.7632034448720748,0.5264068897441496,2.737816333770752,0.767,0.48,0.5,0.5,0.792,0.79,0.5,0.5,0.5,0.5,20.0,7.0,4.0
2,0.7715940947031362,0.6433729321029603,3.205028533935547,0.766,0.541,0.5,0.5,0.788,0.692,0.5,0.5,0.503,0.5,20.0,7.0,5.0
3,0.5956951441155867,0.5557586019988419,3.27331805229187,0.774,0.722,0.5,0.5,0.825,0.826,0.505,0.5,0.513,0.5,20.0,7.0,6.0
4,0.5341833052261484,0.5659169588399143,3.892169713973999,0.801,0.796,0.5,0.5,0.838,0.835,0.5,0.501,0.502,0.501,20.0,7.0,7.0
5,0.5172941666180066,0.5566241701607676,4.53200888633728,0.829,0.821,0.5,0.5,0.851,0.85,0.5,0.5,0.5,0.626,20.0,7.0,8.0
6,0.5358433450952017,0.3957875508082487,11.088125467300415,0.832,0.811,0.5,0.5,0.852,0.85,0.508,0.509,0.5,0.5,20.0,7.0,9.0
7,0.49816035603645764,0.40919796762755695,4.8226258754730225,0.828,0.79,0.5,0.5,0.849,0.849,0.503,0.503,0.5,0.5,20.0,7.0,10.0
8,0.6426314335091625,0.46046053699108447,14.551789283752441,0.814,0.795,0.5,0.5,0.838,0.843,0.5,0.503,0.5,0.5,20.0,7.0,11.0
9,0.6053345761064476,0.535158799486528,15.755141019821167,0.829,0.802,0.5,0.5,0.839,0.852,0.5,0.502,0.5,0.5,20.0,7.0,12.0
10,0.6004616487881312,0.5426772169173857,5.614617347717285,0.833,0.802,0.5,0.5,0.848,0.85,0.503,0.503,0.5,0.5,20.0,7.0,13.0
11,0.6317523194811281,0.565635193023984,6.401630640029907,0.826,0.791,0.5,0.5,0.842,0.849,0.504,0.507,0.5,0.5,20.0,7.0,14.0
12,0.6326742145084832,0.5731436841089963,8.239304542541504,0.825,0.799,0.5,0.5,0.844,0.847,0.503,0.507,0.5,0.5,20.0,7.0,15.0
13,0.6209131770453977,0.5810771455754556,8.040542602539062,0.825,0.815,0.5,0.5,0.844,0.844,0.509,0.517,0.5,0.5,20.0,7.0,16.0
14,0.5977783472539948,0.5870553765131503,7.072773694992065,0.827,0.821,0.5,0.5,0.844,0.846,0.52,0.531,0.5,0.484,20.0,7.0,17.0
15,0.6675519361869907,0.6373215390264679,10.022642135620117,0.824,0.832,0.5,0.5,0.842,0.844,0.514,0.521,0.5,0.427,20.0,7.0,18.0
16,0.6592527604536642,0.63398119587122,20.137839555740356,0.827,0.83,0.5,0.5,0.838,0.845,0.515,0.523,0.5,0.469,20.0,7.0,19.0
