,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5857864376269049,4.62378716468811,0.723,0.631,0.574,0.581,0.84,0.848,0.815,0.821,0.59,0.277,20.0,57.0,3.0
1,0.5264068897441496,0.5280036035541482,3.156463146209717,0.831,0.68,0.574,0.581,0.858,0.843,0.851,0.835,0.5,0.245,20.0,57.0,4.0
2,0.4663238736614042,0.48212559081870787,3.3205533027648926,0.786,0.654,0.574,0.581,0.851,0.842,0.829,0.826,0.527,0.351,20.0,57.0,5.0
3,0.49668428291241257,0.5778744508664696,3.418801784515381,0.811,0.818,0.574,0.581,0.858,0.853,0.822,0.832,0.512,0.265,20.0,57.0,6.0
4,0.5181371127428825,0.5755726606879967,3.759404420852661,0.786,0.774,0.574,0.581,0.848,0.852,0.826,0.823,0.531,0.5,20.0,57.0,7.0
5,0.5344944044126755,0.6153659203763563,17.51310443878174,0.751,0.752,0.574,0.581,0.846,0.845,0.823,0.823,0.566,0.5,20.0,57.0,8.0
6,0.5476221284300554,0.570764257213701,5.115852117538452,0.841,0.761,0.574,0.581,0.858,0.841,0.844,0.838,0.503,0.5,20.0,57.0,9.0
7,0.5585493995874363,0.6200062889051496,4.834061861038208,0.778,0.761,0.574,0.581,0.841,0.822,0.825,0.827,0.567,0.5,20.0,57.0,10.0
8,0.5691731198905767,0.6220714702965235,4.982440710067749,0.775,0.775,0.574,0.581,0.838,0.83,0.822,0.826,0.57,0.5,20.0,57.0,11.0
9,0.5760547186806927,0.5891719612676354,5.380932807922363,0.812,0.791,0.574,0.581,0.841,0.835,0.824,0.829,0.539,0.5,20.0,57.0,12.0
10,0.5810190487796794,0.608088488886274,5.966128826141357,0.813,0.78,0.574,0.581,0.844,0.83,0.834,0.834,0.535,0.5,20.0,57.0,13.0
11,0.586863937193305,0.602136573902553,6.008537292480469,0.841,0.794,0.574,0.581,0.848,0.83,0.844,0.835,0.511,0.5,20.0,57.0,14.0
12,0.5932106896180767,0.6170372506887363,5.431542634963989,0.834,0.805,0.574,0.581,0.848,0.841,0.845,0.838,0.522,0.5,20.0,57.0,15.0
13,0.6180421616315194,0.6324304244327711,6.0726318359375,0.841,0.809,0.574,0.581,0.847,0.837,0.843,0.838,0.513,0.5,20.0,57.0,16.0
14,0.6218803775211222,0.6379866627125883,25.57895588874817,0.84,0.809,0.574,0.581,0.847,0.839,0.843,0.838,0.517,0.5,20.0,57.0,17.0
15,0.6314310090164601,0.6408735661297478,31.00366234779358,0.841,0.811,0.574,0.581,0.848,0.839,0.845,0.839,0.512,0.5,20.0,57.0,18.0
16,0.6351731957424738,0.64332061705246,7.719207048416138,0.835,0.814,0.574,0.581,0.846,0.84,0.842,0.838,0.517,0.5,20.0,57.0,19.0
17,0.6395026281781524,0.6457239857396783,7.405678749084473,0.843,0.815,0.574,0.581,0.851,0.839,0.846,0.841,0.504,0.5,20.0,57.0,20.0
