,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.954641580581665,0.83,0.656,0.842,0.844,0.84,0.845,0.84,0.845,0.845,0.806,20.0,84.0,3.0
1,0.5264068897441496,0.5264068897441496,3.0305540561676025,0.811,0.69,0.842,0.844,0.835,0.825,0.839,0.827,0.813,0.743,20.0,84.0,4.0
2,0.5431881894062724,0.5431881894062724,11.934692859649658,0.805,0.794,0.842,0.844,0.834,0.827,0.837,0.828,0.81,0.788,20.0,84.0,5.0
3,0.5687649056765285,0.5557586019988419,12.863059043884277,0.791,0.772,0.842,0.844,0.824,0.821,0.83,0.826,0.803,0.766,20.0,84.0,6.0
4,0.5833888155606501,0.5659169588399144,21.861852645874023,0.802,0.801,0.842,0.844,0.829,0.83,0.836,0.833,0.807,0.801,20.0,84.0,7.0
5,0.5590137487070752,0.5450034979104299,4.150360107421875,0.801,0.799,0.842,0.844,0.823,0.821,0.825,0.825,0.802,0.799,20.0,84.0,8.0
6,0.5682738390396325,0.5682738390396325,16.313939094543457,0.796,0.794,0.842,0.844,0.819,0.818,0.823,0.823,0.805,0.804,20.0,84.0,9.0
7,0.5763299423794839,0.5763299423794839,4.492698431015015,0.796,0.794,0.842,0.844,0.819,0.819,0.822,0.821,0.805,0.804,20.0,84.0,10.0
8,0.6059532382010118,0.594542628725251,4.9193806648254395,0.8,0.798,0.842,0.844,0.819,0.819,0.828,0.829,0.802,0.802,20.0,84.0,11.0
9,0.599982639915076,0.599982639915076,5.35636830329895,0.824,0.813,0.842,0.844,0.835,0.833,0.84,0.839,0.827,0.82,20.0,84.0,12.0
10,0.6173090872463227,0.6481732897899819,4.894747495651245,0.852,0.835,0.842,0.844,0.849,0.848,0.849,0.847,0.849,0.831,20.0,84.0,13.0
11,0.6207870067362438,0.6442543841956323,5.269973516464233,0.851,0.831,0.842,0.844,0.848,0.845,0.848,0.846,0.849,0.828,20.0,84.0,14.0
12,0.6255003958930452,0.6456921197543809,6.15800666809082,0.848,0.825,0.842,0.844,0.849,0.844,0.849,0.847,0.85,0.825,20.0,84.0,15.0
13,0.6444415465392404,0.6328400059314894,7.1795971393585205,0.843,0.832,0.842,0.844,0.851,0.846,0.852,0.849,0.852,0.838,20.0,84.0,16.0
14,0.6320046698313774,0.6331210899104411,8.347979068756104,0.844,0.84,0.842,0.844,0.85,0.851,0.851,0.851,0.851,0.834,20.0,84.0,17.0
