,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,0.969975471496582,0.813,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.496,20.0,85.0,3.0
1,0.5264068897441496,0.5264068897441496,2.954383373260498,0.813,0.735,0.5,0.5,0.831,0.838,0.5,0.5,0.5,0.497,20.0,85.0,4.0
2,0.5431881894062724,0.5431881894062724,3.555928945541382,0.824,0.805,0.5,0.5,0.835,0.84,0.506,0.509,0.5,0.173,20.0,85.0,5.0
3,0.5557586019988419,0.5557586019988419,3.8115482330322266,0.84,0.838,0.5,0.5,0.842,0.843,0.594,0.609,0.5,0.492,20.0,85.0,6.0
4,0.5659169588399143,0.5659169588399143,4.2605273723602295,0.819,0.793,0.5,0.5,0.835,0.836,0.512,0.523,0.5,0.309,20.0,85.0,7.0
5,0.5744967863088652,0.5744967863088652,10.756484985351562,0.817,0.812,0.5,0.5,0.84,0.838,0.506,0.511,0.5,0.349,20.0,85.0,8.0
6,0.58195652843061,0.58195652843061,4.7982165813446045,0.816,0.815,0.5,0.5,0.84,0.838,0.504,0.507,0.5,0.358,20.0,85.0,9.0
7,0.5885768228075086,0.5885768228075086,10.025129556655884,0.829,0.831,0.5,0.5,0.841,0.838,0.524,0.531,0.5,0.453,20.0,85.0,10.0
8,0.594542628725251,0.594542628725251,16.28554654121399,0.829,0.839,0.5,0.5,0.839,0.841,0.547,0.553,0.5,0.183,20.0,85.0,11.0
9,0.599982639915076,0.599982639915076,4.957939624786377,0.83,0.836,0.5,0.5,0.841,0.839,0.53,0.532,0.5,0.335,20.0,85.0,12.0
10,0.6049902042564327,0.6049902042564327,5.819078207015991,0.831,0.839,0.5,0.5,0.844,0.84,0.554,0.554,0.5,0.281,20.0,85.0,13.0
11,0.6096353004590461,0.5898098158699231,9.19993782043457,0.834,0.831,0.5,0.5,0.843,0.837,0.55,0.547,0.5,0.412,20.0,85.0,14.0
12,0.613971812263448,0.6001078510493807,8.478218078613281,0.821,0.818,0.5,0.5,0.836,0.835,0.533,0.534,0.5,0.476,20.0,85.0,15.0
13,0.6180421616315194,0.6026318193167054,8.551410436630249,0.819,0.815,0.5,0.5,0.836,0.832,0.55,0.545,0.5,0.471,20.0,85.0,16.0
14,0.6218803775211222,0.629408645156746,8.60050106048584,0.83,0.815,0.5,0.5,0.843,0.833,0.58,0.574,0.5,0.456,20.0,85.0,17.0
15,0.6255141962224252,0.6350257621482118,12.78157901763916,0.835,0.816,0.5,0.5,0.841,0.835,0.599,0.596,0.5,0.486,20.0,85.0,18.0
16,0.6365913874224756,0.6357677962249473,9.022027730941772,0.833,0.825,0.5,0.5,0.842,0.839,0.675,0.657,0.5,0.483,20.0,85.0,19.0
17,0.6393892943319173,0.6388146683631093,16.291500091552734,0.833,0.82,0.5,0.5,0.839,0.831,0.606,0.6,0.5,0.467,20.0,85.0,20.0
18,0.6354005272773458,0.6415786992779969,11.003959655761719,0.833,0.82,0.5,0.5,0.84,0.833,0.59,0.584,0.5,0.467,20.0,85.0,21.0
19,0.6447223448133049,0.6386991509759887,10.8541841506958,0.83,0.821,0.5,0.5,0.842,0.835,0.601,0.608,0.5,0.46,20.0,85.0,22.0
20,0.6472665649068357,0.6418483733315367,9.973502397537231,0.832,0.82,0.5,0.5,0.842,0.835,0.627,0.63,0.5,0.451,20.0,85.0,23.0
21,0.6563560456519963,0.6491526855013416,10.34170913696289,0.833,0.819,0.5,0.5,0.838,0.837,0.671,0.661,0.5,0.453,20.0,85.0,24.0
22,0.6583779761197317,0.6518424888163992,10.338951110839844,0.833,0.82,0.5,0.5,0.841,0.834,0.645,0.643,0.5,0.446,20.0,85.0,25.0
23,0.654948611953047,0.6504056760675117,10.558951616287231,0.833,0.82,0.5,0.5,0.841,0.833,0.666,0.65,0.5,0.486,20.0,85.0,26.0
24,0.6571707518558768,0.6550922275877318,14.112322092056274,0.834,0.816,0.5,0.5,0.841,0.831,0.657,0.646,0.5,0.497,20.0,85.0,27.0
25,0.654274509940212,0.6528805777001438,12.292930603027344,0.827,0.816,0.5,0.5,0.839,0.832,0.596,0.596,0.5,0.497,20.0,85.0,28.0
26,0.6566213358981479,0.654185764084334,11.343899250030518,0.825,0.821,0.5,0.5,0.839,0.835,0.614,0.615,0.5,0.496,20.0,85.0,29.0
27,0.6635176210508211,0.6590935478537148,13.202569723129272,0.831,0.818,0.5,0.5,0.841,0.838,0.635,0.628,0.5,0.496,20.0,85.0,30.0
28,0.66553431645955,0.6608812487582165,13.959911346435547,0.824,0.825,0.5,0.5,0.84,0.837,0.611,0.61,0.5,0.496,20.0,85.0,31.0
29,0.6675051516104651,0.6634725898048608,14.546352624893188,0.825,0.823,0.5,0.5,0.84,0.836,0.621,0.619,0.5,0.496,20.0,85.0,32.0
30,0.6694321476536316,0.6671788386027382,13.185374736785889,0.829,0.825,0.5,0.5,0.839,0.838,0.643,0.645,0.5,0.496,20.0,85.0,33.0
31,0.6752322765133636,0.6687594467635687,11.30171823501587,0.828,0.822,0.5,0.5,0.838,0.833,0.626,0.629,0.5,0.496,20.0,85.0,34.0
32,0.680705387033355,0.6754150702669753,13.212791919708252,0.831,0.827,0.5,0.5,0.839,0.835,0.62,0.624,0.5,0.498,20.0,85.0,35.0
33,0.6790157216281766,0.6766939637565692,31.625444173812866,0.836,0.823,0.5,0.5,0.84,0.832,0.656,0.656,0.5,0.496,20.0,85.0,36.0
34,0.6843379116375004,0.6806368775596973,15.355650901794434,0.833,0.822,0.5,0.5,0.84,0.836,0.682,0.681,0.5,0.5,20.0,85.0,37.0
35,0.6857997587658144,0.6822298054174152,15.218981981277466,0.836,0.821,0.5,0.5,0.841,0.837,0.703,0.703,0.5,0.5,20.0,85.0,38.0
36,0.6872454339191956,0.6839689070218872,41.06196188926697,0.839,0.82,0.5,0.5,0.84,0.838,0.696,0.697,0.5,0.5,20.0,85.0,39.0
37,0.6853425176423151,0.6899950600365907,17.85086941719055,0.834,0.821,0.5,0.5,0.843,0.832,0.714,0.705,0.5,0.5,20.0,85.0,40.0
38,0.6869212808740915,0.6870005232007805,16.181737661361694,0.83,0.808,0.5,0.5,0.841,0.826,0.7,0.693,0.5,0.5,20.0,85.0,41.0
