,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.625,2.3935065269470215,0.666,0.538,0.787,0.792,0.715,0.655,0.815,0.769,0.501,0.5,20.0,57.0,3.0
1,0.47207945491738157,0.5264068897441496,3.02377986907959,0.818,0.822,0.787,0.792,0.833,0.83,0.834,0.836,0.514,0.5,20.0,57.0,4.0
2,0.49520899675629326,0.5431881894062724,3.5319101810455322,0.819,0.826,0.787,0.792,0.847,0.846,0.842,0.841,0.529,0.501,20.0,57.0,5.0
3,0.5216767357629561,0.555758601998842,3.150007486343384,0.828,0.826,0.787,0.792,0.843,0.842,0.839,0.837,0.53,0.492,20.0,57.0,6.0
4,0.5395041816528001,0.5659169588399143,3.826287031173706,0.835,0.836,0.787,0.792,0.849,0.848,0.841,0.842,0.538,0.479,20.0,57.0,7.0
5,0.5499217120635764,0.5533364220612678,12.388672351837158,0.832,0.817,0.787,0.792,0.849,0.85,0.845,0.845,0.541,0.155,20.0,57.0,8.0
6,0.5695682701794065,0.5618792839654267,4.747367858886719,0.848,0.833,0.787,0.792,0.852,0.847,0.846,0.844,0.576,0.317,20.0,57.0,9.0
7,0.5910435812242498,0.5715940824925188,5.440273761749268,0.844,0.845,0.788,0.793,0.851,0.847,0.85,0.85,0.575,0.491,20.0,57.0,10.0
8,0.5910095180041401,0.5798234772334202,4.990222930908203,0.847,0.847,0.788,0.793,0.853,0.852,0.852,0.853,0.603,0.503,20.0,57.0,11.0
9,0.6199767994013532,0.6126962457664096,5.987098217010498,0.853,0.853,0.788,0.793,0.856,0.855,0.853,0.853,0.637,0.514,20.0,57.0,12.0
10,0.6369216395171301,0.6163790565478533,6.955188035964966,0.847,0.835,0.788,0.793,0.852,0.852,0.856,0.852,0.606,0.502,20.0,57.0,13.0
11,0.6287011850099136,0.6332290761297696,6.612893581390381,0.846,0.83,0.788,0.793,0.853,0.855,0.851,0.85,0.693,0.503,20.0,57.0,14.0
12,0.6472092590801936,0.6369693621567152,8.116940259933472,0.846,0.832,0.788,0.793,0.852,0.85,0.851,0.849,0.694,0.503,20.0,57.0,15.0
13,0.6432226950564369,0.6372032927794984,8.147953271865845,0.847,0.825,0.788,0.793,0.852,0.852,0.85,0.853,0.688,0.503,20.0,57.0,16.0
14,0.6157248962159064,0.6218803775211222,14.318168640136719,0.844,0.822,0.788,0.793,0.853,0.849,0.851,0.851,0.695,0.503,20.0,57.0,17.0
15,0.6198587431442015,0.6255141962224252,11.722615003585815,0.856,0.823,0.788,0.793,0.857,0.849,0.851,0.851,0.661,0.503,20.0,57.0,18.0
16,0.6289665395356436,0.6289665395356436,13.334577322006226,0.844,0.836,0.788,0.793,0.853,0.851,0.853,0.85,0.688,0.504,20.0,57.0,19.0
17,0.6387201204480335,0.6397711063616793,16.866456985473633,0.851,0.839,0.788,0.793,0.854,0.853,0.851,0.85,0.67,0.503,20.0,57.0,20.0
18,0.6471378746936065,0.6424197301665742,60.43872261047363,0.851,0.84,0.788,0.793,0.853,0.851,0.852,0.849,0.674,0.503,20.0,57.0,21.0
19,0.6516654507429558,0.6449957809242195,74.51600956916809,0.85,0.843,0.788,0.793,0.853,0.852,0.851,0.848,0.673,0.505,20.0,57.0,22.0
20,0.65376597491101,0.6481168218771229,84.82022643089294,0.85,0.841,0.788,0.793,0.852,0.85,0.852,0.849,0.674,0.505,20.0,57.0,23.0
21,0.655843324133145,0.6502278578813531,92.42453145980835,0.853,0.844,0.788,0.793,0.853,0.853,0.851,0.85,0.658,0.503,20.0,57.0,24.0
22,0.658621116768533,0.6531339915838008,65.43580961227417,0.853,0.844,0.788,0.793,0.853,0.853,0.851,0.849,0.659,0.503,20.0,57.0,25.0
23,0.6835704149858169,0.6630265115730967,33.548601388931274,0.849,0.832,0.788,0.793,0.851,0.849,0.853,0.848,0.686,0.505,20.0,57.0,26.0
24,0.677407156515915,0.6672841953294611,43.060950756073,0.846,0.832,0.788,0.793,0.852,0.847,0.853,0.848,0.689,0.506,20.0,57.0,27.0
25,0.6728124656168367,0.6697269600392475,31.37697672843933,0.843,0.829,0.788,0.793,0.85,0.846,0.85,0.85,0.71,0.509,20.0,57.0,28.0
26,0.6705998079018283,0.6633783990197607,19.157895803451538,0.844,0.836,0.788,0.793,0.85,0.848,0.852,0.848,0.691,0.509,20.0,57.0,29.0
27,0.6741052710890562,0.6637266747069234,9.255526065826416,0.842,0.838,0.788,0.793,0.851,0.85,0.849,0.847,0.708,0.515,20.0,57.0,30.0
28,0.6667811166222747,0.6617778008514306,13.564464807510376,0.842,0.84,0.788,0.793,0.848,0.848,0.849,0.849,0.704,0.516,20.0,57.0,31.0
29,0.6675620447348714,0.661844007720231,3.677537202835083,0.84,0.839,0.788,0.793,0.849,0.849,0.849,0.851,0.71,0.52,20.0,57.0,32.0
30,0.6779848934040712,0.6700556104743205,2.793849468231201,0.84,0.838,0.788,0.793,0.85,0.85,0.849,0.85,0.709,0.517,20.0,57.0,33.0
31,0.6788515113079944,0.673741939342631,2.8841443061828613,0.842,0.836,0.788,0.793,0.852,0.848,0.85,0.849,0.711,0.513,20.0,57.0,34.0
32,0.6699343286627892,0.6807770273553824,4.735905170440674,0.855,0.843,0.788,0.793,0.854,0.852,0.852,0.852,0.66,0.503,20.0,57.0,35.0
33,0.6731223440082562,0.681649293341375,3.5219621658325195,0.855,0.839,0.788,0.793,0.854,0.85,0.852,0.851,0.664,0.503,20.0,57.0,36.0
34,0.6723728268030729,0.682719957147129,2.0439493656158447,0.853,0.834,0.788,0.793,0.852,0.849,0.852,0.853,0.668,0.503,20.0,57.0,37.0
35,0.6726923759799208,0.6790405744120412,2.118144989013672,0.857,0.844,0.788,0.793,0.857,0.854,0.853,0.853,0.657,0.506,20.0,57.0,38.0
36,0.6752838637507032,0.6846131627004861,2.152374505996704,0.857,0.843,0.788,0.793,0.856,0.854,0.852,0.854,0.652,0.505,20.0,57.0,39.0
37,0.683211490739323,0.6881471797998092,2.23633074760437,0.858,0.842,0.788,0.793,0.855,0.854,0.852,0.852,0.644,0.505,20.0,57.0,40.0
38,0.6947340947894685,0.696595048419721,2.266855239868164,0.855,0.849,0.788,0.793,0.854,0.854,0.853,0.852,0.631,0.505,20.0,57.0,41.0
39,0.6915422332988134,0.6932803650269362,2.3335728645324707,0.855,0.851,0.788,0.793,0.854,0.853,0.852,0.85,0.624,0.505,20.0,57.0,42.0
40,0.6878810450135011,0.6907445281126767,2.3779208660125732,0.854,0.852,0.788,0.793,0.853,0.852,0.85,0.851,0.619,0.505,20.0,57.0,43.0
41,0.6891836311900579,0.6919849971846936,2.447420597076416,0.854,0.854,0.788,0.793,0.852,0.851,0.851,0.85,0.628,0.505,20.0,57.0,44.0
42,0.695975548118199,0.6957394656539517,3.7934162616729736,0.856,0.85,0.788,0.793,0.854,0.852,0.852,0.85,0.63,0.505,20.0,57.0,45.0
43,0.6939789147812415,0.6963662836491077,2.9637105464935303,0.852,0.849,0.788,0.793,0.853,0.852,0.849,0.85,0.639,0.505,20.0,57.0,46.0
