,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.625,3.8838627338409424,0.663,0.538,0.5,0.5,0.716,0.654,0.517,0.513,0.5,0.5,20.0,48.0,3.0
1,0.47207945491738157,0.5264068897441496,3.2790863513946533,0.816,0.822,0.5,0.5,0.832,0.831,0.644,0.644,0.5,0.5,20.0,48.0,4.0
2,0.4952089967562934,0.5431881894062724,3.033773899078369,0.818,0.826,0.5,0.5,0.848,0.846,0.678,0.681,0.5,0.5,20.0,48.0,5.0
3,0.521676735762956,0.555758601998842,3.513028621673584,0.827,0.825,0.5,0.5,0.841,0.839,0.727,0.728,0.5,0.226,20.0,48.0,6.0
4,0.5395041816528001,0.5659169588399143,4.082115650177002,0.834,0.835,0.5,0.5,0.848,0.847,0.782,0.786,0.5,0.242,20.0,48.0,7.0
5,0.5499217120635764,0.5533364220612678,4.160619735717773,0.833,0.817,0.5,0.5,0.85,0.85,0.752,0.744,0.5,0.475,20.0,48.0,8.0
6,0.5682566045519568,0.5618792839654267,4.590500593185425,0.848,0.832,0.5,0.5,0.851,0.848,0.791,0.774,0.5,0.207,20.0,48.0,9.0
7,0.5910435812242498,0.5715940824925188,5.127805948257446,0.844,0.845,0.5,0.5,0.851,0.848,0.622,0.578,0.5,0.272,20.0,48.0,10.0
8,0.5965652861620016,0.5798234772334202,5.706559658050537,0.847,0.847,0.5,0.5,0.854,0.853,0.534,0.552,0.5,0.5,20.0,48.0,11.0
9,0.6173350668090665,0.6126962457664096,4.795402526855469,0.853,0.853,0.5,0.5,0.854,0.856,0.558,0.58,0.5,0.5,20.0,48.0,12.0
10,0.6434039866940005,0.6163790565478533,5.903271913528442,0.847,0.835,0.5,0.5,0.853,0.852,0.753,0.76,0.5,0.5,20.0,48.0,13.0
11,0.6248911433762634,0.6343724967494331,5.611553907394409,0.847,0.83,0.5,0.5,0.854,0.855,0.719,0.776,0.5,0.5,20.0,48.0,14.0
