,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7685568198565591,0.5428932188134524,4.004018068313599,0.814,0.663,0.5,0.5,0.757,0.763,0.633,0.646,0.5,0.5,20.0,47.0,3.0
1,0.5264068897441496,0.5264068897441496,2.565124273300171,0.804,0.792,0.5,0.5,0.831,0.83,0.665,0.658,0.5,0.5,20.0,47.0,4.0
2,0.5431881894062726,0.5431881894062726,3.7017245292663574,0.821,0.821,0.5,0.5,0.832,0.835,0.798,0.794,0.5,0.5,20.0,47.0,5.0
3,0.5557586019988419,0.555758601998842,3.6900525093078613,0.817,0.819,0.5,0.5,0.841,0.838,0.806,0.809,0.5,0.5,20.0,47.0,6.0
4,0.5659169588399144,0.5659169588399143,3.8186838626861572,0.827,0.833,0.5,0.5,0.835,0.834,0.805,0.805,0.5,0.5,20.0,47.0,7.0
5,0.5744967863088654,0.5744967863088654,3.8580799102783203,0.831,0.823,0.5,0.5,0.84,0.844,0.809,0.804,0.5,0.5,20.0,47.0,8.0
6,0.5819565284306101,0.5819565284306101,4.4646055698394775,0.826,0.821,0.5,0.5,0.846,0.85,0.816,0.813,0.5,0.292,20.0,47.0,9.0
7,0.5885768228075086,0.5885768228075086,6.394244432449341,0.842,0.833,0.5,0.5,0.846,0.849,0.813,0.806,0.5,0.463,20.0,47.0,10.0
8,0.594542628725251,0.5798234772334202,11.733983993530273,0.837,0.832,0.5,0.5,0.849,0.848,0.689,0.669,0.5,0.5,20.0,47.0,11.0
9,0.5999826399150759,0.5869938621550805,22.27701473236084,0.842,0.837,0.5,0.5,0.849,0.844,0.66,0.666,0.5,0.5,20.0,47.0,12.0
10,0.6049902042564326,0.59336876113701,11.129131078720093,0.839,0.843,0.5,0.5,0.85,0.852,0.683,0.702,0.5,0.5,20.0,47.0,13.0
11,0.6514694703840471,0.6225340292558285,6.284761428833008,0.839,0.831,0.5,0.5,0.852,0.847,0.796,0.806,0.5,0.5,20.0,47.0,14.0
12,0.6419770427811279,0.6433788800308884,7.578892946243286,0.856,0.826,0.5,0.5,0.853,0.848,0.738,0.788,0.5,0.5,20.0,47.0,15.0
13,0.6472667200310926,0.6454181292352845,7.838436841964722,0.855,0.83,0.5,0.5,0.85,0.849,0.711,0.765,0.5,0.5,20.0,47.0,16.0
14,0.6487226213649941,0.6493370670906424,16.38316822052002,0.854,0.828,0.5,0.5,0.853,0.847,0.735,0.785,0.5,0.5,20.0,47.0,17.0
15,0.6255141962224252,0.6302623297936861,8.025472164154053,0.856,0.825,0.5,0.5,0.853,0.849,0.806,0.812,0.5,0.5,20.0,47.0,18.0
16,0.6289665395356437,0.6301530384502398,17.3338303565979,0.857,0.823,0.5,0.5,0.853,0.849,0.819,0.815,0.5,0.5,20.0,47.0,19.0
17,0.6322565803874981,0.6359697118875185,7.981632232666016,0.858,0.841,0.5,0.5,0.854,0.852,0.814,0.819,0.5,0.5,20.0,47.0,20.0
18,0.649548738883583,0.6434532022815131,9.185454368591309,0.854,0.844,0.5,0.5,0.852,0.851,0.81,0.82,0.5,0.5,20.0,47.0,21.0
19,0.6516654507429558,0.6449957809242195,24.94977593421936,0.854,0.843,0.5,0.5,0.853,0.853,0.806,0.817,0.5,0.5,20.0,47.0,22.0
20,0.6537659749110099,0.6509172431320879,11.138144493103027,0.853,0.844,0.5,0.5,0.852,0.853,0.808,0.821,0.5,0.5,20.0,47.0,23.0
21,0.6441460258495616,0.6444378220745759,10.046565055847168,0.854,0.839,0.5,0.5,0.851,0.85,0.812,0.816,0.5,0.5,20.0,47.0,24.0
22,0.6578928545404046,0.6581655690278241,11.232121706008911,0.854,0.841,0.5,0.5,0.852,0.851,0.815,0.814,0.5,0.5,20.0,47.0,25.0
23,0.6599115628957464,0.6598861809135383,10.70934247970581,0.855,0.84,0.5,0.5,0.851,0.851,0.815,0.815,0.5,0.5,20.0,47.0,26.0
24,0.685069105681637,0.6695259380189892,21.299683332443237,0.852,0.832,0.5,0.5,0.851,0.849,0.811,0.816,0.5,0.5,20.0,47.0,27.0
25,0.6731114058815746,0.6705212947317809,24.423943519592285,0.851,0.832,0.5,0.5,0.85,0.85,0.817,0.812,0.5,0.5,20.0,47.0,28.0
26,0.6746369353970085,0.6711363567402034,23.025628089904785,0.848,0.833,0.5,0.5,0.851,0.848,0.814,0.811,0.502,0.5,20.0,47.0,29.0
27,0.6635885796046308,0.6633128099375389,13.425786018371582,0.852,0.84,0.5,0.5,0.852,0.849,0.817,0.813,0.5,0.5,20.0,47.0,30.0
28,0.6670782880483479,0.6632658760537573,16.9560387134552,0.851,0.84,0.5,0.5,0.852,0.848,0.817,0.811,0.502,0.5,20.0,47.0,31.0
29,0.6689813952442099,0.6678114420834328,13.001606702804565,0.848,0.845,0.5,0.5,0.851,0.85,0.817,0.81,0.502,0.5,20.0,47.0,32.0
30,0.6694833824603342,0.6695176815914596,11.52714729309082,0.846,0.843,0.5,0.5,0.85,0.849,0.817,0.809,0.502,0.5,20.0,47.0,33.0
31,0.6726737437331949,0.670861720346392,14.684456586837769,0.848,0.842,0.5,0.5,0.852,0.848,0.817,0.812,0.502,0.5,20.0,47.0,34.0
32,0.680657841236937,0.6750757683273998,20.315433025360107,0.845,0.84,0.5,0.5,0.849,0.849,0.819,0.815,0.502,0.5,20.0,47.0,35.0
33,0.6709683514372559,0.6824581273822972,19.582693815231323,0.858,0.846,0.5,0.5,0.853,0.852,0.822,0.817,0.5,0.5,20.0,47.0,36.0
34,0.6728849090134156,0.6829373421567981,14.85849642753601,0.854,0.841,0.5,0.5,0.854,0.85,0.825,0.818,0.5,0.5,20.0,47.0,37.0
35,0.6760451518819544,0.6838107128834003,15.510740518569946,0.856,0.836,0.5,0.5,0.854,0.851,0.827,0.818,0.5,0.5,20.0,47.0,38.0
36,0.6837746286371256,0.6916054372168183,28.881319522857666,0.857,0.841,0.5,0.5,0.855,0.856,0.828,0.818,0.5,0.5,20.0,47.0,39.0
37,0.6811952832451159,0.6860377690255508,36.96173286437988,0.856,0.841,0.5,0.5,0.854,0.853,0.832,0.824,0.5,0.5,20.0,47.0,40.0
38,0.6943105370838436,0.6965617847523842,15.173499345779419,0.857,0.845,0.5,0.5,0.854,0.853,0.833,0.821,0.5,0.5,20.0,47.0,41.0
39,0.6966109727146717,0.698519689835984,15.006026983261108,0.854,0.849,0.5,0.5,0.855,0.853,0.837,0.829,0.5,0.5,20.0,47.0,42.0
40,0.6928997573669757,0.6967355286066496,18.695054292678833,0.853,0.85,0.5,0.5,0.856,0.854,0.835,0.828,0.5,0.5,20.0,47.0,43.0
41,0.6903819955750885,0.6945807101737203,17.449260473251343,0.855,0.849,0.5,0.5,0.854,0.854,0.835,0.83,0.5,0.5,20.0,47.0,44.0
42,0.6908659417643976,0.6954304593399567,16.625091552734375,0.854,0.85,0.5,0.5,0.854,0.851,0.835,0.83,0.5,0.5,20.0,47.0,45.0
43,0.6997087444655364,0.6993843985145505,14.20234727859497,0.854,0.851,0.5,0.5,0.856,0.853,0.836,0.829,0.5,0.5,20.0,47.0,46.0
44,0.6958680147454763,0.6996418604158026,19.04719877243042,0.855,0.848,0.5,0.5,0.85,0.851,0.833,0.824,0.5,0.5,20.0,47.0,47.0
45,0.6972148216533118,0.7006082851720695,19.6622314453125,0.853,0.845,0.5,0.5,0.85,0.852,0.835,0.831,0.5,0.5,20.0,47.0,48.0
46,0.6985449246271661,0.703557449911252,17.985327005386353,0.852,0.848,0.5,0.5,0.848,0.854,0.836,0.831,0.5,0.5,20.0,47.0,49.0
47,0.6998585639738126,0.7035424255038687,15.5861337184906,0.853,0.846,0.5,0.5,0.85,0.853,0.835,0.83,0.5,0.5,20.0,47.0,50.0
48,0.7020022144034512,0.705883625708839,17.561013221740723,0.853,0.847,0.5,0.5,0.85,0.853,0.835,0.83,0.5,0.5,20.0,47.0,51.0
49,0.7014459168769117,0.7086837955810228,17.837049961090088,0.852,0.847,0.5,0.5,0.848,0.852,0.843,0.834,0.5,0.5,20.0,47.0,52.0
